timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.6383237242698669,0.0,0.0,0.30243125557899475,0.49903255701065063,0.0,0.0,0.5560630559921265,-0.26933932304382324,0.0,0.0,0.3613680601119995,-0.05846119299530983,0.0,0.0,-0.025805512443184853,0.0023925802670419216,0.0,0.0,0.3020322024822235
1,0.6383237242698669,0.0,0.0,0.30243125557899475,0.49903255701065063,0.0,0.0,0.5560630559921265,-0.26933932304382324,0.0,0.0,0.3613680601119995,-0.05846119299530983,0.0,0.0,-0.025805512443184853,0.0023925802670419216,0.0,0.0,0.3020322024822235
2,0.6383237242698669,0.0,0.0,0.30243125557899475,0.49903255701065063,0.0,0.0,0.5560630559921265,-0.26933932304382324,0.0,0.0,0.3613680601119995,-0.05846119299530983,0.0,0.0,-0.025805512443184853,0.0023925802670419216,0.0,0.0,0.3020322024822235
3,0.6383237242698669,0.0,0.0,0.30243125557899475,0.49903255701065063,0.0,0.0,0.5560630559921265,-0.26933932304382324,0.0,0.0,0.3613680601119995,-0.05846119299530983,0.0,0.0,-0.025805512443184853,0.0023925802670419216,0.0,0.0,0.3020322024822235
4,0.6383237242698669,0.0,0.0,0.30243125557899475,0.49903255701065063,0.0,0.0,0.5560630559921265,-0.26933932304382324,0.0,0.0,0.3613680601119995,-0.05846119299530983,0.0,0.0,-0.025805512443184853,0.0023925802670419216,0.0,0.0,0.3020322024822235
5,0.6383237242698669,0.0,0.0,0.30243125557899475,0.49903255701065063,0.0,0.0,0.5560630559921265,-0.26933932304382324,0.0,0.0,0.3613680601119995,-0.05846119299530983,0.0,0.0,-0.025805512443184853,0.0023925802670419216,0.0,0.0,0.3020322024822235
6,0.6383237242698669,0.0,0.0,0.30243125557899475,0.49903255701065063,0.0,0.0,0.5560630559921265,-0.26933932304382324,0.0,0.0,0.3613680601119995,-0.05846119299530983,0.0,0.0,-0.025805512443184853,0.0023925802670419216,0.0,0.0,0.3020322024822235
7,0.6383237242698669,0.0,0.0,0.30243125557899475,0.49903255701065063,0.0,0.0,0.5560630559921265,-0.26933932304382324,0.0,0.0,0.3613680601119995,-0.05846119299530983,0.0,0.0,-0.025805512443184853,0.0023925802670419216,0.0,0.0,0.3020322024822235
8,0.6383237242698669,0.0,0.0,0.30243125557899475,0.49903255701065063,0.0,0.0,0.5560630559921265,-0.26933932304382324,0.0,0.0,0.3613680601119995,-0.05846119299530983,0.0,0.0,-0.025805512443184853,0.0023925802670419216,0.0,0.0,0.3020322024822235
9,0.6383237242698669,0.0,0.0,0.30243125557899475,0.49903255701065063,0.0,0.0,0.5560630559921265,-0.26933932304382324,0.0,0.0,0.3613680601119995,-0.05846119299530983,0.0,0.0,-0.025805512443184853,0.0023925802670419216,0.0,0.0,0.3020322024822235
10,0.6383237242698669,0.0,0.0,0.30243125557899475,0.49903255701065063,0.0,0.0,0.5560630559921265,-0.26933932304382324,0.0,0.0,0.3613680601119995,-0.05846119299530983,0.0,0.0,-0.025805512443184853,0.0023925802670419216,0.0,0.0,0.3020322024822235
11,0.6383237242698669,0.0,0.0,0.30243125557899475,0.49903255701065063,0.0,0.0,0.5560630559921265,-0.26933932304382324,0.0,0.0,0.3613680601119995,-0.05846119299530983,0.0,0.0,-0.025805512443184853,0.0023925802670419216,0.0,0.0,0.3020322024822235
12,0.4098483622074127,0.0,0.0,0.2664344012737274,0.20958034694194794,0.0,0.0,0.5281854867935181,-0.2598307132720947,0.0,0.0,0.08604894578456879,-0.41907310485839844,0.0,0.0,0.04900629073381424,0.10075721144676208,0.0,0.0,0.20735372602939606
13,0.44024497270584106,0.0,0.0,0.2664344012737274,0.18130721151828766,0.0,0.0,0.501239538192749,-0.2133583128452301,0.0,0.0,0.13404624164104462,-0.32926836609840393,0.0,0.0,0.045004092156887054,0.10153692215681076,0.0,0.0,0.2144472897052765
14,0.49459707736968994,0.0,0.0,0.2664344012737274,0.16987258195877075,0.0,0.0,0.4672892093658447,-0.19908960163593292,0.0,0.0,0.16336843371391296,-0.21570350229740143,0.0,0.0,0.03035159409046173,0.10892210900783539,0.0,0.0,0.21038441359996796
15,0.5340903401374817,0.0,0.0,0.2664344012737274,0.1797550767660141,0.0,0.0,0.4381465017795563,-0.2084846943616867,0.0,0.0,0.18081551790237427,-0.11658050119876862,0.0,0.0,0.009343937039375305,0.11800859123468399,0.0,0.0,0.19898998737335205
16,0.5592076778411865,0.0,0.0,0.2664344012737274,0.20177198946475983,0.0,0.0,0.42224588990211487,-0.22614559531211853,0.0,0.0,0.1903012990951538,-0.05298759415745735,0.0,0.0,-0.005080739967525005,0.1270187497138977,0.0,0.0,0.19404186308383942
17,0.6034836769104004,0.0,0.0,0.3023280203342438,0.22435224056243896,0.0,0.0,0.42003950476646423,-0.23327620327472687,0.0,0.0,0.18369092047214508,-0.029332173988223076,0.0,0.0,-0.00748802674934268,0.13639594614505768,0.0,0.0,0.20232048630714417
18,0.6556134223937988,0.0,0.0,0.38752323389053345,0.24144360423088074,0.0,0.0,0.42609840631484985,-0.22940286993980408,0.0,0.0,0.1642134040594101,-0.03472905233502388,0.0,0.0,-0.007587658241391182,0.1524457186460495,0.0,0.0,0.21611341834068298
