timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.3022862374782562,0.0,0.0,0.2800195515155792,0.18329229950904846,0.0,0.0,0.2467169463634491,-0.5104648470878601,0.0,0.0,-0.20126481354236603,-0.0027125265914946795,0.0,0.0,0.11785167455673218,0.07078137248754501,0.0,0.0,0.12522324919700623
1,0.3022862374782562,0.0,0.0,0.2800195515155792,0.18329229950904846,0.0,0.0,0.2467169463634491,-0.5104648470878601,0.0,0.0,-0.20126481354236603,-0.0027125265914946795,0.0,0.0,0.11785167455673218,0.07078137248754501,0.0,0.0,0.12522324919700623
2,0.3022862374782562,0.0,0.0,0.2800195515155792,0.18329229950904846,0.0,0.0,0.2467169463634491,-0.5104648470878601,0.0,0.0,-0.20126481354236603,-0.0027125265914946795,0.0,0.0,0.11785167455673218,0.07078137248754501,0.0,0.0,0.12522324919700623
3,0.3022862374782562,0.0,0.0,0.2800195515155792,0.18329229950904846,0.0,0.0,0.2467169463634491,-0.5104648470878601,0.0,0.0,-0.20126481354236603,-0.0027125265914946795,0.0,0.0,0.11785167455673218,0.07078137248754501,0.0,0.0,0.12522324919700623
4,0.3022862374782562,0.0,0.0,0.2800195515155792,0.18329229950904846,0.0,0.0,0.2467169463634491,-0.5104648470878601,0.0,0.0,-0.20126481354236603,-0.0027125265914946795,0.0,0.0,0.11785167455673218,0.07078137248754501,0.0,0.0,0.12522324919700623
5,0.3022862374782562,0.0,0.0,0.2800195515155792,0.18329229950904846,0.0,0.0,0.2467169463634491,-0.5104648470878601,0.0,0.0,-0.20126481354236603,-0.0027125265914946795,0.0,0.0,0.11785167455673218,0.07078137248754501,0.0,0.0,0.12522324919700623
6,0.3022862374782562,0.0,0.0,0.2800195515155792,0.18329229950904846,0.0,0.0,0.2467169463634491,-0.5104648470878601,0.0,0.0,-0.20126481354236603,-0.0027125265914946795,0.0,0.0,0.11785167455673218,0.07078137248754501,0.0,0.0,0.12522324919700623
7,0.3022862374782562,0.0,0.0,0.2800195515155792,0.18329229950904846,0.0,0.0,0.2467169463634491,-0.5104648470878601,0.0,0.0,-0.20126481354236603,-0.0027125265914946795,0.0,0.0,0.11785167455673218,0.07078137248754501,0.0,0.0,0.12522324919700623
8,0.3022862374782562,0.0,0.0,0.2800195515155792,0.18329229950904846,0.0,0.0,0.2467169463634491,-0.5104648470878601,0.0,0.0,-0.20126481354236603,-0.0027125265914946795,0.0,0.0,0.11785167455673218,0.07078137248754501,0.0,0.0,0.12522324919700623
9,0.49425622820854187,0.0,0.0,0.532871663570404,0.4498995244503021,0.0,0.0,0.3945105969905853,0.001983183901757002,0.0,0.0,0.23044946789741516,0.06201602891087532,0.0,0.0,-0.3025231957435608,0.10491436719894409,0.0,0.0,0.11721375584602356
