timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.9575584530830383,0.0,0.0,0.9271522760391235,0.5979636311531067,0.0,0.0,0.4676167964935303,-0.10980185121297836,0.0,0.0,-0.3475918769836426,0.05140932276844978,0.0,0.0,0.14333562552928925,-0.141133114695549,0.0,0.0,0.05070889741182327
1,0.9751026630401611,0.0,0.0,0.9271522760391235,0.5791086554527283,0.0,0.0,0.46834105253219604,-0.10345713049173355,0.0,0.0,-0.3688178062438965,0.07319560647010803,0.0,0.0,0.1282132863998413,-0.11617963016033173,0.0,0.0,0.039919234812259674
2,0.9811468720436096,0.0,0.0,0.9271522760391235,0.5633770227432251,0.0,0.0,0.47498980164527893,-0.09359709173440933,0.0,0.0,-0.3800230026245117,0.09516727179288864,0.0,0.0,0.1260569989681244,-0.09364524483680725,0.0,0.0,0.02806822396814823
3,0.9835076928138733,0.0,0.0,0.9271522760391235,0.5474480390548706,0.0,0.0,0.4756960868835449,-0.09608259052038193,0.0,0.0,-0.3937482535839081,0.1159997433423996,0.0,0.0,0.14834433794021606,-0.06996838003396988,0.0,0.0,0.005311806220561266
4,0.9835076928138733,0.0,0.0,0.9366908073425293,0.5240300893783569,0.0,0.0,0.47213348746299744,-0.09342007339000702,0.0,0.0,-0.4019644856452942,0.1210312619805336,0.0,0.0,0.1867157518863678,-0.05308831110596657,0.0,0.0,-0.013204097747802734
5,0.9726790189743042,0.0,0.0,0.9366908073425293,0.5035892724990845,0.0,0.0,0.45897427201271057,-0.0850774496793747,0.0,0.0,-0.4172423481941223,0.13352543115615845,0.0,0.0,0.19600000977516174,-0.040637094527482986,0.0,0.0,-0.03061172366142273
6,0.9617382884025574,0.0,0.0,0.9366908073425293,0.47620120644569397,0.0,0.0,0.44496670365333557,-0.07525458186864853,0.0,0.0,-0.43322378396987915,0.14383439719676971,0.0,0.0,0.20572158694267273,-0.028367433696985245,0.0,0.0,-0.04451005160808563
7,0.9172755479812622,0.0,0.0,0.9325133562088013,0.4455854296684265,0.0,0.0,0.43908607959747314,-0.0738745927810669,0.0,0.0,-0.4435504674911499,0.14598321914672852,0.0,0.0,0.2161775529384613,-0.01468686480075121,0.0,0.0,-0.05539100989699364
8,0.8533084988594055,0.0,0.0,0.9195964336395264,0.41282132267951965,0.0,0.0,0.44521933794021606,-0.08724606782197952,0.0,0.0,-0.4445692002773285,0.13286174833774567,0.0,0.0,0.22645734250545502,8.603409514762461e-05,0.0,0.0,-0.0657842680811882
9,0.8386176824569702,0.0,0.0,0.902305543422699,0.37342390418052673,0.0,0.0,0.45712921023368835,-0.10259842872619629,0.0,0.0,-0.4297005534172058,0.10341184586286545,0.0,0.0,0.23334281146526337,0.015790671110153198,0.0,0.0,-0.07632298022508621
10,0.8252832889556885,0.0,0.0,0.850313127040863,0.324982613325119,0.0,0.0,0.4658380448818207,-0.10780564695596695,0.0,0.0,-0.4105905592441559,0.0729619711637497,0.0,0.0,0.23495298624038696,0.03026377223432064,0.0,0.0,-0.08136750012636185
11,0.8070784211158752,0.0,0.0,0.7939497828483582,0.27478480339050293,0.0,0.0,0.4689529240131378,-0.09989841282367706,0.0,0.0,-0.40189263224601746,0.06907860934734344,0.0,0.0,0.2296937108039856,0.0416395403444767,0.0,0.0,-0.08083444088697433
12,0.7965406179428101,0.0,0.0,0.7741847038269043,0.23784931004047394,0.0,0.0,0.47238463163375854,-0.07824567705392838,0.0,0.0,-0.4243617653846741,0.10109559446573257,0.0,0.0,0.21809758245944977,0.05302634462714195,0.0,0.0,-0.08126212656497955
13,0.7855081558227539,0.0,0.0,0.7376620173454285,0.2258394956588745,0.0,0.0,0.4848373532295227,-0.0491599440574646,0.0,0.0,-0.47192317247390747,0.1523607075214386,0.0,0.0,0.20641952753067017,0.06757725030183792,0.0,0.0,-0.08861874788999557
14,0.7649710774421692,0.0,0.0,0.7077869176864624,0.2353748232126236,0.0,0.0,0.5099682211875916,-0.0181996189057827,0.0,0.0,-0.49865153431892395,0.19990049302577972,0.0,0.0,0.21372222900390625,0.08213263750076294,0.0,0.0,-0.10300374031066895
15,0.7528550028800964,0.0,0.0,0.6837748885154724,0.2523677349090576,0.0,0.0,0.539342999458313,0.008645002730190754,0.0,0.0,-0.4718209505081177,0.22072355449199677,0.0,0.0,0.25905123353004456,0.08953359723091125,0.0,0.0,-0.11412269622087479
16,0.7528550028800964,0.0,0.0,0.6837748885154724,0.2523677349090576,0.0,0.0,0.539342999458313,0.008645002730190754,0.0,0.0,-0.4718209505081177,0.22072355449199677,0.0,0.0,0.25905123353004456,0.08953359723091125,0.0,0.0,-0.11412269622087479
17,0.7528550028800964,0.0,0.0,0.6837748885154724,0.2523677349090576,0.0,0.0,0.539342999458313,0.008645002730190754,0.0,0.0,-0.4718209505081177,0.22072355449199677,0.0,0.0,0.25905123353004456,0.08953359723091125,0.0,0.0,-0.11412269622087479
18,0.7528550028800964,0.0,0.0,0.6837748885154724,0.2523677349090576,0.0,0.0,0.539342999458313,0.008645002730190754,0.0,0.0,-0.4718209505081177,0.22072355449199677,0.0,0.0,0.25905123353004456,0.08953359723091125,0.0,0.0,-0.11412269622087479
