timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.7528550028800964,0.0,0.0,0.6837748885154724,0.2523677349090576,0.0,0.0,0.539342999458313,0.008645002730190754,0.0,0.0,-0.4718209505081177,0.22072355449199677,0.0,0.0,0.25905123353004456,0.08953359723091125,0.0,0.0,-0.11412269622087479
1,0.7528550028800964,0.0,0.0,0.6837748885154724,0.2523677349090576,0.0,0.0,0.539342999458313,0.008645002730190754,0.0,0.0,-0.4718209505081177,0.22072355449199677,0.0,0.0,0.25905123353004456,0.08953359723091125,0.0,0.0,-0.11412269622087479
2,0.7528550028800964,0.0,0.0,0.6837748885154724,0.2523677349090576,0.0,0.0,0.539342999458313,0.008645002730190754,0.0,0.0,-0.4718209505081177,0.22072355449199677,0.0,0.0,0.25905123353004456,0.08953359723091125,0.0,0.0,-0.11412269622087479
3,0.7528550028800964,0.0,0.0,0.6837748885154724,0.2523677349090576,0.0,0.0,0.539342999458313,0.008645002730190754,0.0,0.0,-0.4718209505081177,0.22072355449199677,0.0,0.0,0.25905123353004456,0.08953359723091125,0.0,0.0,-0.11412269622087479
4,0.7528550028800964,0.0,0.0,0.6837748885154724,0.2523677349090576,0.0,0.0,0.539342999458313,0.008645002730190754,0.0,0.0,-0.4718209505081177,0.22072355449199677,0.0,0.0,0.25905123353004456,0.08953359723091125,0.0,0.0,-0.11412269622087479
5,0.7528550028800964,0.0,0.0,0.6837748885154724,0.2523677349090576,0.0,0.0,0.539342999458313,0.008645002730190754,0.0,0.0,-0.4718209505081177,0.22072355449199677,0.0,0.0,0.25905123353004456,0.08953359723091125,0.0,0.0,-0.11412269622087479
6,0.7528550028800964,0.0,0.0,0.6837748885154724,0.2523677349090576,0.0,0.0,0.539342999458313,0.008645002730190754,0.0,0.0,-0.4718209505081177,0.22072355449199677,0.0,0.0,0.25905123353004456,0.08953359723091125,0.0,0.0,-0.11412269622087479
7,0.7528550028800964,0.0,0.0,0.6837748885154724,0.2523677349090576,0.0,0.0,0.539342999458313,0.008645002730190754,0.0,0.0,-0.4718209505081177,0.22072355449199677,0.0,0.0,0.25905123353004456,0.08953359723091125,0.0,0.0,-0.11412269622087479
8,0.7528550028800964,0.0,0.0,0.6837748885154724,0.2523677349090576,0.0,0.0,0.539342999458313,0.008645002730190754,0.0,0.0,-0.4718209505081177,0.22072355449199677,0.0,0.0,0.25905123353004456,0.08953359723091125,0.0,0.0,-0.11412269622087479
9,0.7528550028800964,0.0,0.0,0.6837748885154724,0.2523677349090576,0.0,0.0,0.539342999458313,0.008645002730190754,0.0,0.0,-0.4718209505081177,0.22072355449199677,0.0,0.0,0.25905123353004456,0.08953359723091125,0.0,0.0,-0.11412269622087479
10,0.7528550028800964,0.0,0.0,0.6837748885154724,0.2523677349090576,0.0,0.0,0.539342999458313,0.008645002730190754,0.0,0.0,-0.4718209505081177,0.22072355449199677,0.0,0.0,0.25905123353004456,0.08953359723091125,0.0,0.0,-0.11412269622087479
11,0.7528550028800964,0.0,0.0,0.6837748885154724,0.2523677349090576,0.0,0.0,0.539342999458313,0.008645002730190754,0.0,0.0,-0.4718209505081177,0.22072355449199677,0.0,0.0,0.25905123353004456,0.08953359723091125,0.0,0.0,-0.11412269622087479
12,0.7528550028800964,0.0,0.0,1.0391680002212524,0.2523677349090576,0.0,0.0,0.9046446084976196,0.008645002730190754,0.0,0.0,1.109001636505127,0.22072355449199677,0.0,0.0,0.9694743156433105,0.08953359723091125,0.0,0.0,0.31239184737205505
13,0.7528550028800964,0.0,0.0,1.0416462421417236,0.2523677349090576,0.0,0.0,0.8743137121200562,0.008645002730190754,0.0,0.0,1.0566188097000122,0.22072355449199677,0.0,0.0,0.9159954786300659,0.08953359723091125,0.0,0.0,0.2830495834350586
14,0.7528550028800964,0.0,0.0,1.0550687313079834,0.2523677349090576,0.0,0.0,0.8576353788375854,0.008645002730190754,0.0,0.0,0.9947516322135925,0.22072355449199677,0.0,0.0,0.8535595536231995,0.08953359723091125,0.0,0.0,0.26415547728538513
15,0.7528550028800964,0.0,0.0,1.07084321975708,0.2523677349090576,0.0,0.0,0.8604857921600342,0.008645002730190754,0.0,0.0,0.9947516322135925,0.22072355449199677,0.0,0.0,0.797600269317627,0.08953359723091125,0.0,0.0,0.25643205642700195
16,0.7528550028800964,0.0,0.0,1.081230878829956,0.2523677349090576,0.0,0.0,0.8700606226921082,0.008645002730190754,0.0,0.0,0.9014084339141846,0.22072355449199677,0.0,0.0,0.7488064765930176,0.08953359723091125,0.0,0.0,0.25886762142181396
17,0.7528550028800964,0.0,0.0,1.081230878829956,0.2523677349090576,0.0,0.0,0.8700606226921082,0.008645002730190754,0.0,0.0,0.9014084339141846,0.22072355449199677,0.0,0.0,0.7488064765930176,0.315717488527298,0.0,0.0,0.26508858799934387
18,0.9188423156738281,0.0,0.0,1.0899254083633423,0.7080333828926086,0.0,0.0,0.8717614412307739,1.3821442127227783,0.0,0.0,0.8825096487998962,0.933414876461029,0.0,0.0,0.6634712219238281,0.2787677049636841,0.0,0.0,0.26985469460487366
19,0.9188423156738281,0.0,0.0,1.0899254083633423,0.6356211304664612,0.0,0.0,0.838902473449707,1.339357614517212,0.0,0.0,0.875638484954834,0.8799511790275574,0.0,0.0,0.6256721019744873,0.2551333010196686,0.0,0.0,0.27176618576049805
