timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.26777327060699463,0.0,0.0,0.6115099787712097,0.37340185046195984,0.0,0.0,0.5755783319473267,-0.5531945824623108,0.0,0.0,-0.3864712119102478,-0.05347498133778572,0.0,0.0,-0.09305708110332489,0.051847830414772034,0.0,0.0,0.11907462030649185
1,0.26777327060699463,0.0,0.0,0.6115099787712097,0.37340185046195984,0.0,0.0,0.5755783319473267,-0.5531945824623108,0.0,0.0,-0.3864712119102478,-0.05347498133778572,0.0,0.0,-0.09305708110332489,0.051847830414772034,0.0,0.0,0.11907462030649185
2,0.26777327060699463,0.0,0.0,0.6115099787712097,0.37340185046195984,0.0,0.0,0.5755783319473267,-0.5531945824623108,0.0,0.0,-0.3864712119102478,-0.05347498133778572,0.0,0.0,-0.09305708110332489,0.051847830414772034,0.0,0.0,0.11907462030649185
3,0.26777327060699463,0.0,0.0,0.6115099787712097,0.37340185046195984,0.0,0.0,0.5755783319473267,-0.5531945824623108,0.0,0.0,-0.3864712119102478,-0.05347498133778572,0.0,0.0,-0.09305708110332489,0.051847830414772034,0.0,0.0,0.11907462030649185
4,0.26777327060699463,0.0,0.0,0.6115099787712097,0.37340185046195984,0.0,0.0,0.5755783319473267,-0.5531945824623108,0.0,0.0,-0.3864712119102478,-0.05347498133778572,0.0,0.0,-0.09305708110332489,0.051847830414772034,0.0,0.0,0.11907462030649185
5,0.26777327060699463,0.0,0.0,0.6115099787712097,0.37340185046195984,0.0,0.0,0.5755783319473267,-0.5531945824623108,0.0,0.0,-0.3864712119102478,-0.05347498133778572,0.0,0.0,-0.09305708110332489,0.051847830414772034,0.0,0.0,0.11907462030649185
6,0.26777327060699463,0.0,0.0,0.6115099787712097,0.37340185046195984,0.0,0.0,0.5755783319473267,-0.5531945824623108,0.0,0.0,-0.3864712119102478,-0.05347498133778572,0.0,0.0,-0.09305708110332489,0.051847830414772034,0.0,0.0,0.11907462030649185
7,0.26777327060699463,0.0,0.0,0.6115099787712097,0.37340185046195984,0.0,0.0,0.5755783319473267,-0.5531945824623108,0.0,0.0,-0.3864712119102478,-0.05347498133778572,0.0,0.0,-0.09305708110332489,0.051847830414772034,0.0,0.0,0.11907462030649185
8,0.26777327060699463,0.0,0.0,0.6115099787712097,0.37340185046195984,0.0,0.0,0.5755783319473267,-0.5531945824623108,0.0,0.0,-0.3864712119102478,-0.05347498133778572,0.0,0.0,-0.09305708110332489,0.051847830414772034,0.0,0.0,0.11907462030649185
9,0.26777327060699463,0.0,0.0,0.6115099787712097,0.37340185046195984,0.0,0.0,0.5755783319473267,-0.5531945824623108,0.0,0.0,-0.3864712119102478,-0.05347498133778572,0.0,0.0,-0.09305708110332489,0.051847830414772034,0.0,0.0,0.11907462030649185
10,0.30888262391090393,0.0,0.0,0.6388533711433411,0.38527917861938477,0.0,0.0,0.4704306125640869,0.8767129778862,0.0,0.0,1.0128350257873535,0.514854371547699,0.0,0.0,0.7908051013946533,-0.12307971715927124,0.0,0.0,0.019937843084335327
11,0.3290570080280304,0.0,0.0,0.6671513915061951,0.4344162940979004,0.0,0.0,0.496014267206192,0.905973494052887,0.0,0.0,1.0369794368743896,0.5636270642280579,0.0,0.0,0.8463487029075623,-0.10485387593507767,0.0,0.0,0.02414707839488983
12,0.36111798882484436,0.0,0.0,0.6789255738258362,0.4897986352443695,0.0,0.0,0.5120020508766174,0.9138626456260681,0.0,0.0,1.0431932210922241,0.5632467269897461,0.0,0.0,0.8508399724960327,-0.08940403163433075,0.0,0.0,0.039565861225128174
13,0.40614256262779236,0.0,0.0,0.6797651648521423,0.53190678358078,0.0,0.0,0.5196743011474609,0.8985772132873535,0.0,0.0,1.0267912149429321,0.5314512252807617,0.0,0.0,0.8236883878707886,-0.06750891357660294,0.0,0.0,0.07529537379741669
14,0.4854397773742676,0.0,0.0,0.6797651648521423,0.5511271357536316,0.0,0.0,0.5196720957756042,0.864152193069458,0.0,0.0,0.9927277565002441,0.4883081912994385,0.0,0.0,0.7862532138824463,-0.03690703585743904,0.0,0.0,0.11634238809347153
15,0.4854397773742676,0.0,0.0,0.6797651648521423,0.5511271357536316,0.0,0.0,0.5196720957756042,0.864152193069458,0.0,0.0,0.9927277565002441,0.4883081912994385,0.0,0.0,0.7862532138824463,-0.03690703585743904,0.0,0.0,0.11634238809347153
16,0.4854397773742676,0.0,0.0,0.6797651648521423,0.5511271357536316,0.0,0.0,0.5196720957756042,0.864152193069458,0.0,0.0,0.9927277565002441,0.4883081912994385,0.0,0.0,0.7862532138824463,-0.03690703585743904,0.0,0.0,0.11634238809347153
17,0.4854397773742676,0.0,0.0,0.6797651648521423,0.5511271357536316,0.0,0.0,0.5196720957756042,0.864152193069458,0.0,0.0,0.9927277565002441,0.4883081912994385,0.0,0.0,0.7862532138824463,-0.03690703585743904,0.0,0.0,0.11634238809347153
18,0.4854397773742676,0.0,0.0,0.6797651648521423,0.5511271357536316,0.0,0.0,0.5196720957756042,0.864152193069458,0.0,0.0,0.9927277565002441,0.4883081912994385,0.0,0.0,0.7862532138824463,-0.03690703585743904,0.0,0.0,0.11634238809347153
