timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.789030134677887,0.0,0.0,0.6592316031455994,0.4834382236003876,0.0,0.0,0.19755257666110992,-0.18944670259952545,0.0,0.0,0.15359044075012207,0.23452723026275635,0.0,0.0,0.04075534641742706,0.16958588361740112,0.0,0.0,0.055034518241882324
1,0.789030134677887,0.0,0.0,0.6592316031455994,0.4834382236003876,0.0,0.0,0.19755257666110992,-0.18944670259952545,0.0,0.0,0.15359044075012207,0.23452723026275635,0.0,0.0,0.04075534641742706,0.16958588361740112,0.0,0.0,0.055034518241882324
2,0.789030134677887,0.0,0.0,0.6592316031455994,0.4834382236003876,0.0,0.0,0.19755257666110992,-0.18944670259952545,0.0,0.0,0.15359044075012207,0.23452723026275635,0.0,0.0,0.04075534641742706,0.16958588361740112,0.0,0.0,0.055034518241882324
3,0.789030134677887,0.0,0.0,0.6592316031455994,0.4834382236003876,0.0,0.0,0.19755257666110992,-0.18944670259952545,0.0,0.0,0.15359044075012207,0.23452723026275635,0.0,0.0,0.04075534641742706,0.16958588361740112,0.0,0.0,0.055034518241882324
4,0.789030134677887,0.0,0.0,0.6592316031455994,0.4834382236003876,0.0,0.0,0.19755257666110992,-0.18944670259952545,0.0,0.0,0.15359044075012207,0.23452723026275635,0.0,0.0,0.04075534641742706,0.16958588361740112,0.0,0.0,0.055034518241882324
5,0.789030134677887,0.0,0.0,0.6592316031455994,0.4834382236003876,0.0,0.0,0.19755257666110992,-0.18944670259952545,0.0,0.0,0.15359044075012207,0.23452723026275635,0.0,0.0,0.04075534641742706,0.16958588361740112,0.0,0.0,0.055034518241882324
6,0.789030134677887,0.0,0.0,0.6592316031455994,0.4834382236003876,0.0,0.0,0.19755257666110992,-0.18944670259952545,0.0,0.0,0.15359044075012207,0.23452723026275635,0.0,0.0,0.04075534641742706,0.16958588361740112,0.0,0.0,0.055034518241882324
7,0.789030134677887,0.0,0.0,0.6592316031455994,0.4834382236003876,0.0,0.0,0.19755257666110992,-0.18944670259952545,0.0,0.0,0.15359044075012207,0.23452723026275635,0.0,0.0,0.04075534641742706,0.16958588361740112,0.0,0.0,0.055034518241882324
8,0.789030134677887,0.0,0.0,0.6592316031455994,0.4834382236003876,0.0,0.0,0.19755257666110992,-0.18944670259952545,0.0,0.0,0.15359044075012207,0.23452723026275635,0.0,0.0,0.04075534641742706,0.16958588361740112,0.0,0.0,0.055034518241882324
9,0.789030134677887,0.0,0.0,0.6592316031455994,0.4834382236003876,0.0,0.0,0.19755257666110992,-0.18944670259952545,0.0,0.0,0.15359044075012207,0.23452723026275635,0.0,0.0,0.04075534641742706,0.16958588361740112,0.0,0.0,0.055034518241882324
10,0.789030134677887,0.0,0.0,0.6592316031455994,0.4834382236003876,0.0,0.0,0.19755257666110992,-0.18944670259952545,0.0,0.0,0.15359044075012207,0.23452723026275635,0.0,0.0,0.04075534641742706,0.16958588361740112,0.0,0.0,0.055034518241882324
11,0.789030134677887,0.0,0.0,0.6592316031455994,0.4834382236003876,0.0,0.0,0.19755257666110992,-0.18944670259952545,0.0,0.0,0.15359044075012207,0.23452723026275635,0.0,0.0,0.04075534641742706,0.16958588361740112,0.0,0.0,0.055034518241882324
12,0.5194897055625916,0.0,0.0,0.6592316031455994,0.49402329325675964,0.0,0.0,0.19755257666110992,0.6915158033370972,0.0,0.0,0.15359044075012207,0.2298860102891922,0.0,0.0,0.04075534641742706,0.13638509809970856,0.0,0.0,0.055034518241882324
13,0.6123901009559631,0.0,0.0,0.6592316031455994,0.49816179275512695,0.0,0.0,0.19755257666110992,0.7493013739585876,0.0,0.0,0.15359044075012207,0.34247153997421265,0.0,0.0,0.04075534641742706,0.11797001212835312,0.0,0.0,0.055034518241882324
14,0.6914427876472473,0.0,0.0,0.6592316031455994,0.49816179275512695,0.0,0.0,0.19755257666110992,0.7493013739585876,0.0,0.0,0.15359044075012207,0.46114382147789,0.0,0.0,0.04075534641742706,0.10740567743778229,0.0,0.0,0.055034518241882324
15,0.729766309261322,0.0,0.0,0.6332253217697144,0.5235482454299927,0.0,0.0,0.4116314947605133,0.8583637475967407,0.0,0.0,0.6571640968322754,0.5523616671562195,0.0,0.0,0.3086293935775757,0.10886471718549728,0.0,0.0,0.266122430562973
16,0.7412322759628296,0.0,0.0,0.6414725184440613,0.5297028422355652,0.0,0.0,0.42222121357917786,0.885779619216919,0.0,0.0,0.7101089358329773,0.6003596186637878,0.0,0.0,0.3685109317302704,0.12048768997192383,0.0,0.0,0.2129388302564621
17,0.7455061674118042,0.0,0.0,0.6435900330543518,0.5297028422355652,0.0,0.0,0.42222121357917786,0.885779619216919,0.0,0.0,0.7101089358329773,0.6003596186637878,0.0,0.0,0.3685109317302704,0.1375351995229721,0.0,0.0,0.17013798654079437
18,0.7589443922042847,0.0,0.0,0.6483516097068787,0.5072466731071472,0.0,0.0,0.4354201555252075,0.864727795124054,0.0,0.0,0.6791808009147644,0.5852413177490234,0.0,0.0,0.36597731709480286,0.1509031057357788,0.0,0.0,0.13620935380458832
