timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.41368597745895386,0.0,0.0,0.45268458127975464,0.4330667555332184,0.0,0.0,0.5248913764953613,0.509236216545105,0.0,0.0,0.39010292291641235,0.09343670308589935,0.0,0.0,-0.3167547881603241,0.06307550519704819,0.0,0.0,0.25731027126312256
1,0.41368597745895386,0.0,0.0,0.45268458127975464,0.4330667555332184,0.0,0.0,0.5248913764953613,0.509236216545105,0.0,0.0,0.39010292291641235,0.09343670308589935,0.0,0.0,-0.3167547881603241,0.06307550519704819,0.0,0.0,0.25731027126312256
2,0.41368597745895386,0.0,0.0,0.45268458127975464,0.4330667555332184,0.0,0.0,0.5248913764953613,0.509236216545105,0.0,0.0,0.39010292291641235,0.09343670308589935,0.0,0.0,-0.3167547881603241,0.06307550519704819,0.0,0.0,0.25731027126312256
3,0.41368597745895386,0.0,0.0,0.45268458127975464,0.4330667555332184,0.0,0.0,0.5248913764953613,0.509236216545105,0.0,0.0,0.39010292291641235,0.09343670308589935,0.0,0.0,-0.3167547881603241,0.06307550519704819,0.0,0.0,0.25731027126312256
4,0.41368597745895386,0.0,0.0,0.45268458127975464,0.4330667555332184,0.0,0.0,0.5248913764953613,0.509236216545105,0.0,0.0,0.39010292291641235,0.09343670308589935,0.0,0.0,-0.3167547881603241,0.06307550519704819,0.0,0.0,0.25731027126312256
5,0.41368597745895386,0.0,0.0,0.45268458127975464,0.4330667555332184,0.0,0.0,0.5248913764953613,0.509236216545105,0.0,0.0,0.39010292291641235,0.09343670308589935,0.0,0.0,-0.3167547881603241,0.06307550519704819,0.0,0.0,0.25731027126312256
6,0.41368597745895386,0.0,0.0,0.45268458127975464,0.4330667555332184,0.0,0.0,0.5248913764953613,0.509236216545105,0.0,0.0,0.39010292291641235,0.09343670308589935,0.0,0.0,-0.3167547881603241,0.06307550519704819,0.0,0.0,0.25731027126312256
7,0.41368597745895386,0.0,0.0,0.45268458127975464,0.4330667555332184,0.0,0.0,0.5248913764953613,0.509236216545105,0.0,0.0,0.39010292291641235,0.09343670308589935,0.0,0.0,-0.3167547881603241,0.06307550519704819,0.0,0.0,0.25731027126312256
8,0.41368597745895386,0.0,0.0,0.45268458127975464,0.4330667555332184,0.0,0.0,0.5248913764953613,0.509236216545105,0.0,0.0,0.39010292291641235,0.09343670308589935,0.0,0.0,-0.3167547881603241,0.06307550519704819,0.0,0.0,0.25731027126312256
9,0.41368597745895386,0.0,0.0,0.45268458127975464,0.4330667555332184,0.0,0.0,0.5248913764953613,0.509236216545105,0.0,0.0,0.39010292291641235,0.09343670308589935,0.0,0.0,-0.3167547881603241,0.06307550519704819,0.0,0.0,0.25731027126312256
10,0.7827852964401245,0.0,0.0,0.45268458127975464,0.604762852191925,0.0,0.0,0.5248913764953613,0.5320453643798828,0.0,0.0,0.39010292291641235,0.007988452911376953,0.0,0.0,-0.3167547881603241,0.12606504559516907,0.0,0.0,0.25731027126312256
11,0.7962525486946106,0.0,0.0,0.5434650778770447,0.6012223362922668,0.0,0.0,0.3651159405708313,0.5785573720932007,0.0,0.0,-0.17865951359272003,0.05978785827755928,0.0,0.0,0.08261453360319138,0.07574224472045898,0.0,0.0,0.35771244764328003
12,0.8105704188346863,0.0,0.0,0.5777779817581177,0.5864246487617493,0.0,0.0,0.4187096357345581,0.5838751196861267,0.0,0.0,-0.1377619355916977,0.09176712483167648,0.0,0.0,0.12267648428678513,0.0288233645260334,0.0,0.0,0.3440200984477997
13,0.8173670172691345,0.0,0.0,0.6326991319656372,0.5706301927566528,0.0,0.0,0.4492381811141968,0.5555212497711182,0.0,0.0,-0.1342766135931015,0.0976153016090393,0.0,0.0,0.14101718366146088,-0.00784318894147873,0.0,0.0,0.3308905065059662
14,0.8451868891716003,0.0,0.0,0.6491556167602539,0.5603289604187012,0.0,0.0,0.45805907249450684,0.5109577178955078,0.0,0.0,-0.13549292087554932,0.08167017996311188,0.0,0.0,0.13035359978675842,-0.024122798815369606,0.0,0.0,0.3201103210449219
15,0.8634784817695618,0.0,0.0,0.6513798832893372,0.5561871528625488,0.0,0.0,0.4543916583061218,0.4634428322315216,0.0,0.0,-0.11405292898416519,0.05385596305131912,0.0,0.0,0.1021885797381401,-0.006632265169173479,0.0,0.0,0.3169557750225067
16,0.8702729344367981,0.0,0.0,0.6513798832893372,0.555828869342804,0.0,0.0,0.4509444534778595,0.4198198914527893,0.0,0.0,-0.0738002210855484,0.023305023089051247,0.0,0.0,0.0768624022603035,0.0405324250459671,0.0,0.0,0.32214465737342834
17,0.8742923140525818,0.0,0.0,0.6513798832893372,0.5559694170951843,0.0,0.0,0.45987704396247864,0.3800334334373474,0.0,0.0,-0.037764403969049454,-0.004209850449115038,0.0,0.0,0.07126332074403763,0.09616025537252426,0.0,0.0,0.3298197090625763
18,0.8853076696395874,0.0,0.0,0.6513798832893372,0.5538303852081299,0.0,0.0,0.4852178394794464,0.34330928325653076,0.0,0.0,-0.017921939492225647,-0.027454013004899025,0.0,0.0,0.08397852629423141,0.13696089386940002,0.0,0.0,0.332871675491333
