timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.4429682195186615,0.0,0.0,0.6105663776397705,0.48209190368652344,0.0,0.0,0.4998834729194641,-0.11142575740814209,0.0,0.0,-0.6133772730827332,-0.3257731795310974,0.0,0.0,0.23346136510372162,-0.04614168405532837,0.0,0.0,-0.1583370715379715
1,0.4429682195186615,0.0,0.0,0.6105663776397705,0.48209190368652344,0.0,0.0,0.4998834729194641,-0.11142575740814209,0.0,0.0,-0.6133772730827332,-0.3257731795310974,0.0,0.0,0.23346136510372162,-0.04614168405532837,0.0,0.0,-0.1583370715379715
2,0.4429682195186615,0.0,0.0,0.6105663776397705,0.48209190368652344,0.0,0.0,0.4998834729194641,-0.11142575740814209,0.0,0.0,-0.6133772730827332,-0.3257731795310974,0.0,0.0,0.23346136510372162,-0.04614168405532837,0.0,0.0,-0.1583370715379715
3,0.4429682195186615,0.0,0.0,0.6105663776397705,0.48209190368652344,0.0,0.0,0.4998834729194641,-0.11142575740814209,0.0,0.0,-0.6133772730827332,-0.3257731795310974,0.0,0.0,0.23346136510372162,-0.04614168405532837,0.0,0.0,-0.1583370715379715
4,0.4429682195186615,0.0,0.0,0.6105663776397705,0.48209190368652344,0.0,0.0,0.4998834729194641,-0.11142575740814209,0.0,0.0,-0.6133772730827332,-0.3257731795310974,0.0,0.0,0.23346136510372162,-0.04614168405532837,0.0,0.0,-0.1583370715379715
5,0.4429682195186615,0.0,0.0,0.6105663776397705,0.48209190368652344,0.0,0.0,0.4998834729194641,-0.11142575740814209,0.0,0.0,-0.6133772730827332,-0.3257731795310974,0.0,0.0,0.23346136510372162,-0.04614168405532837,0.0,0.0,-0.1583370715379715
6,0.4429682195186615,0.0,0.0,0.6105663776397705,0.48209190368652344,0.0,0.0,0.4998834729194641,-0.11142575740814209,0.0,0.0,-0.6133772730827332,-0.3257731795310974,0.0,0.0,0.23346136510372162,-0.04614168405532837,0.0,0.0,-0.1583370715379715
7,0.4429682195186615,0.0,0.0,0.6105663776397705,0.48209190368652344,0.0,0.0,0.4998834729194641,-0.11142575740814209,0.0,0.0,-0.6133772730827332,-0.3257731795310974,0.0,0.0,0.23346136510372162,-0.04614168405532837,0.0,0.0,-0.1583370715379715
8,0.4429682195186615,0.0,0.0,0.6105663776397705,0.48209190368652344,0.0,0.0,0.4998834729194641,-0.11142575740814209,0.0,0.0,-0.6133772730827332,-0.3257731795310974,0.0,0.0,0.23346136510372162,-0.04614168405532837,0.0,0.0,-0.1583370715379715
9,0.4429682195186615,0.0,0.0,0.6105663776397705,0.48209190368652344,0.0,0.0,0.4998834729194641,-0.11142575740814209,0.0,0.0,-0.6133772730827332,-0.3257731795310974,0.0,0.0,0.23346136510372162,-0.04614168405532837,0.0,0.0,-0.1583370715379715
10,0.4429682195186615,0.0,0.0,0.28946807980537415,0.48209190368652344,0.0,0.0,0.4083070456981659,-0.11142575740814209,0.0,0.0,-0.2883980870246887,-0.3257731795310974,0.0,0.0,0.18597348034381866,-0.04614168405532837,0.0,0.0,-0.11976149678230286
11,0.9567503929138184,0.0,0.0,0.2958223223686218,0.6342890858650208,0.0,0.0,0.36404579877853394,-0.4304852783679962,0.0,0.0,-0.29391539096832275,0.27117276191711426,0.0,0.0,0.16615906357765198,0.047377388924360275,0.0,0.0,-0.09869277477264404
12,0.9567503929138184,0.0,0.0,0.30745819211006165,0.6690433025360107,0.0,0.0,0.33394932746887207,-0.4298582971096039,0.0,0.0,-0.24652688205242157,0.27325865626335144,0.0,0.0,0.14263294637203217,0.0344264917075634,0.0,0.0,-0.08829386532306671
13,0.9567503929138184,0.0,0.0,0.35315144062042236,0.6797913908958435,0.0,0.0,0.32258111238479614,-0.39049655199050903,0.0,0.0,-0.15227407217025757,0.2575313448905945,0.0,0.0,0.12875986099243164,0.01689746417105198,0.0,0.0,-0.08649399876594543
14,0.9567503929138184,0.0,0.0,0.4050595164299011,0.6736985445022583,0.0,0.0,0.32379084825515747,-0.3425818979740143,0.0,0.0,-0.07044217735528946,0.23274806141853333,0.0,0.0,0.1287010759115219,0.008447530679404736,0.0,0.0,-0.08983010053634644
15,0.9579228162765503,0.0,0.0,0.45344647765159607,0.6609169840812683,0.0,0.0,0.3254985213279724,-0.2785285711288452,0.0,0.0,-0.015234394930303097,0.20915885269641876,0.0,0.0,0.13266867399215698,0.013338749296963215,0.0,0.0,-0.09793654084205627
16,0.960159957408905,0.0,0.0,0.4730043113231659,0.646763026714325,0.0,0.0,0.31902098655700684,-0.19325417280197144,0.0,0.0,0.044998299330472946,0.19011282920837402,0.0,0.0,0.1315486878156662,0.022113271057605743,0.0,0.0,-0.11113433539867401
17,0.9611732363700867,0.0,0.0,0.49113020300865173,0.6313548684120178,0.0,0.0,0.3040238618850708,-0.07717464864253998,0.0,0.0,0.1332225352525711,0.17395295202732086,0.0,0.0,0.1286109834909439,0.02642797864973545,0.0,0.0,-0.1284119337797165
18,0.9622184038162231,0.0,0.0,0.5293482542037964,0.615488588809967,0.0,0.0,0.28509536385536194,0.048530448228120804,0.0,0.0,0.24071423709392548,0.16544532775878906,0.0,0.0,0.14674457907676697,0.028517113998532295,0.0,0.0,-0.14234806597232819
