timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.4795864224433899,0.0,0.0,0.6274660229682922,0.6708521842956543,0.0,0.0,0.5638946890830994,0.8512172698974609,0.0,0.0,0.9716442227363586,0.4600331783294678,0.0,0.0,0.781653106212616,0.03496561571955681,0.0,0.0,0.1951863318681717
1,0.4795864224433899,0.0,0.0,0.6274660229682922,0.6708521842956543,0.0,0.0,0.5638946890830994,0.8512172698974609,0.0,0.0,0.9716442227363586,0.4600331783294678,0.0,0.0,0.781653106212616,0.03496561571955681,0.0,0.0,0.1951863318681717
2,0.4795864224433899,0.0,0.0,0.6274660229682922,0.6708521842956543,0.0,0.0,0.5638946890830994,0.8512172698974609,0.0,0.0,0.9716442227363586,0.4600331783294678,0.0,0.0,0.781653106212616,0.03496561571955681,0.0,0.0,0.1951863318681717
3,0.4795864224433899,0.0,0.0,0.6274660229682922,0.6708521842956543,0.0,0.0,0.5638946890830994,0.8512172698974609,0.0,0.0,0.9716442227363586,0.4600331783294678,0.0,0.0,0.781653106212616,0.03496561571955681,0.0,0.0,0.1951863318681717
4,0.4795864224433899,0.0,0.0,0.6274660229682922,0.6708521842956543,0.0,0.0,0.5638946890830994,0.8512172698974609,0.0,0.0,0.9716442227363586,0.4600331783294678,0.0,0.0,0.781653106212616,0.03496561571955681,0.0,0.0,0.1951863318681717
5,0.4795864224433899,0.0,0.0,0.6274660229682922,0.6708521842956543,0.0,0.0,0.5638946890830994,0.8512172698974609,0.0,0.0,0.9716442227363586,0.4600331783294678,0.0,0.0,0.781653106212616,0.03496561571955681,0.0,0.0,0.1951863318681717
6,0.4795864224433899,0.0,0.0,0.6274660229682922,0.6708521842956543,0.0,0.0,0.5638946890830994,0.8512172698974609,0.0,0.0,0.9716442227363586,0.4600331783294678,0.0,0.0,0.781653106212616,0.03496561571955681,0.0,0.0,0.1951863318681717
7,0.4795864224433899,0.0,0.0,0.6274660229682922,0.6708521842956543,0.0,0.0,0.5638946890830994,0.8512172698974609,0.0,0.0,0.9716442227363586,0.4600331783294678,0.0,0.0,0.781653106212616,0.03496561571955681,0.0,0.0,0.1951863318681717
8,0.4795864224433899,0.0,0.0,0.6274660229682922,0.6708521842956543,0.0,0.0,0.5638946890830994,0.8512172698974609,0.0,0.0,0.9716442227363586,0.4600331783294678,0.0,0.0,0.781653106212616,0.03496561571955681,0.0,0.0,0.1951863318681717
9,0.4394679665565491,0.0,0.0,0.734936535358429,0.599543571472168,0.0,0.0,0.519576907157898,0.09722431004047394,0.0,0.0,0.12216714024543762,-0.176624596118927,0.0,0.0,-0.08640588819980621,-0.04960845410823822,0.0,0.0,0.015833713114261627
10,0.5223226547241211,0.0,0.0,0.745514988899231,0.6273004412651062,0.0,0.0,0.5564355254173279,0.05754076689481735,0.0,0.0,0.0918070375919342,-0.11664752662181854,0.0,0.0,-0.10154855251312256,-0.04365302622318268,0.0,0.0,0.010104813612997532
11,0.6682019829750061,0.0,0.0,0.7634485363960266,0.6620842218399048,0.0,0.0,0.583877682685852,0.049930427223443985,0.0,0.0,0.09047937393188477,0.01516715157777071,0.0,0.0,-0.13312344253063202,-0.026518212631344795,0.0,0.0,0.009304514154791832
12,0.6682019829750061,0.0,0.0,0.7634485363960266,0.6620842218399048,0.0,0.0,0.583877682685852,0.049930427223443985,0.0,0.0,0.09047937393188477,0.01516715157777071,0.0,0.0,-0.13312344253063202,-0.026518212631344795,0.0,0.0,0.009304514154791832
13,0.6682019829750061,0.0,0.0,0.7634485363960266,0.6620842218399048,0.0,0.0,0.583877682685852,0.049930427223443985,0.0,0.0,0.09047937393188477,0.01516715157777071,0.0,0.0,-0.13312344253063202,-0.026518212631344795,0.0,0.0,0.009304514154791832
14,0.6682019829750061,0.0,0.0,0.7634485363960266,0.6620842218399048,0.0,0.0,0.583877682685852,0.049930427223443985,0.0,0.0,0.09047937393188477,0.01516715157777071,0.0,0.0,-0.13312344253063202,-0.026518212631344795,0.0,0.0,0.009304514154791832
15,0.6682019829750061,0.0,0.0,0.7634485363960266,0.6620842218399048,0.0,0.0,0.583877682685852,0.049930427223443985,0.0,0.0,0.09047937393188477,0.01516715157777071,0.0,0.0,-0.13312344253063202,-0.026518212631344795,0.0,0.0,0.009304514154791832
16,0.6682019829750061,0.0,0.0,0.7634485363960266,0.6620842218399048,0.0,0.0,0.583877682685852,0.049930427223443985,0.0,0.0,0.09047937393188477,0.01516715157777071,0.0,0.0,-0.13312344253063202,-0.026518212631344795,0.0,0.0,0.009304514154791832
17,0.6682019829750061,0.0,0.0,0.7634485363960266,0.6620842218399048,0.0,0.0,0.583877682685852,0.049930427223443985,0.0,0.0,0.09047937393188477,0.01516715157777071,0.0,0.0,-0.13312344253063202,-0.026518212631344795,0.0,0.0,0.009304514154791832
18,0.6682019829750061,0.0,0.0,0.7634485363960266,0.6620842218399048,0.0,0.0,0.583877682685852,0.049930427223443985,0.0,0.0,0.09047937393188477,0.01516715157777071,0.0,0.0,-0.13312344253063202,-0.026518212631344795,0.0,0.0,0.009304514154791832
