timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.7704920768737793,0.0,0.0,0.47573211789131165,0.4985312223434448,0.0,0.0,0.5359795093536377,-0.09715430438518524,0.0,0.0,0.43104058504104614,0.2784911096096039,0.0,0.0,0.15989355742931366,0.5019104480743408,0.0,0.0,0.27656713128089905
1,0.7704920768737793,0.0,0.0,0.4928852915763855,0.47346505522727966,0.0,0.0,0.5511631369590759,-0.07505420595407486,0.0,0.0,0.4140414893627167,0.2570951282978058,0.0,0.0,0.1536151021718979,0.47486698627471924,0.0,0.0,0.26461926102638245
2,0.7704920768737793,0.0,0.0,0.5477509498596191,0.4524674415588379,0.0,0.0,0.5676658153533936,-0.0609164834022522,0.0,0.0,0.3969551622867584,0.2570951282978058,0.0,0.0,0.1536151021718979,0.4511602520942688,0.0,0.0,0.25430747866630554
3,0.7704920768737793,0.0,0.0,0.6354808211326599,0.43595460057258606,0.0,0.0,0.5842797160148621,-0.06259112805128098,0.0,0.0,0.37711042165756226,0.21547003090381622,0.0,0.0,0.15408864617347717,0.4307517111301422,0.0,0.0,0.24602873623371124
4,0.7704920768737793,0.0,0.0,0.6354808211326599,0.43595460057258606,0.0,0.0,0.5842797160148621,-0.06259112805128098,0.0,0.0,0.37711042165756226,0.21547003090381622,0.0,0.0,0.15408864617347717,0.4145950675010681,0.0,0.0,0.23320287466049194
5,0.7683863043785095,0.0,0.0,0.6702996492385864,0.3765791058540344,0.0,0.0,0.6155536770820618,-0.1219087541103363,0.0,0.0,0.29468458890914917,0.1591748595237732,0.0,0.0,0.10427691787481308,0.375834584236145,0.0,0.0,0.21778717637062073
6,0.7461438179016113,0.0,0.0,0.6702996492385864,0.324449747800827,0.0,0.0,0.6133243441581726,-0.10666060447692871,0.0,0.0,0.26637548208236694,0.12721239030361176,0.0,0.0,0.08181820064783096,0.31401917338371277,0.0,0.0,0.1938067376613617
7,0.6732149720191956,0.0,0.0,0.6702996492385864,0.25323259830474854,0.0,0.0,0.6176413893699646,-0.08544645458459854,0.0,0.0,0.2238343209028244,0.0854814201593399,0.0,0.0,0.058218978345394135,0.21285922825336456,0.0,0.0,0.16443227231502533
8,0.5507693886756897,0.0,0.0,0.645854651927948,0.17773282527923584,0.0,0.0,0.6306067109107971,-0.06906205415725708,0.0,0.0,0.1599259078502655,0.04571877792477608,0.0,0.0,0.03940434753894806,0.08844887465238571,0.0,0.0,0.14142005145549774
9,0.42466500401496887,0.0,0.0,0.6285438537597656,0.11772961914539337,0.0,0.0,0.6477630138397217,-0.06161348894238472,0.0,0.0,0.0892040878534317,0.008478312753140926,0.0,0.0,0.02273700200021267,-0.020649626851081848,0.0,0.0,0.1323048621416092
10,0.3425177335739136,0.0,0.0,0.6272681951522827,0.08115483820438385,0.0,0.0,0.6649122834205627,-0.0646270215511322,0.0,0.0,0.02519523911178112,-0.02853042632341385,0.0,0.0,0.004325490910559893,-0.07689649611711502,0.0,0.0,0.13185977935791016
11,0.3287406265735626,0.0,0.0,0.6272681951522827,0.06201563775539398,0.0,0.0,0.6819061040878296,-0.07151015847921371,0.0,0.0,-0.025617342442274094,-0.06408052146434784,0.0,0.0,-0.008960749953985214,-0.08764463663101196,0.0,0.0,0.1300116777420044
12,0.32743415236473083,0.0,0.0,0.6259661316871643,0.05673307180404663,0.0,0.0,0.7004252672195435,-0.0758318156003952,0.0,0.0,-0.04355314373970032,-0.09569299966096878,0.0,0.0,-0.004614049103111029,-0.08045219630002975,0.0,0.0,0.12541049718856812
13,0.3147578835487366,0.0,0.0,0.6204618811607361,0.06510177254676819,0.0,0.0,0.7210618257522583,-0.07237667590379715,0.0,0.0,-0.039970699697732925,-0.12139569967985153,0.0,0.0,0.021451657637953758,-0.06781446933746338,0.0,0.0,0.12256719172000885
14,0.2913859486579895,0.0,0.0,0.6023280024528503,0.08714600652456284,0.0,0.0,0.7416257262229919,-0.07313226908445358,0.0,0.0,-0.05649881809949875,-0.1451973021030426,0.0,0.0,0.05795461684465408,-0.05203144997358322,0.0,0.0,0.12639115750789642
15,0.2864735722541809,0.0,0.0,0.5850648283958435,0.11882545053958893,0.0,0.0,0.7592648863792419,-0.10226594656705856,0.0,0.0,-0.09354221075773239,-0.16745474934577942,0.0,0.0,0.08536097407341003,-0.030683040618896484,0.0,0.0,0.13495352864265442
16,0.2861981987953186,0.0,0.0,0.5717785954475403,0.1553090512752533,0.0,0.0,0.7726683616638184,-0.18561875820159912,0.0,0.0,-0.17400886118412018,-0.1726149618625641,0.0,0.0,0.08906853199005127,-0.002670601475983858,0.0,0.0,0.14602108299732208
17,0.2861981987953186,0.0,0.0,0.5717785954475403,0.1553090512752533,0.0,0.0,0.7726683616638184,-0.18561875820159912,0.0,0.0,-0.17400886118412018,-0.1726149618625641,0.0,0.0,0.08906853199005127,-0.002670601475983858,0.0,0.0,0.14602108299732208
18,0.2861981987953186,0.0,0.0,0.5717785954475403,0.1553090512752533,0.0,0.0,0.7726683616638184,-0.18561875820159912,0.0,0.0,-0.17400886118412018,-0.1726149618625641,0.0,0.0,0.08906853199005127,-0.002670601475983858,0.0,0.0,0.14602108299732208
