timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.2861981987953186,0.0,0.0,0.5717785954475403,0.1553090512752533,0.0,0.0,0.7726683616638184,-0.18561875820159912,0.0,0.0,-0.17400886118412018,-0.1726149618625641,0.0,0.0,0.08906853199005127,-0.002670601475983858,0.0,0.0,0.14602108299732208
1,0.2861981987953186,0.0,0.0,0.5717785954475403,0.1553090512752533,0.0,0.0,0.7726683616638184,-0.18561875820159912,0.0,0.0,-0.17400886118412018,-0.1726149618625641,0.0,0.0,0.08906853199005127,-0.002670601475983858,0.0,0.0,0.14602108299732208
2,0.2861981987953186,0.0,0.0,0.5717785954475403,0.1553090512752533,0.0,0.0,0.7726683616638184,-0.18561875820159912,0.0,0.0,-0.17400886118412018,-0.1726149618625641,0.0,0.0,0.08906853199005127,-0.002670601475983858,0.0,0.0,0.14602108299732208
3,0.2861981987953186,0.0,0.0,0.5717785954475403,0.1553090512752533,0.0,0.0,0.7726683616638184,-0.18561875820159912,0.0,0.0,-0.17400886118412018,-0.1726149618625641,0.0,0.0,0.08906853199005127,-0.002670601475983858,0.0,0.0,0.14602108299732208
4,0.2861981987953186,0.0,0.0,0.5717785954475403,0.1553090512752533,0.0,0.0,0.7726683616638184,-0.18561875820159912,0.0,0.0,-0.17400886118412018,-0.1726149618625641,0.0,0.0,0.08906853199005127,-0.002670601475983858,0.0,0.0,0.14602108299732208
5,0.2861981987953186,0.0,0.0,0.5717785954475403,0.1553090512752533,0.0,0.0,0.7726683616638184,-0.18561875820159912,0.0,0.0,-0.17400886118412018,-0.1726149618625641,0.0,0.0,0.08906853199005127,-0.002670601475983858,0.0,0.0,0.14602108299732208
6,0.2861981987953186,0.0,0.0,0.5717785954475403,0.1553090512752533,0.0,0.0,0.7726683616638184,-0.18561875820159912,0.0,0.0,-0.17400886118412018,-0.1726149618625641,0.0,0.0,0.08906853199005127,-0.002670601475983858,0.0,0.0,0.14602108299732208
7,0.2861981987953186,0.0,0.0,0.5717785954475403,0.1553090512752533,0.0,0.0,0.7726683616638184,-0.18561875820159912,0.0,0.0,-0.17400886118412018,-0.1726149618625641,0.0,0.0,0.08906853199005127,-0.002670601475983858,0.0,0.0,0.14602108299732208
8,0.2861981987953186,0.0,0.0,0.5717785954475403,0.1553090512752533,0.0,0.0,0.7726683616638184,-0.18561875820159912,0.0,0.0,-0.17400886118412018,-0.1726149618625641,0.0,0.0,0.08906853199005127,-0.002670601475983858,0.0,0.0,0.14602108299732208
9,0.2861981987953186,0.0,0.0,0.5717785954475403,0.1553090512752533,0.0,0.0,0.7726683616638184,-0.18561875820159912,0.0,0.0,-0.17400886118412018,-0.1726149618625641,0.0,0.0,0.08906853199005127,-0.002670601475983858,0.0,0.0,0.14602108299732208
10,0.2861981987953186,0.0,0.0,0.5717785954475403,0.1553090512752533,0.0,0.0,0.7726683616638184,-0.18561875820159912,0.0,0.0,-0.17400886118412018,-0.1726149618625641,0.0,0.0,0.08906853199005127,-0.002670601475983858,0.0,0.0,0.14602108299732208
11,0.2861981987953186,0.0,0.0,0.5717785954475403,0.1553090512752533,0.0,0.0,0.7726683616638184,-0.18561875820159912,0.0,0.0,-0.17400886118412018,-0.1726149618625641,0.0,0.0,0.08906853199005127,-0.002670601475983858,0.0,0.0,0.14602108299732208
12,0.2861981987953186,0.0,0.0,0.3936823904514313,0.1553090512752533,0.0,0.0,0.2559845447540283,-0.18561875820159912,0.0,0.0,0.5723647475242615,-0.1726149618625641,0.0,0.0,0.33523571491241455,-0.002670601475983858,0.0,0.0,0.15003663301467896
13,0.3088943660259247,0.0,0.0,0.41924044489860535,0.587151288986206,0.0,0.0,0.2648690640926361,0.25387296080589294,0.0,0.0,0.5684731602668762,-0.10517614334821701,0.0,0.0,0.34262704849243164,0.007245295215398073,0.0,0.0,0.1349378377199173
14,0.4311254918575287,0.0,0.0,0.49790897965431213,0.61895751953125,0.0,0.0,0.2898414134979248,0.21893084049224854,0.0,0.0,0.5536689162254333,-0.0880393236875534,0.0,0.0,0.3467305600643158,0.02805146761238575,0.0,0.0,0.11985146254301071
15,0.49803560972213745,0.0,0.0,0.5668598413467407,0.6411707401275635,0.0,0.0,0.3176971673965454,0.16534143686294556,0.0,0.0,0.538849413394928,-0.07906336337327957,0.0,0.0,0.3506351411342621,0.06419504433870316,0.0,0.0,0.11474060267210007
16,0.5315264463424683,0.0,0.0,0.5912951827049255,0.6520188450813293,0.0,0.0,0.34067991375923157,0.11887487769126892,0.0,0.0,0.5354966521263123,-0.06917376816272736,0.0,0.0,0.34673652052879333,0.09396525472402573,0.0,0.0,0.12127204984426498
17,0.5407450795173645,0.0,0.0,0.6015821695327759,0.6506771445274353,0.0,0.0,0.3579678535461426,0.08788257837295532,0.0,0.0,0.5391243100166321,-0.059790607541799545,0.0,0.0,0.33517172932624817,0.10972653329372406,0.0,0.0,0.13555583357810974
18,0.5531904101371765,0.0,0.0,0.6175966262817383,0.6389721632003784,0.0,0.0,0.37146472930908203,0.06291289627552032,0.0,0.0,0.5342124104499817,-0.05298008769750595,0.0,0.0,0.32863837480545044,0.117143414914608,0.0,0.0,0.15136225521564484
