timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,1.064171314239502,0.0,0.49172443151474,0.7353947162628174,0.36517998576164246,0.0,0.048340242356061935,0.09844347834587097,0.3236975371837616,0.0,0.6316294074058533,0.03832358121871948,0.5542781352996826,0.0,0.5599982142448425,0.3814186751842499,-0.4037383794784546,0.0,0.36228179931640625,-0.39557433128356934
1,1.064171314239502,0.0,0.4369337856769562,0.7353947162628174,0.36517998576164246,0.0,0.05089407041668892,0.09844347834587097,0.3236975371837616,0.0,0.6336675882339478,0.03832358121871948,0.5542781352996826,0.0,0.5635680556297302,0.3814186751842499,-0.4037383794784546,0.0,0.3704698383808136,-0.39557433128356934
2,1.064171314239502,0.0,0.4038793444633484,0.7353947162628174,0.36517998576164246,0.0,0.05579417943954468,0.09844347834587097,0.3236975371837616,0.0,0.6350913047790527,0.03832358121871948,0.5542781352996826,0.0,0.5663657188415527,0.3814186751842499,-0.4037383794784546,0.0,0.37981095910072327,-0.39557433128356934
3,1.064171314239502,0.0,0.39371156692504883,0.7353947162628174,0.36517998576164246,0.0,0.06290760636329651,0.09844347834587097,0.3236975371837616,0.0,0.6358833312988281,0.03832358121871948,0.5542781352996826,0.0,0.5686288475990295,0.3814186751842499,-0.4037383794784546,0.0,0.38633471727371216,-0.39557433128356934
4,0.8007776141166687,0.0,0.3911357522010803,0.7195485234260559,0.7212576270103455,0.0,0.06866873055696487,0.02160453610122204,0.1952243447303772,0.0,0.6387268900871277,0.8578351736068726,0.5670405030250549,0.0,0.5672613978385925,0.3112862706184387,0.21845819056034088,0.0,0.38856106996536255,-0.48463279008865356
5,0.8087990283966064,0.0,0.41945362091064453,0.7195485234260559,0.6623966097831726,0.0,0.071230448782444,0.005083396565169096,0.14005954563617706,0.0,0.6452230215072632,0.7844997048377991,0.5022769570350647,0.0,0.5515149235725403,0.2610231339931488,0.16197770833969116,0.0,0.3886757791042328,-0.4836174249649048
6,0.8087990283966064,0.0,0.4414007365703583,0.7195485234260559,0.6071851849555969,0.0,0.06947643309831619,0.0031788297928869724,0.08628583699464798,0.0,0.6507772207260132,0.7176234722137451,0.43720167875289917,0.0,0.5046828985214233,0.2085781693458557,0.11294576525688171,0.0,0.39007803797721863,-0.47547367215156555
7,0.8087990283966064,0.0,0.4631196856498718,0.7195485234260559,0.5592347979545593,0.0,0.06415991485118866,0.010397295467555523,0.03602471947669983,0.0,0.65076744556427,0.6574528217315674,0.3821585774421692,0.0,0.41677871346473694,0.1618622988462448,0.07088267803192139,0.0,0.393718421459198,-0.4701533317565918
8,0.8087990283966064,0.0,0.4646029472351074,0.7195485234260559,0.5182251930236816,0.0,0.05600389093160629,0.01934974081814289,-0.010507278144359589,0.0,0.6445012092590332,0.6052661538124084,0.33945363759994507,0.0,0.30019038915634155,0.1254248470067978,0.0329674668610096,0.0,0.3986676037311554,-0.4702490568161011
9,0.8087990283966064,0.0,0.41301119327545166,0.7195485234260559,0.48338592052459717,0.0,0.04616305232048035,0.03139729052782059,-0.05167488381266594,0.0,0.6421352624893188,0.5603259801864624,0.3059166669845581,0.0,0.1990344524383545,0.09975114464759827,-0.0019354792311787605,0.0,0.40245211124420166,-0.47571632266044617
