timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.13961763679981232,0.0,0.5174886584281921,0.14392662048339844,0.04765789210796356,0.0,0.6426824927330017,0.05531098321080208,0.05886741355061531,0.0,0.07833011448383331,-0.24153906106948853,0.10257836431264877,0.0,0.3944447934627533,0.02812298573553562,-0.4669029414653778,0.0,1.4638177156448364,-0.3303552567958832
1,0.13961763679981232,0.0,0.5174886584281921,0.14392662048339844,0.04765789210796356,0.0,0.6426824927330017,0.05531098321080208,0.05886741355061531,0.0,0.07833011448383331,-0.24153906106948853,0.10257836431264877,0.0,0.3944447934627533,0.02812298573553562,-0.4669029414653778,0.0,1.4638177156448364,-0.3303552567958832
2,0.13961763679981232,0.0,0.5174886584281921,0.14392662048339844,0.04765789210796356,0.0,0.6426824927330017,0.05531098321080208,0.05886741355061531,0.0,0.07833011448383331,-0.24153906106948853,0.10257836431264877,0.0,0.3944447934627533,0.02812298573553562,-0.4669029414653778,0.0,1.4638177156448364,-0.3303552567958832
3,0.13961763679981232,0.0,0.5174886584281921,0.14392662048339844,0.04765789210796356,0.0,0.6426824927330017,0.05531098321080208,0.05886741355061531,0.0,0.07833011448383331,-0.24153906106948853,0.10257836431264877,0.0,0.3944447934627533,0.02812298573553562,-0.4669029414653778,0.0,1.4638177156448364,-0.3303552567958832
4,0.13961763679981232,0.0,0.5174886584281921,0.14392662048339844,0.04765789210796356,0.0,0.6426824927330017,0.05531098321080208,0.05886741355061531,0.0,0.07833011448383331,-0.24153906106948853,0.10257836431264877,0.0,0.3944447934627533,0.02812298573553562,-0.4669029414653778,0.0,1.4638177156448364,-0.3303552567958832
5,0.13961763679981232,0.0,0.5174886584281921,0.14392662048339844,0.04765789210796356,0.0,0.6426824927330017,0.05531098321080208,0.05886741355061531,0.0,0.07833011448383331,-0.24153906106948853,0.10257836431264877,0.0,0.3944447934627533,0.02812298573553562,-0.4669029414653778,0.0,1.4638177156448364,-0.3303552567958832
6,0.13961763679981232,0.0,0.5174886584281921,0.14392662048339844,0.04765789210796356,0.0,0.6426824927330017,0.05531098321080208,0.05886741355061531,0.0,0.07833011448383331,-0.24153906106948853,0.10257836431264877,0.0,0.3944447934627533,0.02812298573553562,-0.4669029414653778,0.0,1.4638177156448364,-0.3303552567958832
7,0.13961763679981232,0.0,0.5174886584281921,0.14392662048339844,0.04765789210796356,0.0,0.6426824927330017,0.05531098321080208,0.05886741355061531,0.0,0.07833011448383331,-0.24153906106948853,0.10257836431264877,0.0,0.3944447934627533,0.02812298573553562,-0.4669029414653778,0.0,1.4638177156448364,-0.3303552567958832
8,0.13961763679981232,0.0,0.5174886584281921,0.14392662048339844,0.04765789210796356,0.0,0.6426824927330017,0.05531098321080208,0.05886741355061531,0.0,0.07833011448383331,-0.24153906106948853,0.10257836431264877,0.0,0.3944447934627533,0.02812298573553562,-0.4669029414653778,0.0,1.4638177156448364,-0.3303552567958832
9,0.13961763679981232,0.0,0.5174886584281921,0.14392662048339844,0.04765789210796356,0.0,0.6426824927330017,0.05531098321080208,0.05886741355061531,0.0,0.07833011448383331,-0.24153906106948853,0.10257836431264877,0.0,0.3944447934627533,0.02812298573553562,-0.4669029414653778,0.0,1.4638177156448364,-0.3303552567958832
10,0.13961763679981232,0.0,0.5174886584281921,0.14392662048339844,0.04765789210796356,0.0,0.6426824927330017,0.05531098321080208,0.05886741355061531,0.0,0.07833011448383331,-0.24153906106948853,0.10257836431264877,0.0,0.3944447934627533,0.02812298573553562,-0.4669029414653778,0.0,1.4638177156448364,-0.3303552567958832
11,0.13961763679981232,0.0,0.5174886584281921,0.14392662048339844,0.04765789210796356,0.0,0.6426824927330017,0.05531098321080208,0.05886741355061531,0.0,0.07833011448383331,-0.24153906106948853,0.10257836431264877,0.0,0.3944447934627533,0.02812298573553562,-0.4669029414653778,0.0,1.4638177156448364,-0.3303552567958832
12,0.13961763679981232,0.0,0.5174886584281921,0.14392662048339844,0.04765789210796356,0.0,0.6426824927330017,0.05531098321080208,0.05886741355061531,0.0,0.07833011448383331,-0.24153906106948853,0.10257836431264877,0.0,0.3944447934627533,0.02812298573553562,-0.4669029414653778,0.0,1.4638177156448364,-0.3303552567958832
13,0.13961763679981232,0.0,0.5174886584281921,0.14392662048339844,0.04765789210796356,0.0,0.6426824927330017,0.05531098321080208,0.05886741355061531,0.0,0.07833011448383331,-0.24153906106948853,0.10257836431264877,0.0,0.3944447934627533,0.02812298573553562,-0.4669029414653778,0.0,1.4638177156448364,-0.3303552567958832
14,0.13961763679981232,0.0,0.5174886584281921,0.14392662048339844,0.04765789210796356,0.0,0.6426824927330017,0.05531098321080208,0.05886741355061531,0.0,0.07833011448383331,-0.24153906106948853,0.10257836431264877,0.0,0.3944447934627533,0.02812298573553562,-0.4669029414653778,0.0,1.4638177156448364,-0.3303552567958832
15,0.13961763679981232,0.0,0.3000701367855072,0.14392662048339844,0.04765789210796356,0.0,0.7422505021095276,0.05531098321080208,0.05886741355061531,0.0,0.1906650811433792,-0.24153906106948853,0.10257836431264877,0.0,0.02633999101817608,0.02812298573553562,-0.4669029414653778,0.0,1.351646900177002,-0.3303552567958832
16,0.13961763679981232,0.0,0.45473790168762207,0.14392662048339844,0.04765789210796356,0.0,0.7367792725563049,0.05531098321080208,0.05886741355061531,0.0,0.15534521639347076,-0.24153906106948853,0.10257836431264877,0.0,-0.02893437072634697,0.02812298573553562,-0.4669029414653778,0.0,1.3441345691680908,-0.3303552567958832
17,0.13961763679981232,0.0,0.6345328092575073,0.14392662048339844,0.04765789210796356,0.0,0.7240154147148132,0.05531098321080208,0.05886741355061531,0.0,0.12075096368789673,-0.24153906106948853,0.10257836431264877,0.0,-0.06100883707404137,0.02812298573553562,-0.4669029414653778,0.0,1.344872236251831,-0.3303552567958832
18,-0.19887813925743103,0.0,0.7279250025749207,-0.037843648344278336,0.19814810156822205,0.0,0.706001877784729,0.15001210570335388,-0.11754532158374786,0.0,0.07964372634887695,-0.24248799681663513,-0.2181607037782669,0.0,-0.06931331753730774,-0.5464985966682434,-0.4764329791069031,0.0,1.3508081436157227,-0.429533451795578
