timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.4585529863834381,0.0,0.15059742331504822,0.46338483691215515,0.21701905131340027,0.0,0.30782461166381836,0.11224798858165741,-0.05529477447271347,0.0,0.27684181928634644,0.07678881287574768,-0.15501756966114044,0.0,0.007587824948132038,-0.03703644499182701,-0.43974679708480835,0.0,1.0676405429840088,-0.4167919158935547
1,0.4737330973148346,0.0,0.14733466506004333,0.47765013575553894,0.22149056196212769,0.0,0.2838890254497528,0.11635348200798035,-0.07528195530176163,0.0,0.1795373409986496,0.00838378630578518,-0.14662601053714752,0.0,-0.007952773943543434,-0.05590703338384628,-0.4460315406322479,0.0,1.0658947229385376,-0.40762919187545776
2,0.47948402166366577,0.0,0.11749665439128876,0.4664348065853119,0.22685553133487701,0.0,0.2440824806690216,0.11843781173229218,-0.10349106788635254,0.0,0.02349919080734253,-0.02765975333750248,-0.15121324360370636,0.0,-0.048704445362091064,-0.07663487643003464,-0.44644948840141296,0.0,1.071592092514038,-0.399222731590271
3,0.4852316081523895,0.0,0.11749665439128876,0.45559701323509216,0.2310563027858734,0.0,0.2440824806690216,0.11845732480287552,-0.1456431895494461,0.0,0.02349919080734253,-0.05403728410601616,-0.161782369017601,0.0,-0.048704445362091064,-0.10004206001758575,-0.45094236731529236,0.0,1.071592092514038,-0.3929111361503601
4,0.4852316081523895,0.0,0.11749665439128876,0.45559701323509216,0.23031581938266754,0.0,0.2440824806690216,0.11425437778234482,-0.19562964141368866,0.0,0.02349919080734253,-0.08390530943870544,-0.1737527698278427,0.0,-0.048704445362091064,-0.12647876143455505,-0.4541912376880646,0.0,1.071592092514038,-0.3883134424686432
5,0.523682177066803,0.0,0.11749665439128876,0.45559701323509216,0.2212335169315338,0.0,0.2440824806690216,0.10689417272806168,-0.22361598908901215,0.0,0.02349919080734253,-0.12830182909965515,-0.18499061465263367,0.0,-0.048704445362091064,-0.16527870297431946,-0.44921213388442993,0.0,1.071592092514038,-0.3829052150249481
6,0.5774348378181458,0.0,0.11749665439128876,0.448971688747406,0.20352737605571747,0.0,0.2440824806690216,0.09870348125696182,-0.2232319414615631,0.0,0.02349919080734253,-0.19515030086040497,-0.19118762016296387,0.0,-0.048704445362091064,-0.22598350048065186,-0.43619292974472046,0.0,1.071592092514038,-0.37863588333129883
7,0.5989709496498108,0.0,0.2004086673259735,0.43442800641059875,0.17899106442928314,0.0,0.4989514648914337,0.09066242724657059,-0.1871301680803299,0.0,0.6788879632949829,-0.24964657425880432,-0.18152178823947906,0.0,0.3424292504787445,-0.3104810416698456,-0.42073899507522583,0.0,1.0660208463668823,-0.3706093430519104
8,0.6134513020515442,0.0,0.2321763038635254,0.40715551376342773,0.14798957109451294,0.0,0.4783172905445099,0.07884828001260757,-0.12559717893600464,0.0,0.6273045539855957,-0.25922882556915283,-0.15273034572601318,0.0,0.361982136964798,-0.38295912742614746,-0.40322574973106384,0.0,1.0718811750411987,-0.3570517897605896
9,0.624836802482605,0.0,0.2539832592010498,0.3848738968372345,0.11146482825279236,0.0,0.45266231894493103,0.06234331801533699,-0.06100638210773468,0.0,0.5976647734642029,-0.2156284600496292,-0.11876706033945084,0.0,0.35573914647102356,-0.3771405518054962,-0.38056087493896484,0.0,1.0714904069900513,-0.3416421115398407
