timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.43939465284347534,0.0,0.2617492973804474,0.5732116103172302,0.004484111908823252,0.0,0.008760054595768452,0.04023138806223869,-0.20848964154720306,0.0,-0.062038104981184006,-0.10907883942127228,-0.5258916616439819,0.0,-0.22025886178016663,-0.1628302037715912,-0.5216763019561768,0.0,0.3549966812133789,-0.3199799060821533
1,0.4421122372150421,0.0,0.31656014919281006,0.5993613004684448,0.022896433249115944,0.0,0.008306516334414482,0.07310069352388382,-0.206411212682724,0.0,-0.09119793027639389,-0.1492692530155182,-0.5419763922691345,0.0,-0.23653750121593475,-0.16291780769824982,-0.5103685855865479,0.0,0.352173775434494,-0.3131125867366791
2,0.4468543827533722,0.0,0.31250447034835815,0.5952941179275513,0.04601145163178444,0.0,0.007864152081310749,0.10747145116329193,-0.19619733095169067,0.0,-0.13260500133037567,-0.1552666425704956,-0.5265408754348755,0.0,-0.25100260972976685,-0.15103168785572052,-0.4956238269805908,0.0,0.35490682721138,-0.3079966902732849
3,0.4476132094860077,0.0,0.29927778244018555,0.5849195718765259,0.06986381858587265,0.0,0.009283171035349369,0.13471859693527222,-0.19269505143165588,0.0,-0.18720503151416779,-0.15403784811496735,-0.4908211827278137,0.0,-0.2459784895181656,-0.13495805859565735,-0.48336076736450195,0.0,0.3615432679653168,-0.3044296205043793
4,0.4528666138648987,0.0,0.3044081926345825,0.5716012716293335,0.09297484159469604,0.0,0.015180026181042194,0.14939875900745392,-0.19269505143165588,0.0,-0.18720503151416779,-0.15403784811496735,-0.4433513283729553,0.0,-0.21991974115371704,-0.12400829792022705,-0.47681617736816406,0.0,0.36732402443885803,-0.3008021116256714
5,0.45777857303619385,0.0,0.3098025321960449,0.565301775932312,0.11682557314634323,0.0,0.026837049052119255,0.1539422869682312,-0.2180292308330536,0.0,-0.28203529119491577,-0.15441422164440155,-0.390510231256485,0.0,-0.1887374073266983,-0.12453723698854446,-0.4768276810646057,0.0,0.3677527904510498,-0.2998812794685364
6,0.48147815465927124,0.0,0.31579846143722534,0.5658094882965088,0.14135012030601501,0.0,0.04266638681292534,0.15478798747062683,-0.23324565589427948,0.0,-0.3136158585548401,-0.15692803263664246,-0.3315960168838501,0.0,-0.16726136207580566,-0.13246320188045502,-0.47712963819503784,0.0,0.3601755201816559,-0.304060697555542
7,0.5279091000556946,0.0,0.3172910213470459,0.5764908790588379,0.16258223354816437,0.0,0.05764140188694,0.15416903793811798,-0.22930514812469482,0.0,-0.3451899290084839,-0.15518046915531158,-0.2580549716949463,0.0,-0.15830156207084656,-0.13702163100242615,-0.4717874526977539,0.0,0.345735102891922,-0.3136138916015625
8,0.6165205240249634,0.0,0.3337135314941406,0.6528077721595764,0.17742247879505157,0.0,0.06686848402023315,0.1518615335226059,-0.20651684701442719,0.0,-0.36190763115882874,-0.15009523928165436,-0.174058735370636,0.0,-0.1569969356060028,-0.1259421855211258,-0.45263221859931946,0.0,0.32893478870391846,-0.32718950510025024
9,0.7693861126899719,0.0,0.34948500990867615,0.77572101354599,0.18909230828285217,0.0,0.06894376128911972,0.15079662203788757,-0.1749754250049591,0.0,-0.36309248208999634,-0.14889001846313477,-0.09626104682683945,0.0,-0.15871770679950714,-0.09672851115465164,-0.4114498794078827,0.0,0.316347599029541,-0.33922839164733887
10,0.8505511283874512,0.0,0.3626556396484375,0.8373657464981079,0.20770175755023956,0.0,0.06662014126777649,0.1599486917257309,-0.028074396774172783,0.0,-0.3192470669746399,-0.04651102051138878,-0.033903345465660095,0.0,-0.1591736227273941,-0.05205175653100014,-0.3536379635334015,0.0,0.31343597173690796,-0.34659719467163086
11,0.8776974678039551,0.0,0.3682478964328766,0.8494622707366943,0.23933559656143188,0.0,0.06372396647930145,0.18256309628486633,0.3137848377227783,0.0,-0.21911457180976868,0.29210686683654785,0.024846436455845833,0.0,-0.15620388090610504,0.00327918934635818,-0.29257142543792725,0.0,0.3196415305137634,-0.3472573757171631
12,0.8776974678039551,0.0,0.3637690246105194,0.8494622707366943,0.24939408898353577,0.0,0.06353877484798431,0.18913686275482178,0.33445999026298523,0.0,-0.011738765053451061,0.30782097578048706,0.04295717924833298,0.0,-0.1311570405960083,-0.0016633699415251613,-0.27699077129364014,0.0,0.3292910158634186,-0.34666264057159424
13,0.8776974678039551,0.0,0.3622739017009735,0.8494622707366943,0.2582939863204956,0.0,0.06548543274402618,0.19515319168567657,0.35493379831314087,0.0,0.24770191311836243,0.3279203772544861,0.06434886902570724,0.0,-0.06742388010025024,-0.0024617197923362255,-0.26028308272361755,0.0,0.3385428190231323,-0.34770071506500244
14,0.8776974678039551,0.0,0.3622739017009735,0.8494622707366943,0.26576170325279236,0.0,0.06744756549596786,0.19802643358707428,0.37819480895996094,0.0,0.45856305956840515,0.3530413806438446,0.09036088734865189,0.0,0.027432052418589592,0.007612232584506273,-0.2436176985502243,0.0,0.34960633516311646,-0.35006365180015564
