timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.6380297541618347,0.0,-0.13388191163539886,0.582021951675415,0.14405177533626556,0.0,-0.31071868538856506,0.27646979689598083,-0.10683201998472214,0.0,-0.15006792545318604,0.029742708429694176,0.21486268937587738,0.0,-0.27886271476745605,0.2836751341819763,-0.11811438947916031,0.0,-0.05614302679896355,-0.24840714037418365
1,0.6646655201911926,0.0,-0.13388191163539886,0.585105299949646,0.17692160606384277,0.0,-0.3258606195449829,0.27632635831832886,-0.1194610521197319,0.0,-0.15002430975437164,0.04758533835411072,0.23783916234970093,0.0,-0.2739408612251282,0.2997290790081024,-0.11442337185144424,0.0,-0.0613984577357769,-0.2540290951728821
2,0.6687262654304504,0.0,-0.12835344672203064,0.592803955078125,0.20355269312858582,0.0,-0.33294224739074707,0.2690521776676178,-0.1257200688123703,0.0,-0.14262360334396362,0.06373877078294754,0.25999704003334045,0.0,-0.2594755291938782,0.31928107142448425,-0.1125231385231018,0.0,-0.0639830231666565,-0.25507983565330505
3,0.6687262654304504,0.0,-0.12835344672203064,0.5972970128059387,0.22671034932136536,0.0,-0.3283161222934723,0.2594718337059021,-0.1159430518746376,0.0,-0.13193665444850922,0.07352208346128464,0.2716807723045349,0.0,-0.2332344949245453,0.3307850658893585,-0.10938906669616699,0.0,-0.06329908221960068,-0.25268593430519104
4,0.6631970405578613,0.0,-0.12835344672203064,0.5997974276542664,0.2525485157966614,0.0,-0.3142549693584442,0.2485238015651703,-0.08733250200748444,0.0,-0.12027017772197723,0.08122235536575317,0.26619210839271545,0.0,-0.19821132719516754,0.32231080532073975,-0.10309825837612152,0.0,-0.0583512969315052,-0.24593381583690643
5,0.655691385269165,0.0,-0.12835344672203064,0.5946375131607056,0.2811272144317627,0.0,-0.29769259691238403,0.23304812610149384,-0.05477720871567726,0.0,-0.10601897537708282,0.09067945927381516,0.23560035228729248,0.0,-0.16087645292282104,0.28605836629867554,-0.0930599570274353,0.0,-0.04603467881679535,-0.23378796875476837
6,0.6354679465293884,0.0,-0.11394135653972626,0.5386425852775574,0.30398938059806824,0.0,-0.2720358073711395,0.20996487140655518,-0.04468589648604393,0.0,-0.08115352690219879,0.0962398573756218,0.18077650666236877,0.0,-0.11746293306350708,0.22370879352092743,-0.08166248351335526,0.0,-0.02212286926805973,-0.2147998809814453
7,0.5928717255592346,0.0,0.11703082174062729,0.43320363759994507,0.31406745314598083,0.0,-0.22360306978225708,0.18120604753494263,-0.06028955802321434,0.0,-0.020383214578032494,0.0954253152012825,0.11747723817825317,0.0,-0.05333176627755165,0.1483992636203766,-0.07281066477298737,0.0,0.00962818693369627,-0.19255430996418
8,0.5412880778312683,0.0,0.3454500138759613,0.35753950476646423,0.31262338161468506,0.0,-0.154875710606575,0.15278290212154388,-0.09203416109085083,0.0,0.08304253220558167,0.08486448973417282,0.07414999604225159,0.0,0.029316168278455734,0.07536249607801437,-0.06909487396478653,0.0,0.037772856652736664,-0.17171572148799896
9,0.48444268107414246,0.0,0.41124245524406433,0.3216044306755066,0.3085673749446869,0.0,-0.08713028579950333,0.12876471877098083,-0.12085708230733871,0.0,0.19449767470359802,0.05578809604048729,0.06451969593763351,0.0,0.10505423694849014,0.009716873988509178,-0.07082856446504593,0.0,0.05315030738711357,-0.15782776474952698
10,0.4479966461658478,0.0,0.41124245524406433,0.2923973798751831,0.31239771842956543,0.0,-0.03902781382203102,0.1118554100394249,-0.1403704434633255,0.0,0.28460752964019775,-0.002948395675048232,0.07596029341220856,0.0,0.15433387458324432,-0.04849160462617874,-0.08080452680587769,0.0,0.0542357973754406,-0.15493308007717133
11,0.4435189962387085,0.0,0.41124245524406433,0.24765683710575104,0.3260662853717804,0.0,-0.014322119764983654,0.10150539875030518,-0.1500518023967743,0.0,0.33991169929504395,-0.08209396153688431,0.09108538180589676,0.0,0.17469976842403412,-0.09220791608095169,-0.0982372835278511,0.0,0.047934770584106445,-0.16228030622005463
12,0.4551706612110138,0.0,0.41124245524406433,0.21395058929920197,0.34257781505584717,0.0,-0.0054068798199296,0.09491978585720062,-0.15759707987308502,0.0,0.3707352578639984,-0.16351257264614105,0.10254373401403427,0.0,0.1786133050918579,-0.1091068759560585,-0.12036699801683426,0.0,0.04333885386586189,-0.1741921752691269
13,0.45922672748565674,0.0,0.41124245524406433,0.21602927148342133,0.3526671230792999,0.0,-0.0025552185252308846,0.08766957372426987,-0.16189657151699066,0.0,0.38704368472099304,-0.23036806285381317,0.10782479494810104,0.0,0.17979435622692108,-0.09594792872667313,-0.1432190090417862,0.0,0.04493398219347,-0.18271975219249725
14,0.45922672748565674,0.0,0.41124245524406433,0.2347751408815384,0.35044580698013306,0.0,0.0001395939470967278,0.08174002170562744,-0.15664377808570862,0.0,0.39287474751472473,-0.2750356197357178,0.10315757244825363,0.0,0.18267560005187988,-0.06887546181678772,-0.16364464163780212,0.0,0.050978951156139374,-0.18129773437976837
15,0.45956799387931824,0.0,0.41124245524406433,0.2483806014060974,0.33570054173469543,0.0,0.005454518832266331,0.08305157721042633,-0.14391334354877472,0.0,0.3924550712108612,-0.3104248344898224,0.08730991929769516,0.0,0.18612390756607056,-0.04916387051343918,-0.1829807460308075,0.0,0.05789277330040932,-0.17001904547214508
