timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.9670342803001404,0.0,0.16178029775619507,0.891954779624939,0.23380336165428162,0.0,-0.19706597924232483,-0.004758175928145647,-0.23816365003585815,0.0,-0.678605854511261,-0.19384315609931946,-0.01527417916804552,0.0,-0.5411631464958191,-0.09092912822961807,-0.3883717954158783,0.0,0.27578893303871155,-0.39336609840393066
1,0.9747036695480347,0.0,0.21001915633678436,0.939702033996582,0.22880536317825317,0.0,-0.19043932855129242,0.017772020772099495,-0.21832291781902313,0.0,-0.6646752953529358,-0.18790216743946075,-0.0011183499591425061,0.0,-0.5543776154518127,-0.0966348946094513,-0.3943736255168915,0.0,0.26659998297691345,-0.3933486044406891
2,0.9880071878433228,0.0,0.25136274099349976,0.943092405796051,0.23045510053634644,0.0,-0.1791924685239792,0.028185203671455383,-0.1800561100244522,0.0,-0.6379717588424683,-0.17285101115703583,0.03289317712187767,0.0,-0.5549302101135254,-0.08724334836006165,-0.40723827481269836,0.0,0.2565324306488037,-0.3948879539966583
3,0.9880071878433228,0.0,0.2690637707710266,0.943092405796051,0.22982490062713623,0.0,-0.16832560300827026,0.033754296600818634,-0.12979966402053833,0.0,-0.5989801287651062,-0.16291595995426178,0.06815120577812195,0.0,-0.555991530418396,-0.0733785331249237,-0.42619508504867554,0.0,0.25207120180130005,-0.3924577236175537
4,0.9880071878433228,0.0,0.2751498520374298,0.943092405796051,0.21979543566703796,0.0,-0.1610141098499298,0.034442443400621414,-0.08409805595874786,0.0,-0.5457679629325867,-0.1536376178264618,0.0893818736076355,0.0,-0.5527739524841309,-0.05815327540040016,-0.44706404209136963,0.0,0.2537877559661865,-0.38731345534324646
5,0.9880071878433228,0.0,0.2834073007106781,0.943092405796051,0.1998717039823532,0.0,-0.15781071782112122,0.032303694635629654,-0.055326197296381,0.0,-0.4818325936794281,-0.14519745111465454,0.09065890312194824,0.0,-0.528688371181488,-0.04911584407091141,-0.4608895182609558,0.0,0.25685977935791016,-0.3808403015136719
6,0.9880071878433228,0.0,0.30368927121162415,0.943092405796051,0.17776162922382355,0.0,-0.15725038945674896,0.03005802445113659,-0.041775304824113846,0.0,-0.426831990480423,-0.13852666318416595,0.08004649728536606,0.0,-0.4825437068939209,-0.04935169965028763,-0.46248891949653625,0.0,0.25626322627067566,-0.3744850158691406
7,0.9838041663169861,0.0,0.3261219561100006,0.9464120268821716,0.16247737407684326,0.0,-0.1582372933626175,0.027377288788557053,-0.038816891610622406,0.0,-0.39365893602371216,-0.1277165561914444,0.07055419683456421,0.0,-0.42832693457603455,-0.05653074011206627,-0.45623359084129333,0.0,0.25112950801849365,-0.3699500858783722
8,0.9771813750267029,0.0,0.3526940941810608,0.9557039737701416,0.1617245078086853,0.0,-0.1595212072134018,0.02577187865972519,-0.03692420944571495,0.0,-0.37638548016548157,-0.10530999302864075,0.06586319208145142,0.0,-0.38058772683143616,-0.06604249775409698,-0.4463770389556885,0.0,0.2449270784854889,-0.36595919728279114
9,0.9736343026161194,0.0,0.3694166839122772,0.9772763848304749,0.17726735770702362,0.0,-0.15966090559959412,0.02919945865869522,-0.03435910493135452,0.0,-0.3617281913757324,-0.07880333811044693,0.0637936145067215,0.0,-0.34067144989967346,-0.06645113229751587,-0.4398014545440674,0.0,0.24017076194286346,-0.36359742283821106
10,0.9700717926025391,0.0,0.3751174807548523,0.985863447189331,0.20373505353927612,0.0,-0.15943880379199982,0.03924268111586571,-0.03554169833660126,0.0,-0.33452317118644714,-0.06309287995100021,0.06852526217699051,0.0,-0.30144941806793213,-0.036259930580854416,-0.4369908571243286,0.0,0.23591113090515137,-0.36194953322410583
11,0.9733562469482422,0.0,0.3751174807548523,0.9906604886054993,0.2368072122335434,0.0,-0.16083580255508423,0.0532037578523159,-0.04734676331281662,0.0,-0.29848235845565796,-0.06750773638486862,0.08942714333534241,0.0,-0.2517921030521393,0.044092245399951935,-0.4313031733036041,0.0,0.22876600921154022,-0.35765111446380615
12,0.9794852137565613,0.0,0.38659003376960754,1.0037211179733276,0.27235764265060425,0.0,-0.16564804315567017,0.06547044217586517,-0.05191856622695923,0.0,-0.25599434971809387,-0.08355701714754105,0.12491355091333389,0.0,-0.19175364077091217,0.17035682499408722,-0.41231852769851685,0.0,0.216297447681427,-0.3484078347682953
13,0.9747027158737183,0.0,0.3875690996646881,1.0097476243972778,0.3069707751274109,0.0,-0.17191274464130402,0.0729183629155159,-0.022082535549998283,0.0,-0.20907923579216003,-0.07832487672567368,0.1649230569601059,0.0,-0.13447724282741547,0.30524396896362305,-0.36807581782341003,0.0,0.19891290366649628,-0.32972249388694763
14,0.9747027158737183,0.0,0.3875690996646881,0.9965482354164124,0.33410030603408813,0.0,-0.17568059265613556,0.07406750321388245,0.057121627032756805,0.0,-0.16571897268295288,-0.027919702231884003,0.19661785662174225,0.0,-0.09434539079666138,0.4128643870353699,-0.3078539967536926,0.0,0.1808343231678009,-0.3035898208618164
15,0.9605008959770203,0.0,0.3875690996646881,0.9825493693351746,0.3482835292816162,0.0,-0.17666366696357727,0.07004467397928238,0.1501794010400772,0.0,-0.13057327270507812,0.041743673384189606,0.2143479436635971,0.0,-0.07486098259687424,0.4805147647857666,-0.25038278102874756,0.0,0.16709886491298676,-0.2744269073009491
16,0.9153783917427063,0.0,0.37456968426704407,0.9605883359909058,0.3490394949913025,0.0,-0.1763906180858612,0.06426342576742172,0.22136200964450836,0.0,-0.11656220257282257,0.10644941031932831,0.2169613093137741,0.0,-0.06800831854343414,0.5141176581382751,-0.20561277866363525,0.0,0.15906532108783722,-0.24747945368289948
17,0.9007325768470764,0.0,0.35026195645332336,0.9253198504447937,0.3411981761455536,0.0,-0.18134590983390808,0.06349337846040726,0.2645152509212494,0.0,-0.10526781529188156,0.1706109642982483,0.20621716976165771,0.0,-0.05951207876205444,0.5307918190956116,-0.1706981509923935,0.0,0.14634884893894196,-0.22853140532970428
18,0.8859726190567017,0.0,0.3153783679008484,0.9242460131645203,0.33155274391174316,0.0,-0.18940776586532593,0.07445418834686279,0.28892678022384644,0.0,-0.09705009311437607,0.26074597239494324,0.19336184859275818,0.0,-0.04406917840242386,0.5480776429176331,-0.13321691751480103,0.0,0.1276644468307495,-0.21686367690563202
19,0.8756164908409119,0.0,0.26079797744750977,0.9278565645217896,0.32485052943229675,0.0,-0.19772134721279144,0.09808312356472015,0.3199930489063263,0.0,-0.09440891444683075,0.3850242793560028,0.19470570981502533,0.0,-0.022773515433073044,0.5717063546180725,-0.08786918967962265,0.0,0.10623865574598312,-0.20846697688102722
