timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.3930746614933014,0.0,0.0,0.46841928362846375,0.023900317028164864,0.0,0.0,0.36193010210990906,0.2857857644557953,0.0,0.0,0.3208097815513611,0.20160134136676788,0.0,0.0,-0.17279791831970215,-0.19921448826789856,0.0,0.0,-0.2985846996307373
1,0.3092927932739258,0.0,0.0,0.4288254976272583,0.011635148897767067,0.0,0.0,0.39924871921539307,0.36374226212501526,0.0,0.0,0.37469154596328735,0.24881981313228607,0.0,0.0,-0.19811700284481049,-0.18014132976531982,0.0,0.0,-0.30998536944389343
2,0.3092927932739258,0.0,0.0,0.4288254976272583,0.011635148897767067,0.0,0.0,0.39924871921539307,0.36374226212501526,0.0,0.0,0.37469154596328735,0.24881981313228607,0.0,0.0,-0.19811700284481049,-0.18014132976531982,0.0,0.0,-0.30998536944389343
3,0.3092927932739258,0.0,0.0,0.4288254976272583,0.011635148897767067,0.0,0.0,0.39924871921539307,0.36374226212501526,0.0,0.0,0.37469154596328735,0.24881981313228607,0.0,0.0,-0.19811700284481049,-0.18014132976531982,0.0,0.0,-0.30998536944389343
4,0.3092927932739258,0.0,0.0,0.4288254976272583,0.011635148897767067,0.0,0.0,0.39924871921539307,0.36374226212501526,0.0,0.0,0.37469154596328735,0.24881981313228607,0.0,0.0,-0.19811700284481049,-0.18014132976531982,0.0,0.0,-0.30998536944389343
5,0.3092927932739258,0.0,0.0,0.4288254976272583,0.011635148897767067,0.0,0.0,0.39924871921539307,0.36374226212501526,0.0,0.0,0.37469154596328735,0.24881981313228607,0.0,0.0,-0.19811700284481049,-0.18014132976531982,0.0,0.0,-0.30998536944389343
6,0.3092927932739258,0.0,0.0,0.4288254976272583,0.011635148897767067,0.0,0.0,0.39924871921539307,0.36374226212501526,0.0,0.0,0.37469154596328735,0.24881981313228607,0.0,0.0,-0.19811700284481049,-0.18014132976531982,0.0,0.0,-0.30998536944389343
7,0.3092927932739258,0.0,0.0,0.4288254976272583,0.011635148897767067,0.0,0.0,0.39924871921539307,0.36374226212501526,0.0,0.0,0.37469154596328735,0.24881981313228607,0.0,0.0,-0.19811700284481049,-0.18014132976531982,0.0,0.0,-0.30998536944389343
8,0.3092927932739258,0.0,0.0,0.4288254976272583,0.011635148897767067,0.0,0.0,0.39924871921539307,0.36374226212501526,0.0,0.0,0.37469154596328735,0.24881981313228607,0.0,0.0,-0.19811700284481049,-0.18014132976531982,0.0,0.0,-0.30998536944389343
9,0.3092927932739258,0.0,0.0,0.4288254976272583,0.011635148897767067,0.0,0.0,0.39924871921539307,0.36374226212501526,0.0,0.0,0.37469154596328735,0.24881981313228607,0.0,0.0,-0.19811700284481049,-0.18014132976531982,0.0,0.0,-0.30998536944389343
10,0.3092927932739258,0.0,0.0,0.4288254976272583,0.011635148897767067,0.0,0.0,0.39924871921539307,0.36374226212501526,0.0,0.0,0.37469154596328735,0.24881981313228607,0.0,0.0,-0.19811700284481049,-0.18014132976531982,0.0,0.0,-0.30998536944389343
11,0.3092927932739258,0.0,0.0,0.4288254976272583,0.011635148897767067,0.0,0.0,0.39924871921539307,0.36374226212501526,0.0,0.0,0.37469154596328735,0.24881981313228607,0.0,0.0,-0.19811700284481049,-0.18014132976531982,0.0,0.0,-0.30998536944389343
12,0.3092927932739258,0.0,0.0,0.4288254976272583,0.011635148897767067,0.0,0.0,0.39924871921539307,0.36374226212501526,0.0,0.0,0.37469154596328735,0.24881981313228607,0.0,0.0,-0.19811700284481049,-0.18014132976531982,0.0,0.0,-0.30998536944389343
13,0.3092927932739258,0.0,0.0,0.4288254976272583,0.011635148897767067,0.0,0.0,0.39924871921539307,0.36374226212501526,0.0,0.0,0.37469154596328735,0.24881981313228607,0.0,0.0,-0.19811700284481049,-0.18014132976531982,0.0,0.0,-0.30998536944389343
14,0.3092927932739258,0.0,0.0,0.4288254976272583,0.011635148897767067,0.0,0.0,0.39924871921539307,0.36374226212501526,0.0,0.0,0.37469154596328735,0.24881981313228607,0.0,0.0,-0.19811700284481049,-0.18014132976531982,0.0,0.0,-0.30998536944389343
15,0.3092927932739258,0.0,0.0,0.4288254976272583,0.011635148897767067,0.0,0.0,0.39924871921539307,0.36374226212501526,0.0,0.0,0.37469154596328735,0.24881981313228607,0.0,0.0,-0.19811700284481049,-0.18014132976531982,0.0,0.0,-0.30998536944389343
16,0.3092927932739258,0.0,0.0,0.4288254976272583,0.011635148897767067,0.0,0.0,0.39924871921539307,0.36374226212501526,0.0,0.0,0.37469154596328735,0.24881981313228607,0.0,0.0,-0.19811700284481049,-0.18014132976531982,0.0,0.0,-0.30998536944389343
17,0.3092927932739258,0.0,0.0,0.4288254976272583,0.011635148897767067,0.0,0.0,0.39924871921539307,0.36374226212501526,0.0,0.0,0.37469154596328735,0.24881981313228607,0.0,0.0,-0.19811700284481049,-0.18014132976531982,0.0,0.0,-0.30998536944389343
18,0.3092927932739258,0.0,0.0,0.4288254976272583,0.011635148897767067,0.0,0.0,0.39924871921539307,0.36374226212501526,0.0,0.0,0.37469154596328735,0.24881981313228607,0.0,0.0,-0.19811700284481049,-0.18014132976531982,0.0,0.0,-0.30998536944389343
19,0.3092927932739258,0.0,0.0,0.4288254976272583,0.011635148897767067,0.0,0.0,0.39924871921539307,0.36374226212501526,0.0,0.0,0.37469154596328735,0.24881981313228607,0.0,0.0,-0.19811700284481049,-0.18014132976531982,0.0,0.0,-0.30998536944389343
