timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,1.2817851305007935,0.0,0.30580997467041016,0.5157281756401062,0.7162097096443176,0.0,0.10118599981069565,0.14519724249839783,0.03812862187623978,0.0,0.0006590898265130818,0.6365265846252441,0.27760377526283264,0.0,0.1840001493692398,0.08175597339868546,-0.033045247197151184,0.0,0.6975539922714233,-0.21703487634658813
1,1.3235809803009033,0.0,0.2979673743247986,0.5173100829124451,0.7561718821525574,0.0,0.09042901545763016,0.18566502630710602,0.11806192249059677,0.0,-0.02619003877043724,0.6712090373039246,0.3438185155391693,0.0,0.1933116465806961,0.15132370591163635,-0.01859383098781109,0.0,0.7050260901451111,-0.213173970580101
2,1.3635586500167847,0.0,0.3073919117450714,0.5194886326789856,0.7940812110900879,0.0,0.09318217635154724,0.2164793163537979,0.16634692251682281,0.0,-0.05272749066352844,0.7043283581733704,0.4068473279476166,0.0,0.19075842201709747,0.22913603484630585,-0.0011658670846372843,0.0,0.7124277353286743,-0.20866607129573822
3,1.3654567003250122,0.0,0.31083494424819946,0.5177200436592102,0.8218858242034912,0.0,0.10308131575584412,0.23375661671161652,0.18821841478347778,0.0,-0.08079183101654053,0.7305759191513062,0.45374566316604614,0.0,0.1813817024230957,0.29501426219940186,0.010522405616939068,0.0,0.7183013558387756,-0.20241348445415497
4,1.3654567003250122,0.0,0.30183807015419006,0.516604483127594,0.8369600772857666,0.0,0.11138585209846497,0.24170492589473724,0.19264516234397888,0.0,-0.11141062527894974,0.7473322749137878,0.4843173325061798,0.0,0.1705426573753357,0.337773859500885,0.011398798786103725,0.0,0.7222848534584045,-0.19446532428264618
5,1.3654567003250122,0.0,0.2758106589317322,0.5117446780204773,0.840580940246582,0.0,0.11175443232059479,0.24666574597358704,0.1916121244430542,0.0,-0.14039655029773712,0.753747284412384,0.4843173325061798,0.0,0.1705426573753357,0.337773859500885,0.0022379527799785137,0.0,0.723662257194519,-0.18560780584812164
6,1.3654567003250122,0.0,0.2524113655090332,0.4787898361682892,0.8333906531333923,0.0,0.10294035822153091,0.25123411417007446,0.18989676237106323,0.0,-0.15689696371555328,0.7486522197723389,0.5050646066665649,0.0,0.14560285210609436,0.3599355220794678,-0.01622934453189373,0.0,0.7209455966949463,-0.17845574021339417
7,1.3654567003250122,0.0,0.23830510675907135,0.41470348834991455,0.813511073589325,0.0,0.08534947037696838,0.2538854777812958,0.18588392436504364,0.0,-0.16041982173919678,0.7251832485198975,0.49896129965782166,0.0,0.12907832860946655,0.3548799455165863,-0.04482148960232735,0.0,0.7132763266563416,-0.17960220575332642
8,1.3651986122131348,0.0,0.22051462531089783,0.35913586616516113,0.7760109305381775,0.0,0.0620962455868721,0.2528719902038574,0.18253126740455627,0.0,-0.15742668509483337,0.6826989054679871,0.48525312542915344,0.0,0.10526358336210251,0.34927988052368164,-0.08701373636722565,0.0,0.7013893127441406,-0.20021386444568634
9,1.3275792598724365,0.0,0.19072309136390686,0.3320313096046448,0.7196595072746277,0.0,0.04214279726147652,0.2500760555267334,0.18550769984722137,0.0,-0.14719617366790771,0.6258756518363953,0.4653155505657196,0.0,0.0689670667052269,0.34440380334854126,-0.13638794422149658,0.0,0.6883865594863892,-0.24500644207000732
