timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.5415961742401123,0.0,0.38339173793792725,0.5765745043754578,0.14579038321971893,0.0,0.07882719486951828,-0.11527035385370255,0.31621596217155457,0.0,0.3496682643890381,0.6901483535766602,-0.09239358454942703,0.0,0.06778255105018616,0.1483224630355835,-0.33590421080589294,0.0,0.9833800196647644,-0.4774543344974518
1,0.5415961742401123,0.0,0.4038722515106201,0.5769321322441101,0.14740745723247528,0.0,0.06317190080881119,-0.11146917194128036,0.3581511378288269,0.0,0.37113234400749207,0.7492229342460632,-0.09552866220474243,0.0,0.07942377030849457,0.22067515552043915,-0.3135649561882019,0.0,0.9773290753364563,-0.48281970620155334
2,0.5389108657836914,0.0,0.44231194257736206,0.5728923678398132,0.14585956931114197,0.0,0.05986390635371208,-0.10630243271589279,0.39330440759658813,0.0,0.39171066880226135,0.8077501058578491,-0.10714096575975418,0.0,0.09154748916625977,0.28298723697662354,-0.29616880416870117,0.0,0.9724894762039185,-0.4797254502773285
3,0.5394002199172974,0.0,0.4482439458370209,0.5602881908416748,0.1398821324110031,0.0,0.07166153937578201,-0.10341975837945938,0.4195574223995209,0.0,0.40756475925445557,0.8355099558830261,-0.11889193207025528,0.0,0.09721184521913528,0.3051655888557434,-0.28704357147216797,0.0,0.9698160290718079,-0.4835105836391449
4,0.5392007827758789,0.0,0.45689108967781067,0.5359269976615906,0.1276068091392517,0.0,0.09906557947397232,-0.10877633094787598,0.4311755895614624,0.0,0.4203092157840729,0.8626622557640076,-0.1300179362297058,0.0,0.09949510544538498,0.32248538732528687,-0.28607091307640076,0.0,0.9673596024513245,-0.49422430992126465
5,0.5436960458755493,0.0,0.4577408730983734,0.5113921165466309,0.10740095376968384,0.0,0.14220644533634186,-0.12195070087909698,0.430719256401062,0.0,0.4445134699344635,0.886562705039978,-0.14711017906665802,0.0,0.11100461333990097,0.332605242729187,-0.291082501411438,0.0,0.9620658159255981,-0.5158672332763672
6,0.5460824370384216,0.0,0.4485810399055481,0.48196160793304443,0.08288399875164032,0.0,0.1945008635520935,-0.11932080239057541,0.42500731348991394,0.0,0.48451706767082214,0.888382613658905,-0.17513564229011536,0.0,0.1361447274684906,0.3068144917488098,-0.29598861932754517,0.0,0.952579915523529,-0.5249984264373779
7,0.5460824370384216,0.0,0.4620327353477478,0.46928098797798157,0.06514158844947815,0.0,0.24503959715366364,-0.10753009468317032,0.41828596591949463,0.0,0.5337141156196594,0.8753905892372131,-0.2063700407743454,0.0,0.165654256939888,0.2773677408695221,-0.29839882254600525,0.0,0.9405813813209534,-0.5315479040145874
8,0.5460824370384216,0.0,0.47568073868751526,0.4518756866455078,0.06331845372915268,0.0,0.2847767770290375,-0.09737522155046463,0.4137028157711029,0.0,0.5726795792579651,0.8513181805610657,-0.22589588165283203,0.0,0.18613117933273315,0.25297611951828003,-0.29959896206855774,0.0,0.9295832514762878,-0.5262765288352966
9,0.5460824370384216,0.0,0.4788247048854828,0.3488428294658661,0.07579301297664642,0.0,0.31102803349494934,-0.09623643010854721,0.40918779373168945,0.0,0.5904749035835266,0.8203374743461609,-0.22594167292118073,0.0,0.18994668126106262,0.23710684478282928,-0.3015369176864624,0.0,0.9223223328590393,-0.5084625482559204
10,0.5460824370384216,0.0,0.4788247048854828,0.27128085494041443,0.09240299463272095,0.0,0.3254127502441406,-0.09823731333017349,0.3996742069721222,0.0,0.5906031727790833,0.7838008403778076,-0.21857202053070068,0.0,0.17811185121536255,0.23011662065982819,-0.30525773763656616,0.0,0.9191825985908508,-0.4905416667461395
11,0.5460824370384216,0.0,0.4788247048854828,0.3081514835357666,0.10537662357091904,0.0,0.33308935165405273,-0.09014230966567993,0.379299521446228,0.0,0.5866143703460693,0.7438448667526245,-0.218466117978096,0.0,0.15626956522464752,0.2312796413898468,-0.30703139305114746,0.0,0.9177608489990234,-0.4767269790172577
12,0.5460824370384216,0.0,0.4788247048854828,0.3512371778488159,0.1120179072022438,0.0,0.33829307556152344,-0.06702594459056854,0.34235361218452454,0.0,0.5860912799835205,0.7096309661865234,-0.23809948563575745,0.0,0.13322845101356506,0.23368312418460846,-0.3038080632686615,0.0,0.9150204062461853,-0.462075799703598
13,0.5312885642051697,0.0,0.4788247048854828,0.37432804703712463,0.10933149605989456,0.0,0.3432001769542694,-0.036414481699466705,0.2832881808280945,0.0,0.5863726735115051,0.6782334446907043,-0.2825939357280731,0.0,0.11886114627122879,0.22406907379627228,-0.2994292080402374,0.0,0.9098824262619019,-0.4419393837451935
14,0.45717424154281616,0.0,0.4828442335128784,0.39927875995635986,0.097498819231987,0.0,0.3486507534980774,-0.00761164678260684,0.20624367892742157,0.0,0.5839707851409912,0.6241664886474609,-0.35178011655807495,0.0,0.11958473175764084,0.18730953335762024,-0.29833266139030457,0.0,0.9035956859588623,-0.41673514246940613
15,0.39175328612327576,0.0,0.48783284425735474,0.47071370482444763,0.08101353049278259,0.0,0.3544500470161438,0.017354192212224007,0.11996672302484512,0.0,0.5719890594482422,0.5387284159660339,-0.42553919553756714,0.0,0.1324913650751114,0.11252163350582123,-0.30583253502845764,0.0,0.8981769680976868,-0.39599278569221497
16,0.38867032527923584,0.0,0.4912138879299164,0.5484764575958252,0.06750741600990295,0.0,0.3606470227241516,0.04029012471437454,0.02324114553630352,0.0,0.5538161993026733,0.4139469861984253,-0.4728897511959076,0.0,0.14847363531589508,-0.010315826162695885,-0.32361704111099243,0.0,0.8951446413993835,-0.38547956943511963
17,0.38867032527923584,0.0,0.49193331599235535,0.5839284658432007,0.06218757852911949,0.0,0.3679758608341217,0.06312679499387741,-0.07443822920322418,0.0,0.5366629362106323,0.21178564429283142,-0.48633334040641785,0.0,0.1593651920557022,-0.17871053516864777,-0.3447217047214508,0.0,0.8941593170166016,-0.3812621831893921
18,0.383408784866333,0.0,0.47807401418685913,0.5884825587272644,0.0655454471707344,0.0,0.37360233068466187,0.06969228386878967,-0.158940851688385,0.0,0.520106852054596,0.20273995399475098,-0.4788241982460022,0.0,0.163333460688591,-0.18506932258605957,-0.36459630727767944,0.0,0.8939142227172852,-0.38155585527420044
