timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,1.240517497062683,0.0,0.16018225252628326,0.789605975151062,0.460138738155365,0.0,-0.11953303962945938,0.22860874235630035,0.16426962614059448,0.0,0.29105690121650696,-0.18582502007484436,0.2865580916404724,0.0,-0.28006091713905334,-0.169888436794281,0.09714995324611664,0.0,-0.16965924203395844,-0.05098416283726692
1,1.2433933019638062,0.0,0.08149147033691406,0.789605975151062,0.47986900806427,0.0,-0.10646277666091919,0.24890805780887604,0.18080806732177734,0.0,0.3384367525577545,-0.06657696515321732,0.3060680627822876,0.0,-0.29089266061782837,-0.19234314560890198,0.09788673371076584,0.0,-0.1630336344242096,-0.04694149270653725
2,1.2484761476516724,0.0,0.016148747876286507,0.7913597226142883,0.5055020451545715,0.0,-0.10652929544448853,0.27056261897087097,0.21289747953414917,0.0,0.3932199776172638,0.07295777648687363,0.3245251178741455,0.0,-0.28204503655433655,-0.18805918097496033,0.10489963740110397,0.0,-0.16073772311210632,-0.04770486056804657
3,1.2186697721481323,0.0,-0.013564432971179485,0.7966445088386536,0.5264750719070435,0.0,-0.12621308863162994,0.2846021056175232,0.2569864094257355,0.0,0.45737865567207336,0.1921287477016449,0.33150193095207214,0.0,-0.2555246949195862,-0.14223526418209076,0.1101585403084755,0.0,-0.1620321422815323,-0.05266546830534935
4,1.1457823514938354,0.0,-0.02109922282397747,0.7975514531135559,0.5321328043937683,0.0,-0.16077397763729095,0.2848358452320099,0.2984964847564697,0.0,0.5321418046951294,0.280001699924469,0.31846216320991516,0.0,-0.2155488133430481,-0.059196993708610535,0.10461030155420303,0.0,-0.16032063961029053,-0.06349068880081177
5,1.056812047958374,0.0,0.15581069886684418,0.7558995485305786,0.5199652910232544,0.0,-0.20788010954856873,0.2713910639286041,0.3193763792514801,0.0,0.5404001474380493,0.3367558717727661,0.28477609157562256,0.0,-0.14248256385326385,0.029796727001667023,0.08661391586065292,0.0,-0.10708756744861603,-0.08304097503423691
6,0.9428858757019043,0.0,0.16466712951660156,0.6728721857070923,0.49726438522338867,0.0,-0.23105396330356598,0.253120094537735,0.3127247989177704,0.0,0.5472900867462158,0.36578303575515747,0.2426701784133911,0.0,-0.11997712403535843,0.0950653925538063,0.05916307121515274,0.0,-0.05379883572459221,-0.11255514621734619
7,0.8416739702224731,0.0,0.15127968788146973,0.6043712496757507,0.4750911295413971,0.0,-0.23063808679580688,0.24013079702854156,0.2902524471282959,0.0,0.5432271957397461,0.3809932470321655,0.20923325419425964,0.0,-0.14252439141273499,0.12660034000873566,0.02478337660431862,0.0,-0.000541073561180383,-0.1500372737646103
8,0.7709664106369019,0.0,0.16895154118537903,0.5492105484008789,0.4594314992427826,0.0,-0.23618780076503754,0.23581846058368683,0.2614545226097107,0.0,0.4752372205257416,0.39047494530677795,0.19517071545124054,0.0,-0.1843954622745514,0.1347998082637787,-0.016873741522431374,0.0,0.04494313523173332,-0.19173400104045868
9,0.7458661794662476,0.0,0.18873697519302368,0.5015028119087219,0.4478435814380646,0.0,-0.2879272401332855,0.23553064465522766,0.22908486425876617,0.0,0.011448626406490803,0.394147664308548,0.20029540359973907,0.0,-0.2345125675201416,0.1410144865512848,-0.06542118638753891,0.0,0.07167351990938187,-0.23535150289535522
