timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.6184341311454773,0.0,0.33942630887031555,0.6448891162872314,0.3772982060909271,0.0,-0.05965286120772362,0.11312056332826614,0.15980279445648193,0.0,-0.2885459065437317,0.040926817804574966,0.1865132451057434,0.0,-0.20217815041542053,-0.13076870143413544,-0.051286183297634125,0.0,0.008450958877801895,-0.24548840522766113
1,0.6379969120025635,0.0,0.33942630887031555,0.6882132887840271,0.3772982060909271,0.0,-0.05965286120772362,0.11312056332826614,0.1362435221672058,0.0,-0.3054131269454956,-0.013639932498335838,0.22226570546627045,0.0,-0.20010699331760406,-0.1002461239695549,-0.08752352744340897,0.0,0.012561270967125893,-0.21506676077842712
2,0.638538122177124,0.0,0.33942630887031555,0.7259678244590759,0.366198867559433,0.0,-0.07173838466405869,0.07890929281711578,0.10717184096574783,0.0,-0.3316800594329834,-0.028539108112454414,0.24830950796604156,0.0,-0.2088887244462967,-0.07847877591848373,-0.11861694604158401,0.0,0.017591405659914017,-0.17604242265224457
3,0.6468170881271362,0.0,0.33942630887031555,0.7482779026031494,0.3575047552585602,0.0,-0.07801787555217743,0.06927932053804398,0.06356242299079895,0.0,-0.3618513345718384,-0.036822956055402756,0.25443345308303833,0.0,-0.22866295278072357,-0.0734148696064949,-0.13223505020141602,0.0,0.02197687327861786,-0.1352396458387375
4,0.6618955135345459,0.0,0.3366835415363312,0.7502122521400452,0.34882494807243347,0.0,-0.0834416076540947,0.07153874635696411,0.004958859644830227,0.0,-0.38906264305114746,-0.05187502130866051,0.2414373904466629,0.0,-0.25640907883644104,-0.07689866423606873,-0.1283860206604004,0.0,0.022300677374005318,-0.09760896116495132
5,0.6618955135345459,0.0,0.2981700897216797,0.7470386028289795,0.34373995661735535,0.0,-0.08969556540250778,0.07976096123456955,-0.037580233067274094,0.0,-0.41303113102912903,-0.053245771676301956,0.2199375033378601,0.0,-0.2870030105113983,-0.07458942383527756,-0.11465184390544891,0.0,0.01782982610166073,-0.0672072097659111
6,0.6618955135345459,0.0,0.20075300335884094,0.7249755263328552,0.34247493743896484,0.0,-0.09417599439620972,0.08732972294092178,-0.03587847948074341,0.0,-0.43195006251335144,-0.027764251455664635,0.20151548087596893,0.0,-0.31721001863479614,-0.05834541469812393,-0.09849607199430466,0.0,0.0112919881939888,-0.044880300760269165
7,0.6612050533294678,0.0,0.10562166571617126,0.7248522639274597,0.34172195196151733,0.0,-0.09132317453622818,0.09240856021642685,-0.004704880062490702,0.0,-0.4377409815788269,0.0190329197794199,0.19053131341934204,0.0,-0.34958142042160034,-0.028946008533239365,-0.0851401686668396,0.0,0.007541547995060682,-0.029334653168916702
8,0.6612050533294678,0.0,0.07956074178218842,0.7255192995071411,0.33808284997940063,0.0,-0.08019091188907623,0.09537530690431595,0.02690594457089901,0.0,-0.4347943961620331,0.06643515080213547,0.1831873655319214,0.0,-0.38313791155815125,0.004516270011663437,-0.0719437524676323,0.0,0.009826403111219406,-0.012814703397452831
9,0.6612050533294678,0.0,0.03888225927948952,0.7255192995071411,0.3322688639163971,0.0,-0.06873167306184769,0.09625622630119324,0.04397965222597122,0.0,-0.42768311500549316,0.09731273353099823,0.17261992394924164,0.0,-0.4067446291446686,0.02955692820250988,-0.05523990839719772,0.0,0.016837695613503456,0.012015334330499172
10,0.6612050533294678,0.0,0.005446392111480236,0.7255192995071411,0.3302392363548279,0.0,-0.06587277352809906,0.09886133670806885,0.055864181369543076,0.0,-0.40600743889808655,0.1231246367096901,0.15753178298473358,0.0,-0.4050429165363312,0.04434684291481972,-0.028867879882454872,0.0,0.024186834692955017,0.04665609821677208
