timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.6589697599411011,0.0,-0.07134620100259781,0.5585203766822815,0.35461950302124023,0.0,-0.3652452826499939,0.005918692331761122,0.26760339736938477,0.0,-0.34845712780952454,0.6366506218910217,0.19583886861801147,0.0,-0.10886374861001968,0.15716740489006042,0.21722251176834106,0.0,-0.12039338797330856,-0.2552032172679901
1,0.6589697599411011,0.0,-0.0689459890127182,0.5585203766822815,0.375345915555954,0.0,-0.37267783284187317,0.016088631004095078,0.28163760900497437,0.0,-0.3420453369617462,0.6564748883247375,0.17958523333072662,0.0,-0.10935650020837784,0.18000702559947968,0.2338629812002182,0.0,-0.13091343641281128,-0.2158747762441635
2,0.6564760804176331,0.0,-0.07802865654230118,0.5585203766822815,0.39158934354782104,0.0,-0.3778991997241974,0.02216024324297905,0.28876492381095886,0.0,-0.33270201086997986,0.6636427640914917,0.16694433987140656,0.0,-0.11461513489484787,0.192031592130661,0.24298910796642303,0.0,-0.13184261322021484,-0.18238194286823273
3,0.6453182697296143,0.0,-0.0859093964099884,0.5570422410964966,0.3956090211868286,0.0,-0.3859151005744934,0.020993879064917564,0.2912062406539917,0.0,-0.3261335492134094,0.6570918560028076,0.15814486145973206,0.0,-0.13618749380111694,0.1967773139476776,0.22829808294773102,0.0,-0.12673480808734894,-0.15898524224758148
4,0.6364474296569824,0.0,-0.13396292924880981,0.5487906336784363,0.38929957151412964,0.0,-0.39821872115135193,0.013140306808054447,0.2928813099861145,0.0,-0.32778868079185486,0.642712414264679,0.14947153627872467,0.0,-0.18295538425445557,0.19617420434951782,0.17866355180740356,0.0,-0.12383793294429779,-0.14790675044059753
5,0.6051856875419617,0.0,-0.21893823146820068,0.548313319683075,0.37866607308387756,0.0,-0.4118025600910187,0.00396953197196126,0.2943907678127289,0.0,-0.34155842661857605,0.6266959309577942,0.13574862480163574,0.0,-0.253560334444046,0.1928708553314209,0.0992470532655716,0.0,-0.12790744006633759,-0.14404617249965668
6,0.5276905298233032,0.0,-0.22287507355213165,0.5470507144927979,0.3676937222480774,0.0,-0.4220463037490845,0.0009732436737976968,0.2916469871997833,0.0,-0.356178879737854,0.6104241609573364,0.11440064013004303,0.0,-0.33372747898101807,0.19053590297698975,0.012858879752457142,0.0,-0.1382468342781067,-0.138336181640625
7,0.49156755208969116,0.0,-0.16702191531658173,0.5506554841995239,0.35814470052719116,0.0,-0.42513057589530945,0.004015436861664057,0.28315576910972595,0.0,-0.3604743182659149,0.5953223705291748,0.08373086154460907,0.0,-0.4059310853481293,0.1900206059217453,-0.04908689111471176,0.0,-0.1499873250722885,-0.12267597019672394
8,0.46346816420555115,0.0,-0.15143077075481415,0.5566734671592712,0.35007256269454956,0.0,-0.42004725337028503,0.006140459794551134,0.2715572416782379,0.0,-0.3616670072078705,0.5825107097625732,0.04548356309533119,0.0,-0.4644522964954376,0.1893620640039444,-0.07417766749858856,0.0,-0.15907356142997742,-0.10102951526641846
9,0.43592262268066406,0.0,-0.15287494659423828,0.5603902339935303,0.35007256269454956,0.0,-0.42004725337028503,0.006140459794551134,0.2715572416782379,0.0,-0.3616670072078705,0.5825107097625732,0.0020700509194284678,0.0,-0.5158316493034363,0.18741032481193542,-0.07277598977088928,0.0,-0.16480176150798798,-0.08220956474542618
10,0.41889381408691406,0.0,-0.16196350753307343,0.5722193121910095,0.3338037133216858,0.0,-0.3957182765007019,-0.009040703065693378,0.23203250765800476,0.0,-0.3841623365879059,0.535476803779602,-0.04078090190887451,0.0,-0.5616955757141113,0.18459920585155487,-0.0566510446369648,0.0,-0.16713054478168488,-0.07156896591186523
11,0.40958043932914734,0.0,-0.16501778364181519,0.5973666310310364,0.32099229097366333,0.0,-0.38119927048683167,-0.02114330604672432,0.19846759736537933,0.0,-0.3984810411930084,0.48811036348342896,-0.07946508377790451,0.0,-0.5943812131881714,0.1786935180425644,-0.036503978073596954,0.0,-0.1642637997865677,-0.07022834569215775
12,0.40504002571105957,0.0,-0.1630098670721054,0.6384094953536987,0.3078521192073822,0.0,-0.3655053377151489,-0.02966124936938286,0.1472918689250946,0.0,-0.39938196539878845,0.41053763031959534,-0.10989025235176086,0.0,-0.6128652691841125,0.1632344275712967,-0.02097446285188198,0.0,-0.152267187833786,-0.07437272369861603
13,0.3902377188205719,0.0,-0.1609577089548111,0.6844748854637146,0.29841047525405884,0.0,-0.34961622953414917,-0.033260125666856766,0.07788775861263275,0.0,-0.3850960433483124,0.2965179979801178,-0.13380378484725952,0.0,-0.6266483068466187,0.13248008489608765,-0.016839759424328804,0.0,-0.13118335604667664,-0.0798967033624649
14,0.3342009484767914,0.0,-0.13689547777175903,0.6919240355491638,0.29083725810050964,0.0,-0.3341907560825348,-0.03331608697772026,0.006156116258352995,0.0,-0.3660097122192383,0.15735383331775665,-0.15100444853305817,0.0,-0.6413692235946655,0.08831777423620224,-0.025646187365055084,0.0,-0.10663396120071411,-0.08398569375276566
15,0.22724732756614685,0.0,-0.088302843272686,0.6233870387077332,0.27822211384773254,0.0,-0.3174627423286438,-0.028203658759593964,0.006156116258352995,0.0,-0.3660097122192383,0.15735383331775665,-0.15739944577217102,0.0,-0.6538127064704895,0.04200504720211029,-0.047836512327194214,0.0,-0.08655744045972824,-0.08758040517568588
16,0.19910584390163422,0.0,-0.053818196058273315,0.5375676155090332,0.25961917638778687,0.0,-0.2957702577114105,-0.013318176381289959,-0.09595110267400742,0.0,-0.3555295169353485,-0.1635313779115677,-0.14694413542747498,0.0,-0.660561203956604,0.008882089518010616,-0.08140642940998077,0.0,-0.07754500955343246,-0.0937434732913971
