timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.39303058385849,0.0,0.04963681846857071,0.5410036444664001,0.4651275873184204,0.0,-0.12551084160804749,-0.004451556131243706,0.19969040155410767,0.0,0.647643506526947,0.11386842280626297,0.039858296513557434,0.0,-0.15196946263313293,0.19067174196243286,-0.07050056755542755,0.0,-0.010499226860702038,-0.26961567997932434
1,0.39303058385849,0.0,0.054170262068510056,0.5410036444664001,0.4651275873184204,0.0,-0.08852212131023407,-0.004451556131243706,0.19969040155410767,0.0,0.7417129278182983,0.11386842280626297,0.039858296513557434,0.0,-0.11123187094926834,0.19067174196243286,-0.07050056755542755,0.0,0.018106546252965927,-0.26961567997932434
2,0.39303058385849,0.0,0.041612204164266586,0.5410036444664001,0.4651275873184204,0.0,-0.05770343914628029,-0.004451556131243706,0.19969040155410767,0.0,0.8785327076911926,0.11386842280626297,0.039858296513557434,0.0,-0.008853839710354805,0.19067174196243286,-0.07050056755542755,0.0,0.03172352910041809,-0.26961567997932434
3,0.39303058385849,0.0,0.007812920957803726,0.5410036444664001,0.4651275873184204,0.0,-0.03822403773665428,-0.004451556131243706,0.19969040155410767,0.0,1.0154443979263306,0.11386842280626297,0.039858296513557434,0.0,0.12097529321908951,0.19067174196243286,-0.07050056755542755,0.0,0.029433704912662506,-0.26961567997932434
4,0.39303058385849,0.0,-0.005495390854775906,0.5410036444664001,0.4651275873184204,0.0,-0.03328961133956909,-0.004451556131243706,0.19969040155410767,0.0,1.111853003501892,0.11386842280626297,0.039858296513557434,0.0,0.23307688534259796,0.19067174196243286,-0.07050056755542755,0.0,0.014814012683928013,-0.26961567997932434
5,0.39303058385849,0.0,0.004308931529521942,0.5410036444664001,0.4651275873184204,0.0,-0.04403030127286911,-0.004451556131243706,0.19969040155410767,0.0,1.1539177894592285,0.11386842280626297,0.039858296513557434,0.0,0.29890212416648865,0.19067174196243286,-0.07050056755542755,0.0,-0.0062089781276881695,-0.26961567997932434
6,0.39303058385849,0.0,0.006222056224942207,0.5410036444664001,0.4651275873184204,0.0,-0.06766343116760254,-0.004451556131243706,0.19969040155410767,0.0,1.1331846714019775,0.11386842280626297,0.039858296513557434,0.0,0.30879995226860046,0.19067174196243286,-0.07050056755542755,0.0,-0.026372073218226433,-0.26961567997932434
7,0.39303058385849,0.0,0.006222056224942207,0.5410036444664001,0.4651275873184204,0.0,-0.08696774393320084,-0.004451556131243706,0.19969040155410767,0.0,1.1136810779571533,0.11386842280626297,0.039858296513557434,0.0,0.2924988865852356,0.19067174196243286,-0.07050056755542755,0.0,-0.03679508715867996,-0.26961567997932434
8,0.39303058385849,0.0,0.006222056224942207,0.5410036444664001,0.4651275873184204,0.0,-0.10009002685546875,-0.004451556131243706,0.19969040155410767,0.0,1.084506630897522,0.11386842280626297,0.039858296513557434,0.0,0.2693687677383423,0.19067174196243286,-0.07050056755542755,0.0,-0.03975334390997887,-0.26961567997932434
9,0.39303058385849,0.0,0.006222056224942207,0.5410036444664001,0.4651275873184204,0.0,-0.10995881259441376,-0.004451556131243706,0.19969040155410767,0.0,1.0528067350387573,0.11386842280626297,0.039858296513557434,0.0,0.2453160285949707,0.19067174196243286,-0.07050056755542755,0.0,-0.043152816593647,-0.26961567997932434
10,0.39303058385849,0.0,0.006222056224942207,0.5410036444664001,0.4651275873184204,0.0,-0.11981375515460968,-0.004451556131243706,0.19969040155410767,0.0,1.0233122110366821,0.11386842280626297,0.039858296513557434,0.0,0.22165074944496155,0.19067174196243286,-0.07050056755542755,0.0,-0.05184275656938553,-0.26961567997932434
11,0.39303058385849,0.0,0.006222056224942207,0.5410036444664001,0.4651275873184204,0.0,-0.12898656725883484,-0.004451556131243706,0.19969040155410767,0.0,0.9956620931625366,0.11386842280626297,0.039858296513557434,0.0,0.19776955246925354,0.19067174196243286,-0.07050056755542755,0.0,-0.06548221409320831,-0.26961567997932434
12,0.39303058385849,0.0,0.006222056224942207,0.5410036444664001,0.4651275873184204,0.0,-0.14747251570224762,-0.004451556131243706,0.19969040155410767,0.0,0.9897472262382507,0.11386842280626297,0.039858296513557434,0.0,0.19780784845352173,0.19067174196243286,-0.07050056755542755,0.0,-0.08843718469142914,-0.26961567997932434
13,0.39303058385849,0.0,-0.028721213340759277,0.5410036444664001,0.4651275873184204,0.0,-0.17199018597602844,-0.004451556131243706,0.19969040155410767,0.0,0.9903212189674377,0.11386842280626297,0.039858296513557434,0.0,0.19992932677268982,0.19067174196243286,-0.07050056755542755,0.0,-0.12087225168943405,-0.26961567997932434
14,0.39303058385849,0.0,-0.0858989804983139,0.5410036444664001,0.4651275873184204,0.0,-0.20110629498958588,-0.004451556131243706,0.19969040155410767,0.0,0.9870890974998474,0.11386842280626297,0.039858296513557434,0.0,0.20220577716827393,0.19067174196243286,-0.07050056755542755,0.0,-0.15834464132785797,-0.26961567997932434
15,0.0925862044095993,0.0,-0.07917793095111847,0.14512433111667633,0.1897382289171219,0.0,-0.23502443730831146,0.029754500836133957,-0.027974553406238556,0.0,0.9751250743865967,-0.037351470440626144,-0.2070690095424652,0.0,0.20018401741981506,-0.18476435542106628,-0.44462069869041443,0.0,-0.19302764534950256,-0.3098854720592499
16,0.0925862044095993,0.0,-0.06022961810231209,0.14512433111667633,0.17430496215820312,0.0,-0.27287453413009644,0.010120480321347713,-0.040135979652404785,0.0,0.941111147403717,-0.05356190726161003,-0.23450180888175964,0.0,0.1808963418006897,-0.207960844039917,-0.4059954285621643,0.0,-0.2160356491804123,-0.2964850664138794
17,0.09694432467222214,0.0,-0.0379398949444294,0.14512433111667633,0.1746351718902588,0.0,-0.3112759292125702,0.00203286437317729,-0.04988294467329979,0.0,0.8674132823944092,-0.060059815645217896,-0.2622924745082855,0.0,0.1280432790517807,-0.1868746429681778,-0.3602493703365326,0.0,-0.2211892306804657,-0.27958518266677856
18,0.1178836077451706,0.0,-0.011290772818028927,0.14579889178276062,0.17666076123714447,0.0,-0.3419552147388458,0.001015861751511693,-0.06447884440422058,0.0,0.7373170256614685,-0.043616145849227905,-0.27557092905044556,0.0,0.03166469931602478,-0.14605560898780823,-0.3291853368282318,0.0,-0.20830290019512177,-0.2700456380844116
