timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.8577107191085815,0.0,0.6433937549591064,0.5515047311782837,0.2874006927013397,0.0,0.3449922800064087,-0.00012943513866048306,0.28697577118873596,0.0,0.5754910707473755,0.743646502494812,0.07429134100675583,0.0,0.3682890236377716,0.4110252857208252,-0.08493020385503769,0.0,1.0771504640579224,-0.27328354120254517
1,0.9226394295692444,0.0,0.6498703360557556,0.6392886638641357,0.35424700379371643,0.0,0.3675153851509094,0.013984477147459984,0.2747005820274353,0.0,0.6125814318656921,0.7879287600517273,0.09251479804515839,0.0,0.35232147574424744,0.4402652978897095,-0.05951646715402603,0.0,1.0713459253311157,-0.26479095220565796
2,0.9297493696212769,0.0,0.6687144637107849,0.6752534508705139,0.4157869219779968,0.0,0.39432021975517273,0.02423541247844696,0.25612038373947144,0.0,0.65571528673172,0.8285291790962219,0.11708839982748032,0.0,0.3519900143146515,0.4698052406311035,-0.03182874992489815,0.0,1.0572848320007324,-0.2604590058326721
3,0.9203290343284607,0.0,0.6835254430770874,0.6770862340927124,0.45951929688453674,0.0,0.4172510802745819,0.029074417427182198,0.23429208993911743,0.0,0.6744295954704285,0.8563475608825684,0.142095148563385,0.0,0.3710785508155823,0.48911863565444946,-0.013614574447274208,0.0,1.0405787229537964,-0.2634245455265045
4,0.9156611561775208,0.0,0.7267112135887146,0.6770862340927124,0.48205095529556274,0.0,0.43593406677246094,0.027391821146011353,0.21207661926746368,0.0,0.6670340299606323,0.8701432347297668,0.16182123124599457,0.0,0.3996610939502716,0.49162179231643677,-0.013470802456140518,0.0,1.0260993242263794,-0.2715257704257965
5,0.914093017578125,0.0,0.7645174264907837,0.6770862340927124,0.4862852096557617,0.0,0.45048901438713074,0.01879741996526718,0.1873432695865631,0.0,0.6342026591300964,0.8693327903747559,0.173391193151474,0.0,0.4207431972026825,0.47741010785102844,-0.029449231922626495,0.0,1.0142792463302612,-0.2821841537952423
6,0.9156424403190613,0.0,0.7721359729766846,0.6770862340927124,0.47888684272766113,0.0,0.4586477279663086,0.0051299575716257095,0.15816859900951385,0.0,0.5779155492782593,0.8535606861114502,0.1768776923418045,0.0,0.4281882643699646,0.4519611895084381,-0.052440062165260315,0.0,1.0033934116363525,-0.2942805290222168
7,0.9265004396438599,0.0,0.7721359729766846,0.6770862340927124,0.4653261601924896,0.0,0.45570018887519836,-0.010207547806203365,0.11833979189395905,0.0,0.48600783944129944,0.8238180875778198,0.17135895788669586,0.0,0.41400691866874695,0.4156048595905304,-0.07473546266555786,0.0,0.9929540157318115,-0.3041130006313324
8,0.9417999386787415,0.0,0.7721359729766846,0.6770862340927124,0.450520396232605,0.0,0.4406779110431671,-0.02294628694653511,0.06620477885007858,0.0,0.44059884548187256,0.7789119482040405,0.15479211509227753,0.0,0.4074438214302063,0.3687087893486023,-0.09529482573270798,0.0,0.9898039698600769,-0.3075304329395294
9,0.9428303837776184,0.0,0.7721359729766846,0.6749527454376221,0.43766286969184875,0.0,0.4287957549095154,-0.030441556125879288,0.0051149288192391396,0.0,0.402787446975708,0.7253881692886353,0.12769129872322083,0.0,0.3979550302028656,0.3160550594329834,-0.11754501610994339,0.0,0.9867397546768188,-0.3049468398094177
10,0.9427008628845215,0.0,0.7721359729766846,0.6749527454376221,0.4492627680301666,0.0,0.4241480827331543,-0.02571251057088375,-0.0531705841422081,0.0,0.3758908808231354,0.7001711130142212,0.11201483756303787,0.0,0.38328996300697327,0.2903273403644562,-0.12746529281139374,0.0,0.9852240085601807,-0.30844199657440186
11,0.9427008628845215,0.0,0.7721359729766846,0.6749527454376221,0.4657932221889496,0.0,0.4239644408226013,-0.01677781343460083,-0.11257064342498779,0.0,0.35739511251449585,0.6873064041137695,0.09512839466333389,0.0,0.3681301474571228,0.2800407111644745,-0.14465269446372986,0.0,0.984907865524292,-0.31545403599739075
12,0.9425686001777649,0.0,0.7721359729766846,0.6749527454376221,0.48328661918640137,0.0,0.42197319865226746,-0.004834976512938738,-0.16633646190166473,0.0,0.36497876048088074,0.6874619722366333,0.0863770842552185,0.0,0.3692034184932709,0.2854278087615967,-0.16659587621688843,0.0,0.9848490357398987,-0.3232414722442627
13,0.9425686001777649,0.0,0.7721359729766846,0.6720964312553406,0.4955814778804779,0.0,0.4161287546157837,0.0036001713015139103,-0.21384957432746887,0.0,0.40885430574417114,0.6863749027252197,0.09311822801828384,0.0,0.4026585519313812,0.2983759641647339,-0.18576309084892273,0.0,0.9846339225769043,-0.3305579423904419
14,0.9425686001777649,0.0,0.7721359729766846,0.6617246866226196,0.4952062666416168,0.0,0.40818026661872864,-0.001352073741145432,-0.23416292667388916,0.0,0.4713134467601776,0.676712691783905,0.1119236946105957,0.0,0.45709046721458435,0.31073230504989624,-0.19868113100528717,0.0,0.9842767715454102,-0.34088626503944397
15,0.9358596205711365,0.0,0.7515344619750977,0.639885663986206,0.47271230816841125,0.0,0.3904239237308502,-0.024120580404996872,-0.23784282803535461,0.0,0.5186299085617065,0.6460917592048645,0.12847957015037537,0.0,0.5173945426940918,0.3083164691925049,-0.21905280649662018,0.0,0.975726842880249,-0.3614417016506195
16,0.889785885810852,0.0,0.7131435871124268,0.5978450179100037,0.417895644903183,0.0,0.36513376235961914,-0.06039472296833992,-0.2453698068857193,0.0,0.53195720911026,0.5790711641311646,0.12322477996349335,0.0,0.5507782101631165,0.27876314520835876,-0.26675283908843994,0.0,0.9727708101272583,-0.39140892028808594
17,0.7955760359764099,0.0,0.6585200428962708,0.5190250873565674,0.3271182179450989,0.0,0.33638396859169006,-0.09718012809753418,-0.25914517045021057,0.0,0.5173625946044922,0.4644373655319214,0.08075633645057678,0.0,0.5572112202644348,0.2161654680967331,-0.35577407479286194,0.0,0.9775087237358093,-0.4279332160949707
18,0.67603999376297,0.0,0.599041759967804,0.3789849579334259,0.21301774680614471,0.0,0.3117739260196686,-0.12460803985595703,-0.2821735441684723,0.0,0.4945758283138275,0.30785071849823,0.001043633557856083,0.0,0.5472227334976196,0.12748339772224426,-0.4782869517803192,0.0,0.986967921257019,-0.45181483030319214
