timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.8398992419242859,0.0,-0.29000920057296753,0.3860906660556793,0.31680697202682495,0.0,-0.2591717541217804,-0.2341887205839157,-0.0417485386133194,0.0,-0.1145007461309433,-0.16901612281799316,0.25013795495033264,0.0,-0.26387959718704224,0.0983026772737503,-0.0425637811422348,0.0,0.07257894426584244,-0.5230001211166382
1,0.7511025071144104,0.0,-0.29771116375923157,0.40372857451438904,0.2990407347679138,0.0,-0.2671843469142914,-0.2290373146533966,-0.026219720020890236,0.0,-0.12145691365003586,-0.13979104161262512,0.24891485273838043,0.0,-0.23749075829982758,0.13360989093780518,-0.04831564426422119,0.0,0.0623943954706192,-0.5405455827713013
2,0.6181581616401672,0.0,-0.3035828769207001,0.40372857451438904,0.2930578887462616,0.0,-0.27102336287498474,-0.23061124980449677,-0.024917036294937134,0.0,-0.1468878835439682,-0.12697800993919373,0.264889657497406,0.0,-0.21780772507190704,0.15884050726890564,-0.044514913111925125,0.0,0.05437371879816055,-0.5599034428596497
3,0.4653784930706024,0.0,-0.31806570291519165,0.40372857451438904,0.2961522340774536,0.0,-0.2765026390552521,-0.23507040739059448,-0.02575608715415001,0.0,-0.1867281049489975,-0.12385168671607971,0.28612464666366577,0.0,-0.20181164145469666,0.179198756814003,-0.04031382128596306,0.0,0.05017919838428497,-0.570773720741272
4,0.44939088821411133,0.0,-0.3080194890499115,0.40372857451438904,0.2991681694984436,0.0,-0.279786616563797,-0.23705966770648956,-0.023437418043613434,0.0,-0.2348543107509613,-0.11788608133792877,0.3026556074619293,0.0,-0.1877039670944214,0.19985784590244293,-0.0466243252158165,0.0,0.051036641001701355,-0.5690595507621765
5,0.463948518037796,0.0,-0.21713291108608246,0.4230490028858185,0.2929467558860779,0.0,-0.27283912897109985,-0.23510518670082092,-0.01902659796178341,0.0,-0.2909999191761017,-0.10872616618871689,0.3074725866317749,0.0,-0.17453353106975555,0.21723639965057373,-0.07239867746829987,0.0,0.05600989982485771,-0.5566672682762146
6,0.5258057117462158,0.0,-0.1331610232591629,0.4573912024497986,0.2747019827365875,0.0,-0.25578176975250244,-0.22975002229213715,-0.0175118800252676,0.0,-0.3453234136104584,-0.09922615438699722,0.2992987036705017,0.0,-0.1595480889081955,0.22596634924411774,-0.12026721984148026,0.0,0.06361069530248642,-0.5435286164283752
7,0.5617652535438538,0.0,-0.10988057404756546,0.4752616584300995,0.2483418583869934,0.0,-0.23982757329940796,-0.2220926582813263,-0.0234783124178648,0.0,-0.3792707920074463,-0.09406876564025879,0.2808149755001068,0.0,-0.14250722527503967,0.22459371387958527,-0.1828257441520691,0.0,0.07443255931138992,-0.5379238724708557
8,0.5708895325660706,0.0,-0.10988057404756546,0.4775283932685852,0.22073568403720856,0.0,-0.23424744606018066,-0.2119819074869156,-0.03442524001002312,0.0,-0.3953875005245209,-0.09266882389783859,0.2600836157798767,0.0,-0.1270364671945572,0.218770369887352,-0.2458817958831787,0.0,0.08967602252960205,-0.5375752449035645
9,0.5748313069343567,0.0,-0.11088556051254272,0.4712783396244049,0.2036510407924652,0.0,-0.2368459403514862,-0.1966477483510971,-0.03813539817929268,0.0,-0.3990354835987091,-0.08845999091863632,0.2456759512424469,0.0,-0.11922050267457962,0.21404127776622772,-0.2883121073246002,0.0,0.10689437389373779,-0.5336508750915527
