timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.7671532034873962,0.0,0.2024882733821869,0.9178591966629028,0.5114282369613647,0.0,-0.3227522373199463,0.294762521982193,-0.09738359600305557,0.0,-0.3371436893939972,0.35010969638824463,0.2566925585269928,0.0,-0.05561479553580284,0.4097937047481537,0.29684072732925415,0.0,-0.37654560804367065,0.1652740240097046
1,0.836542546749115,0.0,0.2024882733821869,0.9178591966629028,0.5460473895072937,0.0,-0.32899609208106995,0.3001958727836609,-0.006036879029124975,0.0,-0.27062615752220154,0.36691826581954956,0.2770284116268158,0.0,-0.05280742421746254,0.43745940923690796,0.32296958565711975,0.0,-0.37780869007110596,0.14985308051109314
2,0.9076879024505615,0.0,0.2045864760875702,0.9178591966629028,0.5755202770233154,0.0,-0.33695879578590393,0.3055015802383423,0.018154213204979897,0.0,-0.23419909179210663,0.3698252737522125,0.29384246468544006,0.0,-0.05095817521214485,0.46553942561149597,0.34118711948394775,0.0,-0.3754836320877075,0.13114218413829803
3,0.9076879024505615,0.0,0.2045864760875702,0.9178591966629028,0.6012842059135437,0.0,-0.35049551725387573,0.3107432425022125,0.03140664100646973,0.0,-0.18702682852745056,0.3743117153644562,0.30062177777290344,0.0,-0.04259251058101654,0.48775988817214966,0.34838438034057617,0.0,-0.3757294714450836,0.11295077949762344
4,0.9253009557723999,0.0,0.22463932633399963,0.927903950214386,0.6223984360694885,0.0,-0.37229904532432556,0.3118523061275482,0.041377849876880646,0.0,-0.12279598414897919,0.3800550401210785,0.29173892736434937,0.0,-0.02568933367729187,0.500299334526062,0.3443991243839264,0.0,-0.38415640592575073,0.09710127860307693
5,0.9253009557723999,0.0,0.23223546147346497,0.9272418022155762,0.6361938714981079,0.0,-0.39758625626564026,0.3040306568145752,0.056017592549324036,0.0,-0.04970819130539894,0.38150450587272644,0.26878485083580017,0.0,-0.012688545510172844,0.5048927664756775,0.33010679483413696,0.0,-0.4013431668281555,0.08080960065126419
6,0.9253009557723999,0.0,0.21185894310474396,0.924854576587677,0.6413556933403015,0.0,-0.41326606273651123,0.28626689314842224,0.056017592549324036,0.0,-0.04970819130539894,0.38150450587272644,0.23855727910995483,0.0,-0.023105010390281677,0.5040931701660156,0.3085036277770996,0.0,-0.41936302185058594,0.06087058037519455
7,0.9241998791694641,0.0,0.19115105271339417,0.924854576587677,0.6399356126785278,0.0,-0.4101235270500183,0.2635250985622406,0.08556392043828964,0.0,0.03770796209573746,0.3545939028263092,0.20918771624565125,0.0,-0.06699302792549133,0.4967142939567566,0.28338930010795593,0.0,-0.427854061126709,0.03334693983197212
8,0.9173057675361633,0.0,0.13227294385433197,0.9234633445739746,0.634569525718689,0.0,-0.394423246383667,0.24255162477493286,0.08931946754455566,0.0,0.05693507939577103,0.32656267285346985,0.18254217505455017,0.0,-0.13082534074783325,0.47559329867362976,0.2582472562789917,0.0,-0.4234310984611511,-0.007283317390829325
9,0.8978596329689026,0.0,0.09251683205366135,0.9217061400413513,0.6242318749427795,0.0,-0.3794842064380646,0.22790507972240448,0.08713439106941223,0.0,0.07551287114620209,0.2868419587612152,0.15327982604503632,0.0,-0.1793203353881836,0.4346993565559387,0.2326085865497589,0.0,-0.408744752407074,-0.06301414966583252
10,0.8894011974334717,0.0,0.09251683205366135,0.8654720187187195,0.6065205335617065,0.0,-0.36893823742866516,0.21889887750148773,0.08072809129953384,0.0,0.09685320407152176,0.2232622653245926,0.11857007443904877,0.0,-0.18680626153945923,0.37644752860069275,0.20188099145889282,0.0,-0.3877483308315277,-0.1257370114326477
