timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.5899457931518555,0.0,0.0662594735622406,0.705993115901947,0.5981972813606262,0.0,-0.008525238372385502,0.28689998388290405,0.08844450861215591,0.0,-0.2625598907470703,0.5676757097244263,-0.14285844564437866,0.0,-0.30985257029533386,0.25419485569000244,0.1660400778055191,0.0,-0.013396858237683773,0.09930344671010971
1,0.5964131355285645,0.0,0.06004365533590317,0.7103356122970581,0.6233381032943726,0.0,0.01344522088766098,0.2926058769226074,0.06667109578847885,0.0,-0.26039987802505493,0.5938605666160583,-0.0806574746966362,0.0,-0.2991979420185089,0.2605871558189392,0.1618417352437973,0.0,-0.02216647006571293,0.08552118390798569
2,0.6034210324287415,0.0,0.06620675325393677,0.7174375653266907,0.6520780920982361,0.0,0.0276033952832222,0.3039284944534302,0.06667109578847885,0.0,-0.26039987802505493,0.5938605666160583,-0.0806574746966362,0.0,-0.2991979420185089,0.2605871558189392,0.16308815777301788,0.0,-0.028848877176642418,0.07475650310516357
3,0.6034210324287415,0.0,0.06620675325393677,0.7174375653266907,0.6843013763427734,0.0,0.035399213433265686,0.31558161973953247,0.010922207497060299,0.0,-0.26651644706726074,0.6384361386299133,0.018575366586446762,0.0,-0.29281556606292725,0.2638489603996277,0.16942866146564484,0.0,-0.025569304823875427,0.0619734451174736
4,0.633533239364624,0.0,0.052391424775123596,0.7397564649581909,0.7140626907348633,0.0,0.04401801526546478,0.32221317291259766,0.0016437857411801815,0.0,-0.26252156496047974,0.6590093970298767,0.22013135254383087,0.0,-0.30695587396621704,0.26117876172065735,0.17699086666107178,0.0,0.0026332566048949957,0.04212385416030884
5,0.6572045683860779,0.0,0.03361799940466881,0.7397564649581909,0.7322847843170166,0.0,0.06061146780848503,0.3198847770690918,-0.0005528238834813237,0.0,-0.23728327453136444,0.6676198244094849,0.28931787610054016,0.0,-0.33884578943252563,0.25155529379844666,0.17958536744117737,0.0,0.06227297708392143,0.013747739605605602
6,0.6868528127670288,0.0,0.05354076251387596,0.7397564649581909,0.7339430451393127,0.0,0.08471311628818512,0.3077827990055084,0.005512874107807875,0.0,-0.15067051351070404,0.6612943410873413,0.33601710200309753,0.0,-0.38021737337112427,0.2271108329296112,0.17233818769454956,0.0,0.13697771728038788,-0.018977992236614227
7,0.7083178758621216,0.0,0.06524736434221268,0.7421024441719055,0.721504807472229,0.0,0.10991605371236801,0.2913159430027008,0.02657143585383892,0.0,-0.024347325786948204,0.6402097940444946,0.3674296438694,0.0,-0.406576544046402,0.1838703453540802,0.15638376772403717,0.0,0.20267288386821747,-0.04905911162495613
8,0.7192521691322327,0.0,0.07314693927764893,0.7429492473602295,0.7032041549682617,0.0,0.1309966742992401,0.2780483067035675,0.059206634759902954,0.0,0.09360599517822266,0.6066545844078064,0.38788285851478577,0.0,-0.3831493556499481,0.12448328733444214,0.13822932541370392,0.0,0.24737098813056946,-0.0746762752532959
9,0.7278027534484863,0.0,0.0521310493350029,0.7422637939453125,0.6859551668167114,0.0,0.1467520147562027,0.2718183398246765,0.08323124051094055,0.0,0.19333744049072266,0.5702564716339111,0.40152040123939514,0.0,-0.31277287006378174,0.060560062527656555,0.12623050808906555,0.0,0.2735317051410675,-0.09725650399923325
10,0.7278027534484863,0.0,0.0521310493350029,0.7422637939453125,0.6720184087753296,0.0,0.15876343846321106,0.26896730065345764,0.09990537911653519,0.0,0.27862226963043213,0.5406966805458069,0.40918079018592834,0.0,-0.23498260974884033,0.008641509339213371,0.12566028535366058,0.0,0.2900213897228241,-0.11784005165100098
11,0.7187023758888245,0.0,0.046346716582775116,0.7181000113487244,0.659652590751648,0.0,0.16741275787353516,0.26532846689224243,0.10352927446365356,0.0,0.34855231642723083,0.5149418711662292,0.4137086272239685,0.0,-0.18078847229480743,-0.023501183837652206,0.13417673110961914,0.0,0.3030702769756317,-0.13492411375045776
12,0.7187023758888245,0.0,0.046346716582775116,0.6982218623161316,0.646998941898346,0.0,0.17101076245307922,0.2606421709060669,0.09091517329216003,0.0,0.3973616659641266,0.4858906865119934,0.41692692041397095,0.0,-0.15539085865020752,-0.041167739778757095,0.1447630077600479,0.0,0.3147272765636444,-0.14729760587215424
13,0.7187023758888245,0.0,0.046346716582775116,0.693354606628418,0.6324437856674194,0.0,0.1688297688961029,0.2565079927444458,0.06446883082389832,0.0,0.4267925024032593,0.4449126720428467,0.4210680425167084,0.0,-0.1511470228433609,-0.056260619312524796,0.15048126876354218,0.0,0.325636625289917,-0.15589848160743713
14,0.7098804712295532,0.0,0.046346716582775116,0.693354606628418,0.6140697002410889,0.0,0.16111737489700317,0.25084447860717773,0.0348057895898819,0.0,0.4428860545158386,0.3897371292114258,0.4284764230251312,0.0,-0.15633268654346466,-0.07753025740385056,0.14911362528800964,0.0,0.33620649576187134,-0.16165071725845337
