timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.349418044090271,0.0,0.22305066883563995,0.5447065830230713,-0.013670817017555237,0.0,-0.13319802284240723,0.09834480285644531,0.13116179406642914,0.0,0.3185557723045349,0.07474193722009659,0.0819217786192894,0.0,-0.0033431733027100563,0.10980304330587387,-0.3008231222629547,0.0,0.26239556074142456,-0.31920725107192993
1,0.3131835162639618,0.0,0.22305066883563995,0.531412661075592,-0.027236513793468475,0.0,-0.13487134873867035,0.11019410938024521,0.0486694872379303,0.0,0.5109935402870178,-0.03093038499355316,0.05690779909491539,0.0,0.15829095244407654,0.11915624886751175,-0.2958158552646637,0.0,0.2544361352920532,-0.31338512897491455
2,0.29730096459388733,0.0,0.22214853763580322,0.531412661075592,-0.03644762188196182,0.0,-0.14248205721378326,0.12673209607601166,0.03415805473923683,0.0,0.659024178981781,-0.07996518909931183,0.04369225353002548,0.0,0.2814980745315552,0.14466425776481628,-0.28731682896614075,0.0,0.248208150267601,-0.29704707860946655
3,0.29597392678260803,0.0,0.2059004008769989,0.531412661075592,-0.04643278196454048,0.0,-0.1472693234682083,0.14304892718791962,0.059704527258872986,0.0,0.7506481409072876,-0.07708334177732468,0.045638538897037506,0.0,0.3551543951034546,0.17766928672790527,-0.2770084738731384,0.0,0.2433633804321289,-0.2719624936580658
4,0.29597392678260803,0.0,0.18138615787029266,0.531412661075592,-0.058850888162851334,0.0,-0.14393746852874756,0.15092813968658447,0.10604456067085266,0.0,0.7949536442756653,-0.03486480936408043,0.07205404341220856,0.0,0.3880544900894165,0.21371939778327942,-0.2703970670700073,0.0,0.2397664338350296,-0.24182018637657166
5,0.29597392678260803,0.0,0.15814509987831116,0.5298232436180115,-0.07492475211620331,0.0,-0.13357166945934296,0.1440097987651825,0.1580260545015335,0.0,0.8094051480293274,0.019584940746426582,0.11580134928226471,0.0,0.3971475064754486,0.245823934674263,-0.2731569707393646,0.0,0.23655498027801514,-0.21267971396446228
6,0.29193994402885437,0.0,0.13180385529994965,0.5094099640846252,-0.09588859230279922,0.0,-0.12210065871477127,0.12293896079063416,0.20785534381866455,0.0,0.8107048273086548,0.07532504945993423,0.16820193827152252,0.0,0.3975678086280823,0.2730797231197357,-0.2791815400123596,0.0,0.23148182034492493,-0.18272575736045837
7,0.28639233112335205,0.0,0.11293283849954605,0.47445258498191833,-0.12254760414361954,0.0,-0.11508064717054367,0.09402377158403397,0.24144229292869568,0.0,0.8087218403816223,0.1289883553981781,0.22161413729190826,0.0,0.3955467939376831,0.2936193346977234,-0.2826670706272125,0.0,0.22148758172988892,-0.15974409878253937
8,0.28639233112335205,0.0,0.10711517184972763,0.47445258498191833,-0.12254760414361954,0.0,-0.11417476832866669,0.09402377158403397,0.24144229292869568,0.0,0.8049262166023254,0.1289883553981781,0.22161413729190826,0.0,0.39346182346343994,0.2936193346977234,-0.2826670706272125,0.0,0.20707601308822632,-0.15974409878253937
9,0.28639233112335205,0.0,0.10026872158050537,0.47445258498191833,-0.12254760414361954,0.0,-0.11859888583421707,0.09402377158403397,0.24144229292869568,0.0,0.7999072074890137,0.1289883553981781,0.22161413729190826,0.0,0.3918517827987671,0.2936193346977234,-0.2826670706272125,0.0,0.1913183331489563,-0.15974409878253937
10,0.28639233112335205,0.0,0.09352932125329971,0.47445258498191833,-0.12254760414361954,0.0,-0.12521350383758545,0.09402377158403397,0.24144229292869568,0.0,0.7947859764099121,0.1289883553981781,0.22161413729190826,0.0,0.3906940221786499,0.2936193346977234,-0.2826670706272125,0.0,0.17716015875339508,-0.15974409878253937
