timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.34151777625083923,0.0,0.41222822666168213,0.5884825587272644,0.07714000344276428,0.0,0.36194828152656555,0.06565653532743454,-0.2202233374118805,0.0,0.45230036973953247,0.20101886987686157,-0.44219550490379333,0.0,0.13770505785942078,-0.16555970907211304,-0.3857288062572479,0.0,0.8952012658119202,-0.38780200481414795
1,0.3741728663444519,0.0,0.39666005969047546,0.5890130996704102,0.07129735499620438,0.0,0.34038376808166504,0.05905906483530998,-0.2431522160768509,0.0,0.3701918125152588,0.1428167074918747,-0.4167981743812561,0.0,0.09654545038938522,-0.13738615810871124,-0.3923984467983246,0.0,0.8961713910102844,-0.4015330672264099
2,0.41929301619529724,0.0,0.39906832575798035,0.597187876701355,0.05298313498497009,0.0,0.31422752141952515,0.048839084804058075,-0.28947827219963074,0.0,0.24354980885982513,0.10365027189254761,-0.3877623975276947,0.0,0.03726666420698166,-0.11205224692821503,-0.3976782262325287,0.0,0.8968064188957214,-0.418782114982605
3,0.45997026562690735,0.0,0.39665988087654114,0.6017369627952576,0.025180302560329437,0.0,0.291276216506958,0.040742434561252594,-0.35797548294067383,0.0,0.09458408504724503,0.0693603977560997,-0.3534214496612549,0.0,-0.026708582416176796,-0.09924785792827606,-0.4055861234664917,0.0,0.8973209261894226,-0.4418962597846985
4,0.4952218234539032,0.0,0.35365015268325806,0.6024563908576965,-0.004508058074861765,0.0,0.2768450081348419,0.0378071628510952,-0.43732282519340515,0.0,-0.02440044842660427,0.028855672106146812,-0.31230461597442627,0.0,-0.0780772715806961,-0.09821657091379166,-0.4159189760684967,0.0,0.8974010348320007,-0.4672713875770569
5,0.5635734796524048,0.0,0.29787078499794006,0.6115838289260864,-0.030256984755396843,0.0,0.2718663811683655,0.03632700815796852,-0.48026221990585327,0.0,-0.07418832182884216,-0.006604467984288931,-0.25886058807373047,0.0,-0.10918289422988892,-0.09875901788473129,-0.42738208174705505,0.0,0.8956803679466248,-0.4852481782436371
6,0.6443546414375305,0.0,0.2760956883430481,0.6240968704223633,-0.04786308482289314,0.0,0.27239012718200684,0.030662935227155685,-0.42801806330680847,0.0,-0.0804082378745079,-0.022458748891949654,-0.19751635193824768,0.0,-0.12451625615358353,-0.09148113429546356,-0.4401003122329712,0.0,0.8914485573768616,-0.49319615960121155
7,0.6994376182556152,0.0,0.2673823833465576,0.6616084575653076,-0.05109596997499466,0.0,0.275430828332901,0.020237885415554047,-0.31232139468193054,0.0,-0.07874743640422821,-0.025637395679950714,-0.13422486186027527,0.0,-0.12782682478427887,-0.06850224733352661,-0.454373300075531,0.0,0.8873471617698669,-0.49472591280937195
8,0.7426249384880066,0.0,0.2654208838939667,0.7195373773574829,-0.03271939605474472,0.0,0.2806350290775299,0.009946214966475964,-0.1854388415813446,0.0,-0.0735216736793518,-0.02183196321129799,-0.0772194117307663,0.0,-0.12357161194086075,-0.03314902260899544,-0.4700884222984314,0.0,0.8869829177856445,-0.4925745129585266
9,0.7543673515319824,0.0,0.263644814491272,0.7409173250198364,0.004618844948709011,0.0,0.28629857301712036,0.003357388311997056,-0.1854388415813446,0.0,-0.0735216736793518,-0.02183196321129799,-0.031851302832365036,0.0,-0.12394625693559647,0.004844067618250847,-0.483111709356308,0.0,0.891219437122345,-0.4866044819355011
