timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.8797417283058167,0.0,0.09625276923179626,0.7135452628135681,0.14552675187587738,0.0,-0.261302649974823,-0.10296172648668289,0.02282721735537052,0.0,-0.8871585726737976,0.0697372630238533,0.16645905375480652,0.0,-0.6457290649414062,-0.21652249991893768,-0.2189931422472,0.0,-0.09841139614582062,-0.19775892794132233
1,0.8141809105873108,0.0,0.09414210915565491,0.7113829851150513,0.13722488284111023,0.0,-0.25453633069992065,-0.0952855795621872,0.04279879108071327,0.0,-0.8124123215675354,0.04930853098630905,0.16646187007427216,0.0,-0.6357815265655518,-0.19063490629196167,-0.24870476126670837,0.0,-0.10084573179483414,-0.22170141339302063
2,0.7233301997184753,0.0,0.06133975088596344,0.7077165842056274,0.12347910553216934,0.0,-0.24467195570468903,-0.08900816738605499,0.08129851520061493,0.0,-0.7461215257644653,0.07893992960453033,0.1728961318731308,0.0,-0.6198607087135315,-0.1363602578639984,-0.2542437016963959,0.0,-0.09440738707780838,-0.24109993875026703
3,0.6394325494766235,0.0,-0.018386539071798325,0.6708763241767883,0.10242017358541489,0.0,-0.23415561020374298,-0.08370805531740189,0.11039649695158005,0.0,-0.6803730726242065,0.124825619161129,0.18641600012779236,0.0,-0.6073381304740906,-0.05012085661292076,-0.2496548742055893,0.0,-0.08633675426244736,-0.26303038001060486
4,0.5504196286201477,0.0,-0.08242563903331757,0.5913243293762207,0.08080892264842987,0.0,-0.2252471148967743,-0.07467042654752731,0.11383819580078125,0.0,-0.6133051514625549,0.16543705761432648,0.20557069778442383,0.0,-0.6005651950836182,0.04983360320329666,-0.24590520560741425,0.0,-0.08096355944871902,-0.2921992242336273
5,0.4922339618206024,0.0,-0.08688278496265411,0.5228898525238037,0.06682316958904266,0.0,-0.22067710757255554,-0.058868493884801865,0.09009154140949249,0.0,-0.5588321685791016,0.1850367784500122,0.22442679107189178,0.0,-0.6017367243766785,0.1351197212934494,-0.24669888615608215,0.0,-0.08054441958665848,-0.33277884125709534
6,0.6438429355621338,0.0,0.03495742380619049,0.6320209503173828,0.059238631278276443,0.0,-0.22355547547340393,-0.037840645760297775,0.04649719223380089,0.0,-0.5205101370811462,0.17834942042827606,0.23958174884319305,0.0,-0.6121137142181396,0.1887655407190323,-0.25211039185523987,0.0,-0.0838627964258194,-0.3801742196083069
7,0.8394460082054138,0.0,0.11816684901714325,0.767366886138916,0.052474185824394226,0.0,-0.23470044136047363,-0.014433912001550198,0.0006782133714295924,0.0,-0.4936924874782562,0.15633612871170044,0.24961091578006744,0.0,-0.617819607257843,0.2134498655796051,-0.2568913400173187,0.0,-0.08685531467199326,-0.4175789952278137
8,0.9636368155479431,0.0,0.1484953612089157,0.8638550043106079,0.05093695595860481,0.0,-0.2518009543418884,0.008089566603302956,-0.03264503926038742,0.0,-0.46954235434532166,0.13441886007785797,0.25586721301078796,0.0,-0.5946749448776245,0.22381295263767242,-0.2515137791633606,0.0,-0.08614733815193176,-0.42873415350914
9,1.0142771005630493,0.0,0.18295446038246155,0.9353355765342712,0.06946291774511337,0.0,-0.26542365550994873,0.03001878596842289,-0.03869158402085304,0.0,-0.42575812339782715,0.13715282082557678,0.25923430919647217,0.0,-0.5290364623069763,0.23293536901474,-0.22568899393081665,0.0,-0.08245109766721725,-0.4140203595161438
