timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.7393068671226501,0.0,0.29867783188819885,0.9968647360801697,0.1674451231956482,0.0,-0.022455185651779175,-0.14407692849636078,-0.17129893600940704,0.0,0.5445142388343811,-0.4494955539703369,0.12629009783267975,0.0,0.372058629989624,0.1071174368262291,-0.5011058449745178,0.0,0.22056208550930023,-0.4264308512210846
1,0.6631491780281067,0.0,0.3902490437030792,0.9593396186828613,0.08137308806180954,0.0,-0.020568324252963066,-0.16588987410068512,-0.2825039327144623,0.0,0.6173491477966309,-0.6208465099334717,0.05704822018742561,0.0,0.4158090651035309,0.027707654982805252,-0.50831538438797,0.0,0.23669281601905823,-0.43802934885025024
2,0.5275001525878906,0.0,0.4573749005794525,0.8424386382102966,0.015053307637572289,0.0,-0.029931658878922462,-0.18495270609855652,-0.39275220036506653,0.0,0.6524855494499207,-0.7736803889274597,-0.026998737826943398,0.0,0.4325512945652008,-0.052813805639743805,-0.508848249912262,0.0,0.2523152530193329,-0.43873101472854614
3,0.2771490514278412,0.0,0.48300039768218994,0.6289381384849548,-0.02248169668018818,0.0,-0.04836570844054222,-0.20539534091949463,-0.46699270606040955,0.0,0.6690903306007385,-0.8690157532691956,-0.1332840472459793,0.0,0.44042009115219116,-0.155290424823761,-0.5045352578163147,0.0,0.26404890418052673,-0.43092823028564453
4,-0.011251308023929596,0.0,0.5064291954040527,0.33664315938949585,-0.033077020198106766,0.0,-0.06662806123495102,-0.23244453966617584,-0.4810507595539093,0.0,0.6797481775283813,-0.8932258486747742,-0.269273579120636,0.0,0.4463532567024231,-0.2865588366985321,-0.4949348568916321,0.0,0.2714479863643646,-0.4239468574523926
5,-0.011251308023929596,0.0,0.5145937204360962,0.33664315938949585,-0.033077020198106766,0.0,-0.0722946748137474,-0.23244453966617584,-0.4810507595539093,0.0,0.6871486306190491,-0.8932258486747742,-0.269273579120636,0.0,0.4504885673522949,-0.2865588366985321,-0.4949348568916321,0.0,0.27604031562805176,-0.4239468574523926
6,-0.011251308023929596,0.0,0.5145937204360962,0.33664315938949585,-0.033077020198106766,0.0,-0.060274556279182434,-0.23244453966617584,-0.4810507595539093,0.0,0.6908966302871704,-0.8932258486747742,-0.269273579120636,0.0,0.45250827074050903,-0.2865588366985321,-0.4949348568916321,0.0,0.2778100073337555,-0.4239468574523926
7,-0.011251308023929596,0.0,0.5145937204360962,0.33664315938949585,-0.033077020198106766,0.0,-0.03672347217798233,-0.23244453966617584,-0.4810507595539093,0.0,0.6929194927215576,-0.8932258486747742,-0.269273579120636,0.0,0.4527778625488281,-0.2865588366985321,-0.4949348568916321,0.0,0.2747088670730591,-0.4239468574523926
8,-0.011251308023929596,0.0,0.5145937204360962,0.33664315938949585,-0.033077020198106766,0.0,-0.013504351489245892,-0.23244453966617584,-0.4810507595539093,0.0,0.6935608386993408,-0.8932258486747742,-0.269273579120636,0.0,0.4522066116333008,-0.2865588366985321,-0.4949348568916321,0.0,0.26775139570236206,-0.4239468574523926
9,1.0401525497436523,0.0,0.5145937204360962,1.1516623497009277,0.26772648096084595,0.0,-0.0017091251211240888,0.2776823043823242,0.08686865121126175,0.0,0.6919460296630859,-0.029408665373921394,0.2490203082561493,0.0,0.45070284605026245,0.01947704516351223,-0.14485350251197815,0.0,0.2615618109703064,-0.5005688667297363
10,1.0401525497436523,0.0,0.5145937204360962,1.1516623497009277,0.24519118666648865,0.0,-0.004862558096647263,0.2699497938156128,0.12206704914569855,0.0,0.6891588568687439,-0.051952656358480453,0.2080051451921463,0.0,0.4454558193683624,0.030838128179311752,-0.07255486398935318,0.0,0.26005637645721436,-0.4769495725631714
11,1.0401525497436523,0.0,0.5145937204360962,1.1531956195831299,0.23408794403076172,0.0,-0.018501875922083855,0.29097694158554077,0.13995352387428284,0.0,0.6779015064239502,-0.05149141326546669,0.1739305555820465,0.0,0.42569535970687866,0.04757106676697731,-0.02653116174042225,0.0,0.2616942226886749,-0.4517306983470917
12,1.0410596132278442,0.0,0.5145937204360962,1.154464602470398,0.2396717369556427,0.0,-0.03272732347249985,0.32183918356895447,0.14401225745677948,0.0,0.6406652927398682,-0.0336710661649704,0.16050679981708527,0.0,0.3709743618965149,0.046542804688215256,-0.00948800053447485,0.0,0.2616690695285797,-0.4285695552825928
13,1.0565823316574097,0.0,0.5019916892051697,1.1549108028411865,0.2576706111431122,0.0,-0.03758998587727547,0.3458040952682495,0.1429222971200943,0.0,0.5582208037376404,-0.0006850473582744598,0.1691741943359375,0.0,0.2617299258708954,0.025228608399629593,-0.014725121669471264,0.0,0.2586584687232971,-0.40823036432266235
14,1.0565823316574097,0.0,0.4744810461997986,1.1549108028411865,0.2576706111431122,0.0,-0.026081256568431854,0.3458040952682495,0.1429222971200943,0.0,0.42577216029167175,-0.0006850473582744598,0.1691741943359375,0.0,0.09683230519294739,0.025228608399629593,-0.014725121669471264,0.0,0.25434422492980957,-0.40823036432266235
15,1.0565823316574097,0.0,0.49590402841567993,1.1549108028411865,0.2576706111431122,0.0,0.009464087896049023,0.3458040952682495,0.1429222971200943,0.0,0.2600310742855072,-0.0006850473582744598,0.1691741943359375,0.0,-0.06843104958534241,0.025228608399629593,-0.014725121669471264,0.0,0.2485085129737854,-0.40823036432266235
