timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.8744542598724365,0.0,0.16374093294143677,0.6521795392036438,0.08377745002508163,0.0,-0.11848181486129761,0.11019023507833481,-0.5540922284126282,0.0,-0.5241102576255798,-0.3245794177055359,-0.038519736379384995,0.0,-0.2704550325870514,0.011935285292565823,-0.24466733634471893,0.0,0.01959482580423355,-0.23651665449142456
1,0.7797983288764954,0.0,0.16374093294143677,0.6487057209014893,0.07551245391368866,0.0,-0.09597473591566086,0.10936660319566727,-0.6268572211265564,0.0,-0.5057010650634766,-0.32786208391189575,-0.08077372610569,0.0,-0.22840599715709686,0.00311905425041914,-0.24426338076591492,0.0,0.04727554693818092,-0.2271326631307602
2,0.6840145587921143,0.0,0.16374093294143677,0.658648669719696,0.07159537822008133,0.0,-0.08361182361841202,0.1165296658873558,-0.6828975677490234,0.0,-0.48380398750305176,-0.34227854013442993,-0.09320007264614105,0.0,-0.18718068301677704,-0.0063377744518220425,-0.23959273099899292,0.0,0.0640602707862854,-0.2248147875070572
3,0.6155587434768677,0.0,0.16374093294143677,0.6658921837806702,0.07706538587808609,0.0,-0.07778437435626984,0.1410941332578659,-0.7053427696228027,0.0,-0.46783336997032166,-0.36740627884864807,-0.07093436270952225,0.0,-0.15311317145824432,-0.011920776218175888,-0.23045866191387177,0.0,0.07302000373601913,-0.22991140186786652
4,0.5875846743583679,0.0,0.16776594519615173,0.6598874926567078,0.08868221193552017,0.0,-0.07322477549314499,0.17590205371379852,-0.691114068031311,0.0,-0.4550836384296417,-0.3953002691268921,-0.02735784649848938,0.0,-0.13154122233390808,-0.013940886594355106,-0.2201404571533203,0.0,0.08051848411560059,-0.2393135279417038
5,0.5927796363830566,0.0,0.17885510623455048,0.6582841277122498,0.09824536740779877,0.0,-0.06842736899852753,0.20564767718315125,-0.644777238368988,0.0,-0.442155659198761,-0.4103612005710602,0.020724961534142494,0.0,-0.12984634935855865,-0.019492890685796738,-0.21133165061473846,0.0,0.09072130173444748,-0.2513090670108795
6,0.6012991666793823,0.0,0.19466234743595123,0.6582841277122498,0.09884557127952576,0.0,-0.06429984420537949,0.21925731003284454,-0.5892218351364136,0.0,-0.43851327896118164,-0.40397879481315613,0.06657098233699799,0.0,-0.15029196441173553,-0.03091478906571865,-0.20388440787792206,0.0,0.10213682800531387,-0.2664056122303009
7,0.6091189980506897,0.0,0.2210533320903778,0.6582841277122498,0.09284701943397522,0.0,-0.0606539361178875,0.21721631288528442,-0.5400621891021729,0.0,-0.45322078466415405,-0.38586536049842834,0.10705113410949707,0.0,-0.18575802445411682,-0.045510344207286835,-0.19479358196258545,0.0,0.11078622192144394,-0.27995577454566956
8,0.5898800492286682,0.0,0.2438431978225708,0.6582841277122498,0.09381561726331711,0.0,-0.05706903338432312,0.20823654532432556,-0.5074832439422607,0.0,-0.4827810823917389,-0.3629884421825409,0.1378677785396576,0.0,-0.21907134354114532,-0.056175049394369125,-0.1800118386745453,0.0,0.1145872250199318,-0.2859439253807068
9,0.5574609637260437,0.0,0.24468311667442322,0.6625210642814636,0.12314323335886002,0.0,-0.055674176663160324,0.20327657461166382,-0.4742066562175751,0.0,-0.5081955194473267,-0.33147335052490234,0.1528487354516983,0.0,-0.2352595329284668,-0.03947286307811737,-0.1606152355670929,0.0,0.1137852668762207,-0.2827042043209076
10,0.5617944598197937,0.0,0.23561295866966248,0.7184496521949768,0.20821058750152588,0.0,-0.060548823326826096,0.21043530106544495,-0.43451735377311707,0.0,-0.5122671127319336,-0.28469741344451904,0.15276674926280975,0.0,-0.23134875297546387,0.02115665189921856,-0.1358025223016739,0.0,0.1091366708278656,-0.26942959427833557
11,0.5859166383743286,0.0,0.24144655466079712,0.7656177878379822,0.34145286679267883,0.0,-0.07566951215267181,0.22999362647533417,-0.36703673005104065,0.0,-0.49927377700805664,-0.23221975564956665,0.14719483256340027,0.0,-0.20758482813835144,0.11175081878900528,-0.1025233119726181,0.0,0.1001039668917656,-0.2491372972726822
12,0.5859166383743286,0.0,0.24144655466079712,0.7656177878379822,0.34145286679267883,0.0,-0.07566951215267181,0.22999362647533417,-0.26041126251220703,0.0,-0.48814451694488525,-0.15172702074050903,0.14719483256340027,0.0,-0.20758482813835144,0.11175081878900528,-0.06588609516620636,0.0,0.08460479229688644,-0.22783973813056946
13,0.6558907628059387,0.0,0.251756876707077,0.769801676273346,0.5802525281906128,0.0,-0.13533620536327362,0.2769524157047272,-0.14597469568252563,0.0,-0.4688650965690613,-0.0237246323376894,0.1516449898481369,0.0,-0.13330106437206268,0.2829671800136566,-0.0328858345746994,0.0,0.062168486416339874,-0.21214750409126282
14,0.6573881506919861,0.0,0.24385996162891388,0.7730896472930908,0.6414756774902344,0.0,-0.1684451848268509,0.28981277346611023,-0.05215849727392197,0.0,-0.43632516264915466,0.12289968132972717,0.16215035319328308,0.0,-0.11278506368398666,0.3453347086906433,-0.008259621448814869,0.0,0.03615189716219902,-0.20230144262313843
15,0.6424269080162048,0.0,0.20641180872917175,0.7730896472930908,0.6638624668121338,0.0,-0.18942303955554962,0.2995400130748749,-0.028472088277339935,0.0,-0.3944273889064789,0.14203329384326935,0.17486083507537842,0.0,-0.11505407840013504,0.364764541387558,0.002125268569216132,0.0,0.011383223347365856,-0.21623824536800385
16,0.6331252455711365,0.0,0.20445804297924042,0.7730896472930908,0.6885150671005249,0.0,-0.1909954845905304,0.31055977940559387,-0.004401215352118015,0.0,-0.33187127113342285,0.16516360640525818,0.19158126413822174,0.0,-0.128458634018898,0.38611650466918945,0.017761005088686943,0.0,-0.008371713571250439,-0.22925972938537598
17,0.6314786076545715,0.0,0.20099559426307678,0.7730896472930908,0.7151826620101929,0.0,-0.1775762140750885,0.3178972899913788,0.0199209526181221,0.0,-0.24187080562114716,0.1938079297542572,0.2061263471841812,0.0,-0.11758191883563995,0.4092561602592468,0.03637407720088959,0.0,-0.021784255281090736,-0.23302482068538666
18,0.6314786076545715,0.0,0.20099559426307678,0.7625948190689087,0.7437919974327087,0.0,-0.16107295453548431,0.3164157569408417,0.0466662161052227,0.0,-0.07118397206068039,0.226679727435112,0.21012642979621887,0.0,-0.0538959763944149,0.434994637966156,0.05560595169663429,0.0,-0.03075336664915085,-0.22466523945331573
