timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.3289920389652252,0.0,-0.060336604714393616,0.20323510468006134,-0.03332270309329033,0.0,0.12627993524074554,-0.08498433232307434,0.11010170727968216,0.0,-0.20924721658229828,0.09928154200315475,-0.09881715476512909,0.0,-0.19939325749874115,-0.06390058249235153,-0.3301118314266205,0.0,0.6941860318183899,-0.30553364753723145
1,0.1533401906490326,0.0,-0.058028966188430786,0.20323510468006134,-0.04735478013753891,0.0,0.13380089402198792,-0.12444943189620972,0.10862014442682266,0.0,-0.2069518119096756,0.09409987181425095,-0.09793774038553238,0.0,-0.1911318153142929,-0.07573116570711136,-0.3252689838409424,0.0,0.6962965726852417,-0.3019492030143738
2,0.20081740617752075,0.0,-0.058028966188430786,0.20323510468006134,-0.05359921231865883,0.0,0.1447659730911255,-0.16664361953735352,0.09869846701622009,0.0,-0.19618883728981018,0.09766963869333267,-0.08628189563751221,0.0,-0.18579742312431335,-0.08235839009284973,-0.32660654187202454,0.0,0.7018957138061523,-0.29231396317481995
3,0.2569323182106018,0.0,-0.058028966188430786,0.20726409554481506,-0.060249317437410355,0.0,0.16113163530826569,-0.2123701423406601,0.07904006540775299,0.0,-0.1703786998987198,0.10165973007678986,-0.07052955776453018,0.0,-0.18490102887153625,-0.08741667121648788,-0.33756279945373535,0.0,0.7088960409164429,-0.2844879627227783
4,0.26983869075775146,0.0,0.01472301222383976,0.22097551822662354,-0.07336527109146118,0.0,0.17874611914157867,-0.25725093483924866,0.05624952167272568,0.0,-0.13669678568840027,0.10148146748542786,-0.05673151835799217,0.0,-0.1962393969297409,-0.09175455570220947,-0.3593595027923584,0.0,0.7139354944229126,-0.284864604473114
5,0.26983869075775146,0.0,0.0858716368675232,0.2313055843114853,-0.09389232099056244,0.0,0.19054926931858063,-0.29199913144111633,0.03156978636980057,0.0,-0.10694118589162827,0.08645295351743698,-0.04877452179789543,0.0,-0.22460050880908966,-0.09236027300357819,-0.38609689474105835,0.0,0.7150639891624451,-0.29248902201652527
6,0.26983869075775146,0.0,0.13427682220935822,0.25942909717559814,-0.11737270653247833,0.0,0.19452686607837677,-0.3120579123497009,0.004259172361344099,0.0,-0.08845297247171402,0.05167774111032486,-0.05067642778158188,0.0,-0.2645772695541382,-0.08872321993112564,-0.4099028408527374,0.0,0.7128009796142578,-0.30140751600265503
7,0.26983869075775146,0.0,0.13427682220935822,0.29846248030662537,-0.13889984786510468,0.0,0.19499459862709045,-0.3249152898788452,-0.02492891252040863,0.0,-0.07957702875137329,0.0018914330285042524,-0.06573183089494705,0.0,-0.2996892035007477,-0.08547405898571014,-0.4256027936935425,0.0,0.7090970277786255,-0.30843207240104675
8,0.26983869075775146,0.0,0.15376919507980347,0.3451905846595764,-0.1573328673839569,0.0,0.1983630210161209,-0.3385922908782959,-0.055268120020627975,0.0,-0.07148025184869766,-0.05486205965280533,-0.0967373251914978,0.0,-0.32033923268318176,-0.08666887134313583,-0.4264860153198242,0.0,0.7054299116134644,-0.3098638355731964
9,0.26990076899528503,0.0,0.22199319303035736,0.3562048673629761,-0.16766925156116486,0.0,0.20815719664096832,-0.349872887134552,-0.08797170221805573,0.0,-0.06424671411514282,-0.1159323900938034,-0.13955742120742798,0.0,-0.32903602719306946,-0.09368743747472763,-0.40903764963150024,0.0,0.7018479108810425,-0.30781832337379456
