timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.5282662510871887,0.0,-0.1065564975142479,0.699190616607666,0.39099442958831787,0.0,-0.397244393825531,0.1483432501554489,-0.23065325617790222,0.0,-0.19714482128620148,0.7211360931396484,0.16546696424484253,0.0,-0.45980972051620483,0.21146057546138763,0.28224077820777893,0.0,-0.3434275686740875,0.09988459944725037
1,0.5354796648025513,0.0,-0.11856140941381454,0.699190616607666,0.4147619903087616,0.0,-0.41406118869781494,0.15060237050056458,-0.17711462080478668,0.0,-0.19925634562969208,0.7960222959518433,0.17079536616802216,0.0,-0.46305277943611145,0.25474607944488525,0.30970048904418945,0.0,-0.33835214376449585,0.11004205793142319
2,0.5463318824768066,0.0,-0.13450312614440918,0.699190616607666,0.43281662464141846,0.0,-0.4256629943847656,0.15154290199279785,-0.11485294252634048,0.0,-0.18723101913928986,0.8469836711883545,0.18151676654815674,0.0,-0.4650115370750427,0.3089718520641327,0.32990574836730957,0.0,-0.3338121175765991,0.11754417419433594
3,0.5565857291221619,0.0,-0.14510607719421387,0.699190616607666,0.43930721282958984,0.0,-0.4331722557544708,0.14591209590435028,-0.05891694128513336,0.0,-0.1754450798034668,0.8737267851829529,0.19368281960487366,0.0,-0.4687817394733429,0.352387011051178,0.3436925709247589,0.0,-0.3333922326564789,0.12418852746486664
4,0.5575449466705322,0.0,-0.13586804270744324,0.699190616607666,0.4322250485420227,0.0,-0.4412737190723419,0.13003256916999817,-0.01914692297577858,0.0,-0.17337948083877563,0.885779619216919,0.2037162184715271,0.0,-0.47807908058166504,0.37708866596221924,0.3519411087036133,0.0,-0.33846843242645264,0.1326322704553604
5,0.5346457362174988,0.0,-0.11720351874828339,0.699190616607666,0.4153035879135132,0.0,-0.45120254158973694,0.1064906194806099,0.004831198137253523,0.0,-0.18863330781459808,0.889937162399292,0.20901215076446533,0.0,-0.49730777740478516,0.3845582902431488,0.35407212376594543,0.0,-0.3483736515045166,0.14399561285972595
6,0.518008291721344,0.0,-0.15616634488105774,0.6690770983695984,0.3962729573249817,0.0,-0.45965510606765747,0.08340369910001755,0.01942046545445919,0.0,-0.21769979596138,0.8896412253379822,0.2069760262966156,0.0,-0.5297499299049377,0.38026201725006104,0.3507194519042969,0.0,-0.3609306216239929,0.15706178545951843
7,0.49390292167663574,0.0,-0.18109753727912903,0.551591157913208,0.3822343051433563,0.0,-0.4620693624019623,0.06879720091819763,0.026324551552534103,0.0,-0.2528707981109619,0.8863335251808167,0.19446086883544922,0.0,-0.5724070072174072,0.37113848328590393,0.34432289004325867,0.0,-0.3728082776069641,0.1670881062746048
8,0.48769038915634155,0.0,-0.18505746126174927,0.4384922981262207,0.3751164376735687,0.0,-0.4573896527290344,0.0644865557551384,0.02244160696864128,0.0,-0.2869030833244324,0.8795377016067505,0.17257949709892273,0.0,-0.6165212988853455,0.36353957653045654,0.3354302942752838,0.0,-0.3791828453540802,0.16662150621414185
9,0.48769038915634155,0.0,-0.1825716495513916,0.4231809973716736,0.3701920509338379,0.0,-0.44939932227134705,0.06704079359769821,0.002365981927141547,0.0,-0.31703096628189087,0.8633589744567871,0.1492929458618164,0.0,-0.6435511112213135,0.3580150008201599,0.3203830420970917,0.0,-0.3778302073478699,0.15148261189460754
