timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.6233689188957214,0.0,0.20099559426307678,0.7491323947906494,0.8106329441070557,0.0,-0.14885082840919495,0.30287814140319824,0.09750080853700638,0.0,0.3256746232509613,0.29331472516059875,0.18034160137176514,0.0,0.13102169334888458,0.5024603009223938,0.09640324115753174,0.0,-0.04854125529527664,-0.18626435101032257
1,0.598402202129364,0.0,0.20099559426307678,0.7491323947906494,0.851483941078186,0.0,-0.15156149864196777,0.3120536506175995,0.11938268691301346,0.0,0.4527013301849365,0.32645055651664734,0.14923156797885895,0.0,0.19131024181842804,0.5466365814208984,0.11955056339502335,0.0,-0.06010299175977707,-0.16120284795761108
2,0.5509117841720581,0.0,0.1896936297416687,0.7491323947906494,0.8985196948051453,0.0,-0.15772408246994019,0.3384362459182739,0.14674244821071625,0.0,0.524968683719635,0.3636277914047241,0.11047447472810745,0.0,0.22718031704425812,0.5969842672348022,0.14295433461666107,0.0,-0.06918396800756454,-0.13201993703842163
3,0.46888458728790283,0.0,0.16568361222743988,0.7491323947906494,0.9517156481742859,0.0,-0.16653834283351898,0.3730080723762512,0.1888292282819748,0.0,0.5557695031166077,0.41096410155296326,0.07273869961500168,0.0,0.24780695140361786,0.6513431072235107,0.16506385803222656,0.0,-0.07264407724142075,-0.1010352224111557
4,0.41376981139183044,0.0,0.1325826346874237,0.7491323947906494,1.008467197418213,0.0,-0.17555682361125946,0.4049234986305237,0.24446576833724976,0.0,0.5653960704803467,0.468406617641449,0.05951736494898796,0.0,0.2585233449935913,0.700750470161438,0.18804948031902313,0.0,-0.07011277228593826,-0.06970053911209106
5,0.41376981139183044,0.0,0.1325826346874237,0.7491323947906494,1.0570987462997437,0.0,-0.18154515326023102,0.42640918493270874,0.3132171630859375,0.0,0.5685287117958069,0.5322406888008118,0.08617784827947617,0.0,0.25991323590278625,0.7342372536659241,0.2115715891122818,0.0,-0.063729427754879,-0.04321208596229553
6,0.3975421190261841,0.0,0.11912498623132706,0.7491323947906494,1.0570987462997437,0.0,-0.18335552513599396,0.42640918493270874,0.3132171630859375,0.0,0.5711274743080139,0.5322406888008118,0.08617784827947617,0.0,0.25099751353263855,0.7342372536659241,0.2115715891122818,0.0,-0.05602592974901199,-0.04321208596229553
7,0.3975421190261841,0.0,0.11107100546360016,0.7491323947906494,1.0570987462997437,0.0,-0.18223001062870026,0.42640918493270874,0.3132171630859375,0.0,0.5731793642044067,0.5322406888008118,0.08617784827947617,0.0,0.2342095524072647,0.7342372536659241,0.2115715891122818,0.0,-0.04840075969696045,-0.04321208596229553
8,0.3975421190261841,0.0,0.09109056740999222,0.7491323947906494,1.0570987462997437,0.0,-0.1827010065317154,0.42640918493270874,0.3132171630859375,0.0,0.5736774802207947,0.5322406888008118,0.08617784827947617,0.0,0.2147931009531021,0.7342372536659241,0.2115715891122818,0.0,-0.04164474084973335,-0.04321208596229553
9,0.3975421190261841,0.0,0.0873015969991684,0.7491323947906494,1.0570987462997437,0.0,-0.190379798412323,0.42640918493270874,0.3132171630859375,0.0,0.5720349550247192,0.5322406888008118,0.08617784827947617,0.0,0.19997094571590424,0.7342372536659241,0.2115715891122818,0.0,-0.037733692675828934,-0.04321208596229553
10,0.3975421190261841,0.0,0.0489967055618763,0.7491323947906494,1.0570987462997437,0.0,-0.21008336544036865,0.42640918493270874,0.3132171630859375,0.0,0.5683037042617798,0.5322406888008118,0.08617784827947617,0.0,0.19418519735336304,0.7342372536659241,0.2115715891122818,0.0,-0.03871087729930878,-0.04321208596229553
11,0.4041602909564972,0.0,-0.023100823163986206,0.1489989310503006,0.048352424055337906,0.0,-0.24107861518859863,-0.1652722805738449,0.018755609169602394,0.0,0.5609569549560547,0.14840270578861237,0.29805347323417664,0.0,0.1949533075094223,-0.3112013041973114,-0.16191741824150085,0.0,-0.04537872225046158,-0.28574857115745544
12,0.4041602909564972,0.0,-0.1297796219587326,0.25692522525787354,0.05220084637403488,0.0,-0.27433374524116516,-0.1608319878578186,-0.024479132145643234,0.0,0.5484164953231812,0.11117684096097946,0.26867663860321045,0.0,0.1876893788576126,-0.17545676231384277,-0.16304662823677063,0.0,-0.05536841228604317,-0.2883751094341278
13,0.4484652578830719,0.0,-0.1387791484594345,0.38317418098449707,0.05621473118662834,0.0,-0.2974013686180115,-0.1621721088886261,-0.03990907222032547,0.0,0.5142660737037659,0.09343654662370682,0.26867663860321045,0.0,0.1876893788576126,-0.17545676231384277,-0.16646167635917664,0.0,-0.06346151977777481,-0.2850469946861267
14,0.47993120551109314,0.0,-0.1387791484594345,0.4825843870639801,0.057980235666036606,0.0,-0.30643096566200256,-0.17181631922721863,-0.04611585661768913,0.0,0.4374435544013977,0.07811074703931808,0.20240803062915802,0.0,0.08618012070655823,0.007103134412318468,-0.17056666314601898,0.0,-0.06711682677268982,-0.2888765037059784
