timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.49882403016090393,0.0,0.14066091179847717,0.3975178897380829,0.23324763774871826,0.0,-0.16938528418540955,-0.11201634258031845,-0.1493103802204132,0.0,0.7941756844520569,0.15954647958278656,0.1633283793926239,0.0,0.44011345505714417,-0.006682181730866432,-0.2671222686767578,0.0,-0.1424086093902588,-0.04298798739910126
1,0.49882403016090393,0.0,0.14066091179847717,0.3975178897380829,0.23324763774871826,0.0,-0.18115107715129852,-0.11201634258031845,-0.1493103802204132,0.0,0.842377781867981,0.15954647958278656,0.1633283793926239,0.0,0.49013593792915344,-0.006682181730866432,-0.2671222686767578,0.0,-0.1500171273946762,-0.04298798739910126
2,0.49882403016090393,0.0,0.14066091179847717,0.3975178897380829,0.23324763774871826,0.0,-0.19465996325016022,-0.11201634258031845,-0.1493103802204132,0.0,0.8619717955589294,0.15954647958278656,0.1633283793926239,0.0,0.5084477663040161,-0.006682181730866432,-0.2671222686767578,0.0,-0.15848593413829803,-0.04298798739910126
3,0.49882403016090393,0.0,0.13949629664421082,0.3975178897380829,0.23324763774871826,0.0,-0.20714151859283447,-0.11201634258031845,-0.1493103802204132,0.0,0.865220308303833,0.15954647958278656,0.1633283793926239,0.0,0.5135281682014465,-0.006682181730866432,-0.2671222686767578,0.0,-0.17159448564052582,-0.04298798739910126
4,0.49882403016090393,0.0,0.12918582558631897,0.3975178897380829,0.23324763774871826,0.0,-0.21903273463249207,-0.11201634258031845,-0.1493103802204132,0.0,0.8598991632461548,0.15954647958278656,0.1633283793926239,0.0,0.5134851336479187,-0.006682181730866432,-0.2671222686767578,0.0,-0.19051414728164673,-0.04298798739910126
5,0.49882403016090393,0.0,0.11593000590801239,0.3975178897380829,0.23324763774871826,0.0,-0.2305363416671753,-0.11201634258031845,-0.1493103802204132,0.0,0.8443756699562073,0.15954647958278656,0.1633283793926239,0.0,0.5107023119926453,-0.006682181730866432,-0.2671222686767578,0.0,-0.2100386619567871,-0.04298798739910126
6,0.49882403016090393,0.0,0.11547810584306717,0.3975178897380829,0.23324763774871826,0.0,-0.24059952795505524,-0.11201634258031845,-0.1493103802204132,0.0,0.8185030817985535,0.15954647958278656,0.1633283793926239,0.0,0.5070012211799622,-0.006682181730866432,-0.2671222686767578,0.0,-0.22125829756259918,-0.04298798739910126
7,0.49882403016090393,0.0,0.11547810584306717,0.3975178897380829,0.23324763774871826,0.0,-0.2463156133890152,-0.11201634258031845,-0.1493103802204132,0.0,0.7865850329399109,0.15954647958278656,0.1633283793926239,0.0,0.5043269395828247,-0.006682181730866432,-0.2671222686767578,0.0,-0.2192252278327942,-0.04298798739910126
8,0.49882403016090393,0.0,0.11547810584306717,0.3975178897380829,0.23324763774871826,0.0,-0.24568021297454834,-0.11201634258031845,-0.1493103802204132,0.0,0.7579630613327026,0.15954647958278656,0.1633283793926239,0.0,0.503020167350769,-0.006682181730866432,-0.2671222686767578,0.0,-0.2055789679288864,-0.04298798739910126
9,0.49882403016090393,0.0,0.1186467632651329,0.3975178897380829,0.23324763774871826,0.0,-0.23999668657779694,-0.11201634258031845,-0.1493103802204132,0.0,0.7386452555656433,0.15954647958278656,0.1633283793926239,0.0,0.5022886991500854,-0.006682181730866432,-0.2671222686767578,0.0,-0.18659353256225586,-0.04298798739910126
10,0.5397493839263916,0.0,0.12598922848701477,0.3710336983203888,0.45940905809402466,0.0,-0.23145551979541779,0.20017589628696442,-0.4548269510269165,0.0,0.7302379608154297,-0.16264836490154266,0.1406855434179306,0.0,0.49861419200897217,0.19363000988960266,-0.328239768743515,0.0,-0.16682425141334534,-0.22551076114177704
11,0.5760087966918945,0.0,0.1268068552017212,0.3710336983203888,0.43285301327705383,0.0,-0.22110775113105774,0.16987353563308716,-0.40741366147994995,0.0,0.7217487096786499,-0.18669511377811432,0.1588944047689438,0.0,0.48337534070014954,0.15665405988693237,-0.30939385294914246,0.0,-0.14718694984912872,-0.18749156594276428
12,0.5829674005508423,0.0,0.1268068552017212,0.3710336983203888,0.4125601351261139,0.0,-0.20993705093860626,0.1554095298051834,-0.40741366147994995,0.0,0.7217487096786499,-0.18669511377811432,0.15279461443424225,0.0,0.4367261528968811,0.11609445512294769,-0.2943638861179352,0.0,-0.12859441339969635,-0.16000397503376007
13,0.5858983993530273,0.0,0.12291482836008072,0.3710336983203888,0.39541807770729065,0.0,-0.19824093580245972,0.14648593962192535,-0.2911307215690613,0.0,0.6011425256729126,-0.21650941669940948,0.14068277180194855,0.0,0.33787110447883606,0.08045358955860138,-0.29145604372024536,0.0,-0.1133383959531784,-0.1465345025062561
14,0.5936189889907837,0.0,0.08762475103139877,0.3710336983203888,0.37737882137298584,0.0,-0.18579956889152527,0.1342121660709381,-0.2553403377532959,0.0,0.4479575455188751,-0.19109345972537994,0.13987092673778534,0.0,0.1778215616941452,0.054353177547454834,-0.2985110878944397,0.0,-0.10418953001499176,-0.1469590663909912
15,0.5959479808807373,0.0,-0.02836504764854908,0.3710336983203888,0.35743141174316406,0.0,-0.17088399827480316,0.11798206716775894,-0.24142535030841827,0.0,0.2349424958229065,-0.15678183734416962,0.15375655889511108,0.0,-0.02528333105146885,0.04420193284749985,-0.31014934182167053,0.0,-0.09927811473608017,-0.15742434561252594
16,0.5959479808807373,0.0,-0.02836504764854908,0.3710336983203888,0.35743141174316406,0.0,-0.17088399827480316,0.11798206716775894,-0.24142535030841827,0.0,0.2349424958229065,-0.15678183734416962,0.15375655889511108,0.0,-0.02528333105146885,0.04420193284749985,-0.32340162992477417,0.0,-0.09320241212844849,-0.17419447004795074
17,0.6072371006011963,0.0,-0.15951450169086456,0.37222734093666077,0.32221367955207825,0.0,-0.1360180675983429,0.08942253142595291,-0.251967191696167,0.0,-0.12423550337553024,-0.10586530715227127,0.18881919980049133,0.0,-0.29996225237846375,0.09944505989551544,-0.33591222763061523,0.0,-0.08082537353038788,-0.1886930763721466
18,0.6245847940444946,0.0,-0.1585562378168106,0.3810671865940094,0.310206800699234,0.0,-0.1228577047586441,0.07817193865776062,-0.2633799612522125,0.0,-0.09561257064342499,-0.09882958233356476,0.19185441732406616,0.0,-0.3245745599269867,0.14503416419029236,-0.3475359380245209,0.0,-0.06290773302316666,-0.19416964054107666
