timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.6029775738716125,0.0,0.022636346518993378,0.6537839770317078,0.02318376488983631,0.0,0.01158200390636921,0.10781105607748032,-0.2274402230978012,0.0,-0.3109445869922638,-0.26318392157554626,0.3240841329097748,0.0,-0.2706962525844574,0.5180655121803284,-0.19485831260681152,0.0,0.041792090982198715,-0.40418127179145813
1,0.5685075521469116,0.0,0.03302836790680885,0.6537839770317078,0.025313325226306915,0.0,0.025376461446285248,0.1057937741279602,-0.20895031094551086,0.0,-0.3541066646575928,-0.2423916608095169,0.32632824778556824,0.0,-0.2673083543777466,0.5254325270652771,-0.17775164544582367,0.0,0.0343509167432785,-0.34646135568618774
2,0.5642916560173035,0.0,0.0561077706515789,0.6634711623191833,0.036205366253852844,0.0,0.04232736676931381,0.10339587926864624,-0.19115117192268372,0.0,-0.4168122708797455,-0.22047941386699677,0.3252592384815216,0.0,-0.26929187774658203,0.5220372080802917,-0.1591363400220871,0.0,0.029325434938073158,-0.2816771864891052
3,0.5642916560173035,0.0,0.09416859596967697,0.6675314903259277,0.049629952758550644,0.0,0.06453035026788712,0.10075829923152924,-0.16785244643688202,0.0,-0.47885212302207947,-0.2048448622226715,0.321541428565979,0.0,-0.2830342650413513,0.509332537651062,-0.1502603441476822,0.0,0.02214057371020317,-0.22287620604038239
4,0.5642916560173035,0.0,0.12531022727489471,0.6675314903259277,0.06182565540075302,0.0,0.08973904699087143,0.09746240824460983,-0.14511001110076904,0.0,-0.5287805199623108,-0.19985155761241913,0.31262102723121643,0.0,-0.30349740386009216,0.4828505516052246,-0.1541355550289154,0.0,0.012961555272340775,-0.177937850356102
5,0.5642916560173035,0.0,0.14185968041419983,0.6675314903259277,0.07051053643226624,0.0,0.11295028775930405,0.09119483083486557,-0.12652353942394257,0.0,-0.5563886761665344,-0.20573943853378296,0.2973780930042267,0.0,-0.31679537892341614,0.43900370597839355,-0.1631070077419281,0.0,0.005969360005110502,-0.14752961695194244
6,0.613849401473999,0.0,0.13650847971439362,0.6119062900543213,0.07596355676651001,0.0,0.13023416697978973,0.07999348640441895,-0.12153821438550949,0.0,-0.5547534823417664,-0.21634316444396973,0.2762058973312378,0.0,-0.3159753084182739,0.3820912539958954,-0.17275157570838928,0.0,0.004550437442958355,-0.12891267240047455
7,0.6362466216087341,0.0,0.13562043011188507,0.5123615860939026,0.08319343626499176,0.0,0.14020034670829773,0.06434290111064911,-0.13187748193740845,0.0,-0.5370617508888245,-0.22702911496162415,0.2521210014820099,0.0,-0.30491217970848083,0.32627546787261963,-0.17983432114124298,0.0,0.007487436290830374,-0.11833453178405762
8,0.6507127285003662,0.0,0.14240650832653046,0.4567112624645233,0.10085275769233704,0.0,0.14379677176475525,0.05030902102589607,-0.14914043247699738,0.0,-0.5236803293228149,-0.22724765539169312,0.230526864528656,0.0,-0.29243534803390503,0.2876602113246918,-0.1852545142173767,0.0,0.009729527868330479,-0.11271380633115768
9,0.6738735437393188,0.0,0.15741446614265442,0.4619270861148834,0.1330275535583496,0.0,0.14210036396980286,0.04529460147023201,-0.16511066257953644,0.0,-0.51906818151474,-0.20722723007202148,0.21622490882873535,0.0,-0.28352946043014526,0.27069419622421265,-0.18967698514461517,0.0,0.0059646544978022575,-0.10946471244096756
