timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.6615749001502991,0.0,0.5069184303283691,0.7842511534690857,0.17501935362815857,0.0,0.0033321287482976913,0.15096266567707062,0.024460645392537117,0.0,0.5732110142707825,0.01318554487079382,-0.11087559908628464,0.0,0.48078882694244385,-0.1534106731414795,-0.4247584044933319,0.0,0.3165477514266968,-0.31093692779541016
1,0.6351156234741211,0.0,0.5069184303283691,0.7760375738143921,0.16425840556621552,0.0,0.004820245783776045,0.16995848715305328,0.034318868070840836,0.0,0.6169036626815796,-0.02950751781463623,-0.19432266056537628,0.0,0.5120775103569031,-0.22209623456001282,-0.4625246822834015,0.0,0.31427788734436035,-0.3144207000732422
2,0.6088874340057373,0.0,0.5069184303283691,0.7536415457725525,0.1591249406337738,0.0,0.0031515073496848345,0.18213899433612823,0.04802544787526131,0.0,0.626067042350769,-0.03147309646010399,-0.23743441700935364,0.0,0.5204150080680847,-0.2795059382915497,-0.4760681092739105,0.0,0.3090467154979706,-0.32939428091049194
3,0.5997527837753296,0.0,0.5069184303283691,0.7362567186355591,0.15676765143871307,0.0,-0.00010255781671730801,0.19142623245716095,0.04592857509851456,0.0,0.6225718855857849,-0.038105111569166183,-0.22711661458015442,0.0,0.5198590159416199,-0.3133097290992737,-0.47791191935539246,0.0,0.3033435642719269,-0.34138813614845276
4,0.5963786244392395,0.0,0.5069184303283691,0.7315271496772766,0.15495559573173523,0.0,-0.0027726213447749615,0.19893181324005127,0.02766980230808258,0.0,0.6172475814819336,-0.04804025590419769,-0.18368200957775116,0.0,0.5173555016517639,-0.3089073598384857,-0.4777713119983673,0.0,0.2967367470264435,-0.3329581022262573
5,0.5963786244392395,0.0,0.5069184303283691,0.7315271496772766,0.15495559573173523,0.0,-0.0014272582484409213,0.19893181324005127,0.02766980230808258,0.0,0.6139853000640869,-0.04804025590419769,-0.18368200957775116,0.0,0.5152938365936279,-0.3089073598384857,-0.4777713119983673,0.0,0.28676682710647583,-0.3329581022262573
6,0.5963786244392395,0.0,0.5069184303283691,0.7315271496772766,0.15495559573173523,0.0,0.007125948555767536,0.19893181324005127,0.02766980230808258,0.0,0.6132476329803467,-0.04804025590419769,-0.18368200957775116,0.0,0.5127862095832825,-0.3089073598384857,-0.4777713119983673,0.0,0.27397942543029785,-0.3329581022262573
7,0.5963786244392395,0.0,0.5069184303283691,0.7315271496772766,0.15495559573173523,0.0,0.023564718663692474,0.19893181324005127,0.02766980230808258,0.0,0.6134617328643799,-0.04804025590419769,-0.18368200957775116,0.0,0.5085994601249695,-0.3089073598384857,-0.4777713119983673,0.0,0.2628195583820343,-0.3329581022262573
8,0.5963786244392395,0.0,0.5069184303283691,0.7315271496772766,0.15495559573173523,0.0,0.043662089854478836,0.19893181324005127,0.02766980230808258,0.0,0.6143713593482971,-0.04804025590419769,-0.18368200957775116,0.0,0.5021761655807495,-0.3089073598384857,-0.4777713119983673,0.0,0.2577274739742279,-0.3329581022262573
9,0.5963786244392395,0.0,0.5069184303283691,0.7315271496772766,0.15495559573173523,0.0,0.06070328131318092,0.19893181324005127,0.02766980230808258,0.0,0.6146418452262878,-0.04804025590419769,-0.18368200957775116,0.0,0.4924872815608978,-0.3089073598384857,-0.4777713119983673,0.0,0.25879910588264465,-0.3329581022262573
10,0.5963786244392395,0.0,0.5115960836410522,0.7616298794746399,0.15495559573173523,0.0,0.07015514373779297,0.19625207781791687,0.02766980230808258,0.0,0.6146418452262878,-0.04804025590419769,-0.18368200957775116,0.0,0.47589111328125,0.0996340960264206,-0.4777713119983673,0.0,0.26337552070617676,-0.38957059383392334
11,0.5963786244392395,0.0,0.5153676271438599,0.765156626701355,0.15495559573173523,0.0,0.07168359309434891,0.23025020956993103,0.02766980230808258,0.0,0.5950073599815369,-0.06081549823284149,-0.18368200957775116,0.0,0.4428376853466034,0.11648257076740265,-0.4777713119983673,0.0,0.26815202832221985,-0.36793026328086853
12,0.5446965098381042,0.0,0.4849945604801178,0.7769413590431213,0.5792238712310791,0.0,0.06763508915901184,0.24147315323352814,0.21255949139595032,0.0,0.5446229577064514,0.06869654357433319,0.25042226910591125,0.0,0.37602609395980835,0.11819464713335037,-0.09063994884490967,0.0,0.2703799307346344,-0.35098928213119507
13,0.5565595626831055,0.0,0.401540607213974,0.8250474333763123,0.5501354932785034,0.0,0.060811836272478104,0.23109127581119537,0.2422398179769516,0.0,0.4359976351261139,0.23281420767307281,0.2625143826007843,0.0,0.25971537828445435,0.10879646241664886,-0.07815255224704742,0.0,0.2697818875312805,-0.3416163921356201
14,0.6026445031166077,0.0,0.2990471124649048,0.8561590909957886,0.5149380564689636,0.0,0.05184746906161308,0.20903445780277252,0.27410122752189636,0.0,0.2548905313014984,0.36886751651763916,0.27256596088409424,0.0,0.09422524273395538,0.10094626247882843,-0.06470926105976105,0.0,0.2693355977535248,-0.337157279253006
15,0.6482993364334106,0.0,0.22929243743419647,0.8629971146583557,0.48873138427734375,0.0,0.04179985076189041,0.18690218031406403,0.3407914638519287,0.0,0.02618010900914669,0.5059351325035095,0.28857025504112244,0.0,-0.08564656972885132,0.10745224356651306,-0.04318537563085556,0.0,0.273140013217926,-0.33654356002807617
16,0.6677468419075012,0.0,0.2054978758096695,0.8658386468887329,0.4735422432422638,0.0,0.03558139503002167,0.16800422966480255,0.44181251525878906,0.0,-0.16329051554203033,0.638762354850769,0.3024536669254303,0.0,-0.19582249224185944,0.1290733367204666,-0.020114203914999962,0.0,0.2814178466796875,-0.34139490127563477
17,0.6677468419075012,0.0,0.19636665284633636,0.8658386468887329,0.4668177366256714,0.0,0.03728354349732399,0.15125063061714172,0.5433392524719238,0.0,-0.2209138721227646,0.7528534531593323,0.3089127242565155,0.0,-0.2037963718175888,0.1501903235912323,-0.005973531398922205,0.0,0.28935331106185913,-0.35265371203422546
18,0.6677468419075012,0.0,0.18738612532615662,0.8658386468887329,0.46665212512016296,0.0,0.04548712447285652,0.1367233693599701,0.628178596496582,0.0,-0.20857548713684082,0.8521539568901062,0.31020399928092957,0.0,-0.17299963533878326,0.1621597707271576,-0.003172253957018256,0.0,0.29300400614738464,-0.36732620000839233
