timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.6093229651451111,0.0,-0.07810201495885849,0.04827633500099182,0.3040260076522827,0.0,-0.05694534629583359,0.11056958138942719,-0.2668048143386841,0.0,-0.25554779171943665,-0.09926845133304596,-0.04925940930843353,0.0,-0.5292505621910095,-0.2551240026950836,-0.06146899610757828,0.0,0.10725482553243637,-0.1976780742406845
1,0.6093229651451111,0.0,-0.07810201495885849,0.04827633500099182,0.3040260076522827,0.0,-0.05694534629583359,0.11056958138942719,-0.2668048143386841,0.0,-0.25554779171943665,-0.09926845133304596,-0.04925940930843353,0.0,-0.5292505621910095,-0.2551240026950836,-0.04317796230316162,0.0,0.0882849395275116,-0.2755422592163086
2,0.5858886241912842,0.0,-0.0580894760787487,0.061471082270145416,0.2642146348953247,0.0,-0.07426328212022781,0.10225863754749298,-0.20498040318489075,0.0,-0.3063165247440338,-0.11353044211864471,-0.10324782878160477,0.0,-0.5279802083969116,-0.26953551173210144,-0.017367267981171608,0.0,0.07192055135965347,-0.33106550574302673
3,0.5593888163566589,0.0,-0.05598020181059837,0.15250550210475922,0.24851787090301514,0.0,-0.08327223360538483,0.08847573399543762,-0.16838820278644562,0.0,-0.360272616147995,-0.13023239374160767,-0.0999148041009903,0.0,-0.5128078460693359,-0.2681996822357178,0.00924322847276926,0.0,0.062364622950553894,-0.34850046038627625
4,0.5304978489875793,0.0,-0.05598020181059837,0.2641434967517853,0.2408420592546463,0.0,-0.0890197679400444,0.07469134032726288,-0.14401738345623016,0.0,-0.4266013503074646,-0.16077513992786407,-0.07607065886259079,0.0,-0.5015202760696411,-0.26335465908050537,0.03163490071892738,0.0,0.05876263603568077,-0.3392820656299591
5,0.5290379524230957,0.0,-0.05598020181059837,0.3492424190044403,0.24259738624095917,0.0,-0.090903639793396,0.0636143758893013,-0.1276203989982605,0.0,-0.48312729597091675,-0.2069297730922699,-0.036706797778606415,0.0,-0.4977239668369293,-0.2521074414253235,0.046531256288290024,0.0,0.05712427943944931,-0.3229013681411743
6,0.5137507915496826,0.0,-0.05598020181059837,0.40407198667526245,0.2528989017009735,0.0,-0.08959978818893433,0.056089140474796295,-0.11168545484542847,0.0,-0.52484530210495,-0.26031845808029175,0.016512198373675346,0.0,-0.49597254395484924,-0.23126718401908875,0.057752955704927444,0.0,0.05310967564582825,-0.305065393447876
7,0.5088319778442383,0.0,-0.05598020181059837,0.44664856791496277,0.2705344259738922,0.0,-0.08770348131656647,0.051034290343523026,-0.11168545484542847,0.0,-0.52484530210495,-0.26031845808029175,0.07008034735918045,0.0,-0.4835319519042969,-0.20322515070438385,0.07124093919992447,0.0,0.04484237730503082,-0.28926292061805725
8,0.5543276071548462,0.0,-0.05873331055045128,0.46955958008766174,0.2931787967681885,0.0,-0.08776690810918808,0.045318398624658585,-0.07876019179821014,0.0,-0.5716221928596497,-0.32955798506736755,0.1088239997625351,0.0,-0.45431336760520935,-0.17614872753620148,0.09175048023462296,0.0,0.03210602328181267,-0.27581003308296204
9,0.6096542477607727,0.0,-0.07177811115980148,0.47283491492271423,0.3204011619091034,0.0,-0.09094853699207306,0.03693779930472374,-0.0644635558128357,0.0,-0.5558946132659912,-0.34022781252861023,0.1088239997625351,0.0,-0.45431336760520935,-0.17614872753620148,0.1220044270157814,0.0,0.016239603981375694,-0.26081183552742004
10,0.6465052366256714,0.0,-0.07858636975288391,0.4797334671020508,0.35121864080429077,0.0,-0.09460559487342834,0.02711135521531105,-0.05091234669089317,0.0,-0.515232503414154,-0.3490459620952606,0.12669220566749573,0.0,-0.38710862398147583,-0.13826854526996613,0.15813449025154114,0.0,0.0017654565162956715,-0.2387096881866455
11,0.6935921907424927,0.0,-0.08550775796175003,0.5020031332969666,0.38427335023880005,0.0,-0.09450183808803558,0.022290723398327827,-0.03544463589787483,0.0,-0.4675152003765106,-0.3556014895439148,0.13334761559963226,0.0,-0.3713633418083191,-0.11604015529155731,0.19402143359184265,0.0,-0.004195454064756632,-0.20564009249210358
12,0.796963632106781,0.0,-0.09282659739255905,0.5492092370986938,0.42360204458236694,0.0,-0.08933676779270172,0.02808724343776703,-0.019119931384921074,0.0,-0.43173906207084656,-0.33669912815093994,0.15679021179676056,0.0,-0.36380213499069214,-0.08801000565290451,0.2292145937681198,0.0,0.004467680584639311,-0.16136686503887177
13,0.8862511515617371,0.0,-0.08202826231718063,0.5748692750930786,0.4754074513912201,0.0,-0.0805710107088089,0.042860258370637894,-0.008912698365747929,0.0,-0.4144376218318939,-0.2745673358440399,0.18828228116035461,0.0,-0.3514592945575714,-0.053491126745939255,0.26884403824806213,0.0,0.027808934450149536,-0.1033574566245079
14,0.9286434650421143,0.0,-0.059402190148830414,0.5748692750930786,0.5373321771621704,0.0,-0.07057622820138931,0.061923809349536896,-0.010557871311903,0.0,-0.41224029660224915,-0.17205965518951416,0.2139635533094406,0.0,-0.33125069737434387,-0.015271440148353577,0.3183732032775879,0.0,0.05894597992300987,-0.0327952615916729
15,0.9475024342536926,0.0,-0.05322287231683731,0.5748692750930786,0.5979112386703491,0.0,-0.06113230437040329,0.08318925648927689,-0.031175522133708,0.0,-0.41765257716178894,-0.06920012086629868,0.22790423035621643,0.0,-0.3099350035190582,0.01996633969247341,0.3731217384338379,0.0,0.08917053788900375,0.03890913724899292
16,0.9477036595344543,0.0,-0.09188254922628403,0.5804498791694641,0.6470612287521362,0.0,-0.05443688854575157,0.10492268204689026,-0.07811170816421509,0.0,-0.42502209544181824,0.005363654810935259,0.23293066024780273,0.0,-0.2951659560203552,0.045101411640644073,0.42194855213165283,0.0,0.11221481114625931,0.09768646210432053
17,0.9477036595344543,0.0,-0.14321644604206085,0.5911190509796143,0.6825437545776367,0.0,-0.052979812026023865,0.12448755651712418,-0.15194562077522278,0.0,-0.4335215985774994,0.044492997229099274,0.2359967827796936,0.0,-0.28902333974838257,0.06012939289212227,0.45700064301490784,0.0,0.12649796903133392,0.1361747682094574
18,0.9477036595344543,0.0,-0.14317412674427032,0.5974286198616028,0.7079092860221863,0.0,-0.05743187293410301,0.1430722326040268,-0.2341674268245697,0.0,-0.442465603351593,0.076773501932621,0.24085791409015656,0.0,-0.28843429684638977,0.06720495223999023,0.47719594836235046,0.0,0.1345885545015335,0.157480388879776
