timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,-0.1559343785047531,0.0,0.0,1.0245541334152222,0.15731340646743774,0.0,0.0,-0.0742831602692604,0.21661125123500824,0.0,0.0,0.22580820322036743,0.025827018544077873,0.0,0.0,0.7668354511260986,-0.31828075647354126,0.0,0.0,-0.2695887088775635
1,-0.1559343785047531,0.0,0.0,1.0245541334152222,0.15731340646743774,0.0,0.0,-0.0742831602692604,0.21661125123500824,0.0,0.0,0.22580820322036743,0.025827018544077873,0.0,0.0,0.7668354511260986,-0.31828075647354126,0.0,0.0,-0.2695887088775635
2,-0.1559343785047531,0.0,0.0,1.0245541334152222,0.15731340646743774,0.0,0.0,-0.0742831602692604,0.21661125123500824,0.0,0.0,0.22580820322036743,0.025827018544077873,0.0,0.0,0.7668354511260986,-0.31828075647354126,0.0,0.0,-0.2695887088775635
3,-0.1559343785047531,0.0,0.0,1.0245541334152222,0.15731340646743774,0.0,0.0,-0.0742831602692604,0.21661125123500824,0.0,0.0,0.22580820322036743,0.025827018544077873,0.0,0.0,0.7668354511260986,-0.31828075647354126,0.0,0.0,-0.2695887088775635
4,-0.1559343785047531,0.0,0.0,1.0245541334152222,0.15731340646743774,0.0,0.0,-0.0742831602692604,0.21661125123500824,0.0,0.0,0.22580820322036743,0.025827018544077873,0.0,0.0,0.7668354511260986,-0.31828075647354126,0.0,0.0,-0.2695887088775635
5,-0.1559343785047531,0.0,0.0,1.0245541334152222,0.15731340646743774,0.0,0.0,-0.0742831602692604,0.21661125123500824,0.0,0.0,0.22580820322036743,0.025827018544077873,0.0,0.0,0.7668354511260986,-0.31828075647354126,0.0,0.0,-0.2695887088775635
6,-0.1559343785047531,0.0,0.0,1.0245541334152222,0.15731340646743774,0.0,0.0,-0.0742831602692604,0.21661125123500824,0.0,0.0,0.22580820322036743,0.025827018544077873,0.0,0.0,0.7668354511260986,-0.31828075647354126,0.0,0.0,-0.2695887088775635
7,-0.1559343785047531,0.0,0.0,1.0245541334152222,0.15731340646743774,0.0,0.0,-0.0742831602692604,0.21661125123500824,0.0,0.0,0.22580820322036743,0.025827018544077873,0.0,0.0,0.7668354511260986,-0.31828075647354126,0.0,0.0,-0.2695887088775635
8,-0.16214126348495483,0.0,0.0,0.13659189641475677,0.021445533260703087,0.0,0.0,-0.017123952507972717,-0.5113738179206848,0.0,0.0,-0.07014504820108414,-0.12968939542770386,0.0,0.0,-0.33263397216796875,-0.6148092150688171,0.0,0.0,-0.36011195182800293
9,-0.09113716334104538,0.0,0.08447516709566116,0.14246949553489685,0.05003516376018524,0.0,0.6666576862335205,0.020513584837317467,-0.3233131766319275,0.0,0.24610063433647156,-0.05946774780750275,-0.08528466522693634,0.0,0.23932211101055145,-0.3293316066265106,-0.6148157715797424,0.0,1.5469152927398682,-0.341141015291214
