timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.7000869512557983,0.0,-0.053208183497190475,0.18489469587802887,0.30408766865730286,0.0,-0.16607210040092468,0.12683138251304626,-0.12343761324882507,0.0,0.5523694157600403,-0.09611324965953827,0.16823416948318481,0.0,0.03863557428121567,-0.09023984521627426,0.2679249346256256,0.0,-0.32917872071266174,-0.12392344325780869
1,0.6781916618347168,0.0,-0.058534666895866394,0.18331758677959442,0.33292156457901,0.0,-0.16353487968444824,0.17272469401359558,-0.11859936267137527,0.0,0.5845169425010681,-0.03189205378293991,0.17849276959896088,0.0,0.06409542262554169,-0.04529175907373428,0.31163763999938965,0.0,-0.3406335711479187,-0.0987650454044342
2,0.6479803919792175,0.0,-0.07639182358980179,0.17560641467571259,0.36260533332824707,0.0,-0.1665765643119812,0.2280196249485016,-0.1027398407459259,0.0,0.5969719886779785,0.049600183963775635,0.201508566737175,0.0,0.08467090129852295,0.019273119047284126,0.35758650302886963,0.0,-0.3538241982460022,-0.07681475579738617
3,0.6479803919792175,0.0,-0.08229467272758484,0.17560641467571259,0.36260533332824707,0.0,-0.1753251701593399,0.2280196249485016,-0.1027398407459259,0.0,0.6015116572380066,0.049600183963775635,0.201508566737175,0.0,0.10155921429395676,0.019273119047284126,0.35758650302886963,0.0,-0.36592018604278564,-0.07681475579738617
4,0.6479803919792175,0.0,-0.08229467272758484,0.17560641467571259,0.36260533332824707,0.0,-0.18899951875209808,0.2280196249485016,-0.1027398407459259,0.0,0.6028977036476135,0.049600183963775635,0.201508566737175,0.0,0.11745619773864746,0.019273119047284126,0.35758650302886963,0.0,-0.3750802278518677,-0.07681475579738617
5,0.6479803919792175,0.0,-0.08229467272758484,0.17560641467571259,0.36260533332824707,0.0,-0.2073417603969574,0.2280196249485016,-0.1027398407459259,0.0,0.6036763191223145,0.049600183963775635,0.201508566737175,0.0,0.13324782252311707,0.019273119047284126,0.35758650302886963,0.0,-0.378724604845047,-0.07681475579738617
6,0.6479803919792175,0.0,-0.0806737020611763,0.17560641467571259,0.36260533332824707,0.0,-0.22965912520885468,0.2280196249485016,-0.1027398407459259,0.0,0.6054609417915344,0.049600183963775635,0.201508566737175,0.0,0.14622576534748077,0.019273119047284126,0.35758650302886963,0.0,-0.3768373727798462,-0.07681475579738617
7,0.6479803919792175,0.0,-0.07855125516653061,0.17560641467571259,0.36260533332824707,0.0,-0.25393378734588623,0.2280196249485016,-0.1027398407459259,0.0,0.6073858737945557,0.049600183963775635,0.201508566737175,0.0,0.15104104578495026,0.019273119047284126,0.35758650302886963,0.0,-0.3718263804912567,-0.07681475579738617
8,0.6479803919792175,0.0,-0.10076650232076645,0.17560641467571259,0.36260533332824707,0.0,-0.27792248129844666,0.2280196249485016,-0.1027398407459259,0.0,0.6057453751564026,0.049600183963775635,0.201508566737175,0.0,0.14076875150203705,0.019273119047284126,0.35758650302886963,0.0,-0.3617669939994812,-0.07681475579738617
9,0.3139399588108063,0.0,-0.09653042256832123,0.1715753972530365,0.20217350125312805,0.0,-0.30029478669166565,0.29116249084472656,-0.1964021921157837,0.0,0.593718945980072,-0.12068693339824677,-0.3811717927455902,0.0,0.11001381278038025,-0.25985977053642273,0.019983302801847458,0.0,-0.3423064351081848,-0.17705048620700836
10,0.32557836174964905,0.0,-0.09956994652748108,0.18476735055446625,0.20016708970069885,0.0,-0.32158786058425903,0.2833782434463501,-0.1690761148929596,0.0,0.5622465014457703,-0.1629297435283661,-0.4353967010974884,0.0,0.06236190348863602,-0.29198065400123596,0.02984137088060379,0.0,-0.31455478072166443,-0.14863629639148712
11,0.3259442448616028,0.0,-0.09085702896118164,0.19934824109077454,0.2011970728635788,0.0,-0.34354621171951294,0.2586437165737152,-0.10953035205602646,0.0,0.49902966618537903,-0.17589429020881653,-0.4578554034233093,0.0,0.010906100273132324,-0.31219881772994995,0.02749084308743477,0.0,-0.28946682810783386,-0.12610813975334167
12,0.3259442448616028,0.0,-0.0952482596039772,0.2118336260318756,0.19950921833515167,0.0,-0.36763522028923035,0.2277344912290573,-0.03140110522508621,0.0,0.4003531038761139,-0.16398121416568756,-0.4108617603778839,0.0,-0.028927939012646675,-0.32202476263046265,0.012214545160531998,0.0,-0.27917584776878357,-0.11863438785076141
13,0.3299664556980133,0.0,-0.1158473938703537,0.25454339385032654,0.19352948665618896,0.0,-0.39280253648757935,0.1972499042749405,0.035933125764131546,0.0,0.26557716727256775,-0.1441754400730133,-0.30693233013153076,0.0,-0.05492440238595009,-0.31335288286209106,-0.013318878598511219,0.0,-0.2854861319065094,-0.12547670304775238
14,0.3950016498565674,0.0,-0.15588286519050598,0.421865850687027,0.18552197515964508,0.0,-0.41535332798957825,0.1675613969564438,0.07725624740123749,0.0,0.09531103819608688,-0.13602550327777863,-0.19194847345352173,0.0,-0.0766783282160759,-0.28619420528411865,-0.04160109907388687,0.0,-0.2984214723110199,-0.14027132093906403
15,0.4665904939174652,0.0,-0.11493246257305145,0.6389742493629456,0.1813386082649231,0.0,-0.4289662539958954,0.14070473611354828,0.08507086336612701,0.0,-0.09519606083631516,-0.14775246381759644,-0.10174449533224106,0.0,-0.10300994664430618,-0.2518448531627655,-0.06590387970209122,0.0,-0.30439603328704834,-0.1545284241437912
16,0.5185467600822449,0.0,-0.08646707981824875,0.7821369767189026,0.186248317360878,0.0,-0.4283590614795685,0.12239320576190948,0.06992698460817337,0.0,-0.26320821046829224,-0.1731162965297699,-0.04776354879140854,0.0,-0.13496975600719452,-0.22348856925964355,-0.081114761531353,0.0,-0.2971063256263733,-0.16599152982234955
17,0.5374420285224915,0.0,-0.07641934603452682,0.845024585723877,0.1997818946838379,0.0,-0.41152870655059814,0.11807894706726074,0.04032817855477333,0.0,-0.3477840721607208,-0.20175325870513916,-0.023566657677292824,0.0,-0.16512629389762878,-0.2019944041967392,-0.09049186110496521,0.0,-0.28221797943115234,-0.1744416356086731
18,0.5434008836746216,0.0,-0.07237353175878525,0.8894604444503784,0.21800698339939117,0.0,-0.3809669315814972,0.1281597763299942,0.007543467450886965,0.0,-0.3696925640106201,-0.22496679425239563,-0.01950884237885475,0.0,-0.19031216204166412,-0.18824486434459686,-0.098429374396801,0.0,-0.268483966588974,-0.1775597333908081
