timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.7515184283256531,0.0,0.5995615720748901,0.715004563331604,0.34461718797683716,0.0,0.23087888956069946,0.09993593394756317,0.317425012588501,0.0,0.7195510864257812,0.7078460454940796,0.15891709923744202,0.0,0.20608720183372498,0.5334464907646179,-0.1437588930130005,0.0,0.9161432981491089,-0.20824739336967468
1,0.7191174030303955,0.0,0.62055903673172,0.6901218891143799,0.3885875344276428,0.0,0.24982143938541412,0.12331122159957886,0.32162120938301086,0.0,0.8280511498451233,0.7631039023399353,0.13328684866428375,0.0,0.3399558365345001,0.5740783214569092,-0.10089094191789627,0.0,0.9109822511672974,-0.16914993524551392
2,0.6316503286361694,0.0,0.62055903673172,0.6243539452552795,0.43067410588264465,0.0,0.25180330872535706,0.1461353600025177,0.2916332185268402,0.0,0.8616846799850464,0.8245040774345398,0.0929894745349884,0.0,0.37276870012283325,0.6223707795143127,-0.04652191698551178,0.0,0.9140504598617554,-0.13040144741535187
3,0.6316503286361694,0.0,0.62055903673172,0.5582354664802551,0.43067410588264465,0.0,0.2534576654434204,0.17053428292274475,0.2916332185268402,0.0,0.9005413055419922,0.8983274102210999,0.0929894745349884,0.0,0.4059118926525116,0.6850252747535706,-0.04652191698551178,0.0,0.9126547574996948,-0.09432864189147949
4,0.6316503286361694,0.0,0.62055903673172,0.5582354664802551,0.43067410588264465,0.0,0.2579883635044098,0.17053428292274475,0.2916332185268402,0.0,0.9452097415924072,0.8983274102210999,0.0929894745349884,0.0,0.4412653148174286,0.6850252747535706,-0.04652191698551178,0.0,0.9071887731552124,-0.09432864189147949
5,0.6316503286361694,0.0,0.62055903673172,0.5582354664802551,0.43067410588264465,0.0,0.2579883635044098,0.17053428292274475,0.2916332185268402,0.0,0.9452097415924072,0.8983274102210999,0.0929894745349884,0.0,0.4412653148174286,0.6850252747535706,-0.04652191698551178,0.0,0.8997370600700378,-0.09432864189147949
6,0.6316503286361694,0.0,0.62055903673172,0.5582354664802551,0.43067410588264465,0.0,0.27700507640838623,0.17053428292274475,0.2916332185268402,0.0,1.052539348602295,0.8983274102210999,0.0929894745349884,0.0,0.5334485173225403,0.6850252747535706,-0.04652191698551178,0.0,0.890935480594635,-0.09432864189147949
7,0.6316503286361694,0.0,0.614607036113739,0.5582354664802551,0.43067410588264465,0.0,0.2681390345096588,0.17053428292274475,0.2916332185268402,0.0,1.0557767152786255,0.8983274102210999,0.0929894745349884,0.0,0.5381684303283691,0.6850252747535706,-0.04652191698551178,0.0,0.8763761520385742,-0.09432864189147949
8,0.6316503286361694,0.0,0.5775249600410461,0.5582354664802551,0.43067410588264465,0.0,0.27543917298316956,0.17053428292274475,0.2916332185268402,0.0,1.0203601121902466,0.8983274102210999,0.0929894745349884,0.0,0.5091116428375244,0.6850252747535706,-0.04652191698551178,0.0,0.854790210723877,-0.09432864189147949
9,0.6316503286361694,0.0,0.4627283811569214,0.5582354664802551,0.43067410588264465,0.0,0.2984711825847626,0.17053428292274475,0.2916332185268402,0.0,0.925999641418457,0.8983274102210999,0.0929894745349884,0.0,0.4408465623855591,0.6850252747535706,-0.04652191698551178,0.0,0.8256337642669678,-0.09432864189147949
