timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.41640302538871765,0.0,0.8259492516517639,0.834974467754364,-0.0302512776106596,0.0,0.3889625072479248,0.22008885443210602,0.33487457036972046,0.0,0.13453759253025055,0.8315494060516357,0.35510626435279846,0.0,0.12656913697719574,0.6722723245620728,-0.2265729457139969,0.0,1.1601600646972656,-0.42339640855789185
1,0.4419783055782318,0.0,0.8277836441993713,0.8491288423538208,0.0018134008860215545,0.0,0.3981820344924927,0.24280494451522827,0.4017057716846466,0.0,0.09935525804758072,0.9329512119293213,0.33404290676116943,0.0,0.2913058400154114,0.746082603931427,-0.21568956971168518,0.0,1.1646050214767456,-0.4187634289264679
2,0.4561886191368103,0.0,0.8277836441993713,0.8668362498283386,0.03634445741772652,0.0,0.41777729988098145,0.26485762000083923,0.43922820687294006,0.0,0.08164265751838684,0.9728427529335022,0.3392926752567291,0.0,0.3378433287143707,0.7890287041664124,-0.20757077634334564,0.0,1.1655676364898682,-0.4143986403942108
3,0.4561886191368103,0.0,0.8277836441993713,0.8717567324638367,0.0634344220161438,0.0,0.4390217959880829,0.279904842376709,0.4744535982608795,0.0,0.0798804759979248,1.0143983364105225,0.3408025801181793,0.0,0.35746851563453674,0.8217872977256775,-0.20212653279304504,0.0,1.1620070934295654,-0.41198745369911194
4,0.4493233561515808,0.0,0.8277836441993713,0.8717567324638367,0.07924868911504745,0.0,0.4567568898200989,0.2814439535140991,0.5052787065505981,0.0,0.09274052828550339,1.0475822687149048,0.3246879279613495,0.0,0.36120110750198364,0.8363086581230164,-0.20082160830497742,0.0,1.1558613777160645,-0.4162730574607849
5,0.43951669335365295,0.0,0.8277836441993713,0.8717567324638367,0.0837237536907196,0.0,0.4716428518295288,0.2688283622264862,0.5300981998443604,0.0,0.10973945260047913,1.065790057182312,0.28382670879364014,0.0,0.3572459816932678,0.8298271894454956,-0.20383812487125397,0.0,1.1499626636505127,-0.4250728189945221
6,0.42412856221199036,0.0,0.8277836441993713,0.8632709980010986,0.0811467170715332,0.0,0.4838387966156006,0.2469937801361084,0.5430221557617188,0.0,0.12046132981777191,1.0683361291885376,0.22271481156349182,0.0,0.35223063826560974,0.8047544360160828,-0.21411076188087463,0.0,1.1459287405014038,-0.4382615387439728
7,0.39296790957450867,0.0,0.8246835470199585,0.8319360017776489,0.07865437120199203,0.0,0.492215633392334,0.22089672088623047,0.5455755591392517,0.0,0.11568362265825272,1.0576138496398926,0.15582704544067383,0.0,0.34906139969825745,0.767512321472168,-0.23008781671524048,0.0,1.14353609085083,-0.4524685740470886
8,0.36567509174346924,0.0,0.8109502196311951,0.7620651721954346,0.08036531507968903,0.0,0.496610552072525,0.1935073435306549,0.543379008769989,0.0,0.09270414710044861,1.0361422300338745,0.0954345092177391,0.0,0.3480680286884308,0.726891279220581,-0.24334761500358582,0.0,1.1422189474105835,-0.46409639716148376
9,0.3502672612667084,0.0,0.8082448840141296,0.6934633255004883,0.08710712939500809,0.0,0.5000249147415161,0.18261976540088654,0.5348728895187378,0.0,0.05812438949942589,1.0345189571380615,0.04366937652230263,0.0,0.3474499583244324,0.7154695391654968,-0.24845176935195923,0.0,1.1424657106399536,-0.48656755685806274
10,0.3405807912349701,0.0,0.8082448840141296,0.6572571396827698,0.10070538520812988,0.0,0.505401074886322,0.17652678489685059,0.5406649708747864,0.0,0.02916080877184868,1.033614993095398,0.011096826754510403,0.0,0.34700852632522583,0.7114673256874084,-0.2584111988544464,0.0,1.1452829837799072,-0.5110036730766296
11,0.32067885994911194,0.0,0.8078510761260986,0.6554898023605347,0.11669483035802841,0.0,0.5115547776222229,0.1757156103849411,0.5408554673194885,0.0,0.056737568229436874,1.0326848030090332,-0.012456578202545643,0.0,0.35385140776634216,0.7115848660469055,-0.26389166712760925,0.0,1.1495615243911743,-0.5342620611190796
12,0.31987467408180237,0.0,0.8047261238098145,0.6554898023605347,0.13421271741390228,0.0,0.5215570330619812,0.174109548330307,0.5353571772575378,0.0,0.0571628138422966,1.0278609991073608,-0.020407725125551224,0.0,0.36709243059158325,0.7138761281967163,-0.26618489623069763,0.0,1.1540207862854004,-0.5522193312644958
13,0.31987467408180237,0.0,0.8047261238098145,0.6554898023605347,0.1516733318567276,0.0,0.533638060092926,0.16643711924552917,0.5199303030967712,0.0,0.06899014115333557,1.0125088691711426,-0.014021608047187328,0.0,0.3674985468387604,0.7159204483032227,-0.26542332768440247,0.0,1.1556262969970703,-0.5655093789100647
14,0.31736576557159424,0.0,0.7914891839027405,0.6554898023605347,0.1638600379228592,0.0,0.5461894273757935,0.15240754187107086,0.4992324113845825,0.0,0.08756395429372787,0.9871566891670227,0.0020510598551481962,0.0,0.34262147545814514,0.7113746404647827,-0.2578296661376953,0.0,1.1513423919677734,-0.5677769780158997
15,0.3148996829986572,0.0,0.7019975185394287,0.6554898023605347,0.16371038556098938,0.0,0.5540614724159241,0.1354617029428482,0.48210829496383667,0.0,0.11355245113372803,0.9553933143615723,0.01741647534072399,0.0,0.2847495377063751,0.6888890862464905,-0.24744844436645508,0.0,1.1420986652374268,-0.5644650459289551
16,0.3148996829986572,0.0,0.5222150087356567,0.6554898023605347,0.14786066114902496,0.0,0.5516873598098755,0.10654045641422272,0.4584536850452423,0.0,0.13533669710159302,0.9298770427703857,0.0228436216711998,0.0,0.1980489045381546,0.6289682388305664,-0.23112279176712036,0.0,1.1327121257781982,-0.5580878257751465
17,0.2852724492549896,0.0,0.3244587182998657,0.6506372690200806,0.11638117581605911,0.0,0.5400145649909973,0.04866737499833107,0.4259553849697113,0.0,0.1410573422908783,0.8922163844108582,0.003137968247756362,0.0,0.09861193597316742,0.5133055448532104,-0.20598092675209045,0.0,1.1273884773254395,-0.5528383851051331
18,0.20090921223163605,0.0,0.2470247596502304,0.5900408029556274,0.07408035546541214,0.0,0.5260482430458069,-0.04978123679757118,0.38030174374580383,0.0,0.12232550233602524,0.8083292245864868,-0.05638805031776428,0.0,0.0140965161845088,0.3321126401424408,-0.1741744428873062,0.0,1.1268407106399536,-0.5398380756378174
