timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.2183634638786316,0.0,-0.002039102138951421,0.31045693159103394,0.16244854032993317,0.0,-0.3268420398235321,0.26565852761268616,-0.1354716420173645,0.0,-0.21785464882850647,-0.06655892729759216,0.12548740208148956,0.0,-0.292429655790329,-0.11112525314092636,-0.16874399781227112,0.0,-0.3359779715538025,0.02820105478167534
1,0.218787282705307,0.0,0.023534199222922325,0.29978159070014954,0.15465421974658966,0.0,-0.3293987512588501,0.2736471891403198,-0.14911788702011108,0.0,-0.23637987673282623,-0.07104408740997314,0.12461455166339874,0.0,-0.29532355070114136,-0.14590002596378326,-0.17509716749191284,0.0,-0.3113730847835541,-0.008678832091391087
2,0.27257293462753296,0.0,0.05510995164513588,0.293185830116272,0.1456204652786255,0.0,-0.33611080050468445,0.2756595015525818,-0.1577923744916916,0.0,-0.2509745657444,-0.07160604000091553,0.12402767688035965,0.0,-0.2971263825893402,-0.1561819612979889,-0.17345185577869415,0.0,-0.28249651193618774,-0.0517190545797348
3,0.3972839117050171,0.0,0.0742398276925087,0.31501492857933044,0.13996531069278717,0.0,-0.34193873405456543,0.2739136219024658,-0.1651269942522049,0.0,-0.260420024394989,-0.07417815178632736,0.12148792296648026,0.0,-0.2946264445781708,-0.1565135419368744,-0.17589518427848816,0.0,-0.2575702369213104,-0.08997564762830734
4,0.49819183349609375,0.0,0.07861515879631042,0.3675682544708252,0.13634087145328522,0.0,-0.3403734564781189,0.27193015813827515,-0.16561156511306763,0.0,-0.25914350152015686,-0.07879907637834549,0.11229053139686584,0.0,-0.28483012318611145,-0.16137169301509857,-0.18348705768585205,0.0,-0.240780308842659,-0.1133636087179184
5,0.5214585661888123,0.0,0.07891907542943954,0.40133315324783325,0.13136494159698486,0.0,-0.328834593296051,0.27067938446998596,-0.16675354540348053,0.0,-0.24861769378185272,-0.09061834216117859,0.09545932710170746,0.0,-0.27079451084136963,-0.17581845819950104,-0.18771669268608093,0.0,-0.23022876679897308,-0.12197878956794739
6,0.5277664661407471,0.0,0.08015121519565582,0.40909576416015625,0.12565471231937408,0.0,-0.312134325504303,0.26726868748664856,-0.16972704231739044,0.0,-0.23671351373195648,-0.10725338757038116,0.0749070793390274,0.0,-0.26322510838508606,-0.1979772299528122,-0.18193769454956055,0.0,-0.223568856716156,-0.12568224966526031
7,0.5327229499816895,0.0,0.0763646736741066,0.4165516495704651,0.12282592803239822,0.0,-0.29678013920783997,0.25719326734542847,-0.17635785043239594,0.0,-0.23491664230823517,-0.12082044035196304,0.054612237960100174,0.0,-0.2705364525318146,-0.21768540143966675,-0.165878027677536,0.0,-0.2221488058567047,-0.13202723860740662
8,0.5491771697998047,0.0,0.04137306660413742,0.44399088621139526,0.12826785445213318,0.0,-0.28354477882385254,0.2408539056777954,-0.19043312966823578,0.0,-0.2528865337371826,-0.12194059044122696,0.034950271248817444,0.0,-0.2907460033893585,-0.21930332481861115,-0.14298376441001892,0.0,-0.2288106232881546,-0.14137448370456696
9,0.5679632425308228,0.0,0.05127236619591713,0.5178475975990295,0.14771217107772827,0.0,-0.2675447463989258,0.22237500548362732,-0.19987605512142181,0.0,-0.2950170338153839,-0.08423841744661331,0.013083770871162415,0.0,-0.31465771794319153,-0.18612562119960785,-0.11586879938840866,0.0,-0.24478580057621002,-0.1526000052690506
10,0.5679632425308228,0.0,0.05127236619591713,0.5178475975990295,0.14771217107772827,0.0,-0.2675447463989258,0.22237500548362732,-0.19987605512142181,0.0,-0.2950170338153839,-0.08423841744661331,0.013083770871162415,0.0,-0.31465771794319153,-0.18612562119960785,-0.08404439687728882,0.0,-0.2667248845100403,-0.1623862236738205
11,0.6250298619270325,0.0,0.20503216981887817,0.7318751811981201,0.21572661399841309,0.0,-0.21143944561481476,0.19946125149726868,-0.14122724533081055,0.0,-0.40613919496536255,0.1436358243227005,-0.023574529215693474,0.0,-0.35457560420036316,-0.08323565125465393,-0.04400625079870224,0.0,-0.287619948387146,-0.16473792493343353
12,0.6278649568557739,0.0,0.22742579877376556,0.7318751811981201,0.24654704332351685,0.0,-0.18023167550563812,0.18158578872680664,-0.05587458983063698,0.0,-0.4234554171562195,0.13179069757461548,-0.025141675025224686,0.0,-0.3722986876964569,-0.10286833345890045,0.010381897911429405,0.0,-0.3006403148174286,-0.1780817061662674
13,0.6278649568557739,0.0,0.23239640891551971,0.7318751811981201,0.2703113555908203,0.0,-0.1564144641160965,0.1671983301639557,0.042029011994600296,0.0,-0.40835684537887573,0.11713454127311707,-0.016384348273277283,0.0,-0.3841768801212311,-0.11436544358730316,0.07916130125522614,0.0,-0.30398255586624146,-0.17810861766338348
14,0.6278649568557739,0.0,0.23470459878444672,0.7318751811981201,0.2916862964630127,0.0,-0.14160095155239105,0.1591746062040329,0.12295267730951309,0.0,-0.38472315669059753,0.11344002187252045,-0.004938148427754641,0.0,-0.3838832378387451,-0.10962788015604019,0.15147162973880768,0.0,-0.30441102385520935,-0.1644744873046875
15,0.6278649568557739,0.0,0.23505398631095886,0.9172971248626709,0.3156737983226776,0.0,-0.13187283277511597,0.4122190773487091,0.1758214831352234,0.0,-0.36956581473350525,0.38733622431755066,0.0038079414516687393,0.0,-0.37415313720703125,0.06146158277988434,0.21414689719676971,0.0,-0.31194230914115906,0.04110631346702576
16,0.6278649568557739,0.0,0.23505398631095886,0.9198712706565857,0.3426016867160797,0.0,-0.12352470308542252,0.5620376467704773,0.20549724996089935,0.0,-0.36206573247909546,0.5634669065475464,0.008170713670551777,0.0,-0.3618660271167755,0.1873074322938919,0.26024723052978516,0.0,-0.33123713731765747,0.19148463010787964
17,0.6278649568557739,0.0,0.23505398631095886,0.9198712706565857,0.37062495946884155,0.0,-0.11628586053848267,0.6356486082077026,0.2165992558002472,0.0,-0.35766056180000305,0.6677815914154053,0.0050956374034285545,0.0,-0.3525809049606323,0.2656639516353607,0.29039546847343445,0.0,-0.3588799834251404,0.2883926033973694
18,0.6278649568557739,0.0,0.23505398631095886,0.9198712706565857,0.39800336956977844,0.0,-0.11271952092647552,0.6626119017601013,0.2201850712299347,0.0,-0.35879647731781006,0.7320973873138428,-0.0027446732856333256,0.0,-0.35099491477012634,0.31328028440475464,0.3110871911048889,0.0,-0.3879636228084564,0.3422238826751709
