timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.4205590486526489,0.0,0.02753637358546257,0.4983760118484497,0.22900508344173431,0.0,-0.06658823043107986,0.19789186120033264,0.004178183618932962,0.0,0.4460136294364929,0.35417962074279785,-0.1465693861246109,0.0,-0.188866525888443,0.21239124238491058,-0.055321093648672104,0.0,0.16390641033649445,-0.32920482754707336
1,0.4205590486526489,0.0,0.023422647267580032,0.4983760118484497,0.26459476351737976,0.0,-0.05692840367555618,0.2167961597442627,0.01267164945602417,0.0,0.5596584677696228,0.3962380588054657,-0.14873404800891876,0.0,-0.14668995141983032,0.24999475479125977,-0.026472510769963264,0.0,0.15348513424396515,-0.33008337020874023
2,0.4125517010688782,0.0,0.016133245080709457,0.49759766459465027,0.30726146697998047,0.0,-0.042067188769578934,0.2398814857006073,0.03111174702644348,0.0,0.6252344250679016,0.44391095638275146,-0.15443743765354156,0.0,-0.11341482400894165,0.294883131980896,0.00395183963701129,0.0,0.15072472393512726,-0.3262813091278076
3,0.40525275468826294,0.0,0.006536532659083605,0.49759766459465027,0.3492911458015442,0.0,-0.02426644042134285,0.2687246799468994,0.04516686871647835,0.0,0.655555784702301,0.49770471453666687,-0.1595807820558548,0.0,-0.09115737676620483,0.3481943607330322,0.034484442323446274,0.0,0.15828602015972137,-0.31680113077163696
4,0.39845675230026245,0.0,-0.011974106542766094,0.49759766459465027,0.3804709315299988,0.0,-0.008736804127693176,0.3004150986671448,0.05188184231519699,0.0,0.6663450598716736,0.5548540949821472,-0.1540023684501648,0.0,-0.0837615504860878,0.4037973880767822,0.06406676769256592,0.0,0.17424525320529938,-0.3001704216003418
5,0.39513933658599854,0.0,-0.011974106542766094,0.4945598244667053,0.39084047079086304,0.0,0.0006973596755415201,0.3276146948337555,0.050929151475429535,0.0,0.6695629358291626,0.6158314943313599,-0.12440728396177292,0.0,-0.08959592878818512,0.4492661654949188,0.09415652602910995,0.0,0.19299860298633575,-0.2740330398082733
6,0.39513933658599854,0.0,0.012284942902624607,0.47009652853012085,0.39084047079086304,0.0,0.002552107907831669,0.3436487317085266,0.050929151475429535,0.0,0.6702924966812134,0.6809315085411072,-0.12440728396177292,0.0,-0.10371149331331253,0.4719487726688385,0.09415652602910995,0.0,0.20948763191699982,-0.23424825072288513
7,0.39513933658599854,0.0,0.06289419531822205,0.4949655830860138,0.39084047079086304,0.0,-0.0008452073088847101,0.2767827808856964,0.050929151475429535,0.0,0.669361412525177,0.7118412256240845,-0.12440728396177292,0.0,-0.11324761062860489,0.3957868814468384,0.09415652602910995,0.0,0.22222848236560822,-0.21637576818466187
8,0.39513933658599854,0.0,0.1188267171382904,0.49957790970802307,0.39084047079086304,0.0,-0.006939515471458435,0.18069148063659668,0.050929151475429535,0.0,0.668483316898346,0.6695829033851624,-0.12440728396177292,0.0,-0.11449317634105682,0.2804810106754303,0.09415652602910995,0.0,0.23154442012310028,-0.23339106142520905
9,0.39513933658599854,0.0,0.1389114111661911,0.47669872641563416,0.39084047079086304,0.0,-0.016140073537826538,0.07087814807891846,0.050929151475429535,0.0,0.6683422327041626,0.5588003396987915,-0.12440728396177292,0.0,-0.11640522629022598,0.13281826674938202,0.09415652602910995,0.0,0.23724019527435303,-0.31156644225120544
