timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.9477036595344543,0.0,-0.1426287442445755,0.5955144762992859,0.7375085353851318,0.0,-0.07970470190048218,0.1893380582332611,-0.3039608895778656,0.0,-0.45788806676864624,0.20012938976287842,0.2396601140499115,0.0,-0.29538264870643616,0.05925561860203743,0.48895394802093506,0.0,0.15225601196289062,0.18416690826416016
1,0.9460165500640869,0.0,-0.14345532655715942,0.5795720815658569,0.7459208965301514,0.0,-0.09526269882917404,0.21177938580513,-0.26708149909973145,0.0,-0.4592367708683014,0.3085099458694458,0.22560761868953705,0.0,-0.30796098709106445,0.04834187403321266,0.4886382818222046,0.0,0.1632000058889389,0.19472087919712067
2,0.9391392469406128,0.0,-0.14792773127555847,0.5607910752296448,0.7533450722694397,0.0,-0.11026806384325027,0.22544868290424347,-0.17823298275470734,0.0,-0.4622730314731598,0.4349559545516968,0.20745575428009033,0.0,-0.33513861894607544,0.0442294105887413,0.4862932562828064,0.0,0.17103064060211182,0.20135290920734406
3,0.9391392469406128,0.0,-0.1638054996728897,0.5421178340911865,0.7591753005981445,0.0,-0.12082533538341522,0.23087181150913239,-0.06914455443620682,0.0,-0.47971275448799133,0.5445749163627625,0.19192001223564148,0.0,-0.38123559951782227,0.04835445433855057,0.48228031396865845,0.0,0.17445430159568787,0.2036217749118805
4,0.9391392469406128,0.0,-0.1787724792957306,0.5076273679733276,0.760093092918396,0.0,-0.12397036701440811,0.2329183965921402,0.018705904483795166,0.0,-0.5123139023780823,0.6184459924697876,0.18234337866306305,0.0,-0.4400462508201599,0.05309717729687691,0.4769780933856964,0.0,0.17574067413806915,0.20258906483650208
5,0.9391392469406128,0.0,-0.1787724792957306,0.4813319146633148,0.7538760304450989,0.0,-0.12086011469364166,0.2366601824760437,0.07276440411806107,0.0,-0.5457009673118591,0.6568688154220581,0.17489609122276306,0.0,-0.49166181683540344,0.04733259230852127,0.471739262342453,0.0,0.17569412291049957,0.1977509707212448
6,0.9391392469406128,0.0,-0.1787724792957306,0.45719462633132935,0.7412124872207642,0.0,-0.11594710499048233,0.24248671531677246,0.10480176657438278,0.0,-0.5565942525863647,0.6718548536300659,0.159866064786911,0.0,-0.5147820711135864,0.027983304113149643,0.46604421734809875,0.0,0.17018991708755493,0.18702960014343262
7,0.9358553290367126,0.0,-0.10921908169984818,0.4677875339984894,0.7226674556732178,0.0,-0.11382830142974854,0.24654287099838257,0.13235047459602356,0.0,-0.5404341816902161,0.6745342016220093,0.13408400118350983,0.0,-0.5078295469284058,0.0006782789132557809,0.4558711349964142,0.0,0.15393494069576263,0.1696648746728897
8,0.8969384431838989,0.0,0.04662325978279114,0.5417351126670837,0.695479154586792,0.0,-0.11644069105386734,0.24553129076957703,0.1696043163537979,0.0,-0.5106602907180786,0.6711369156837463,0.10975630581378937,0.0,-0.488621324300766,-0.0320003367960453,0.43484124541282654,0.0,0.12612292170524597,0.14336444437503815
9,0.8233184814453125,0.0,0.17708857357501984,0.6033749580383301,0.695479154586792,0.0,-0.11644069105386734,0.24553129076957703,0.1696043163537979,0.0,-0.5106602907180786,0.6711369156837463,0.10975630581378937,0.0,-0.488621324300766,-0.0320003367960453,0.39603009819984436,0.0,0.09384141862392426,0.10426054894924164
10,0.7758591175079346,0.0,0.2429443746805191,0.6546663641929626,0.6075537204742432,0.0,-0.13408446311950684,0.22382526099681854,0.2604629397392273,0.0,-0.44672757387161255,0.6568313241004944,0.1189441904425621,0.0,-0.4586346447467804,-0.11065128445625305,0.33723726868629456,0.0,0.06752046197652817,0.05230095237493515
11,0.7260012626647949,0.0,0.266112744808197,0.6546663641929626,0.5572014451026917,0.0,-0.1445063203573227,0.2025064378976822,0.28450867533683777,0.0,-0.425957053899765,0.6490802764892578,0.13714665174484253,0.0,-0.44560033082962036,-0.143832266330719,0.2636790871620178,0.0,0.052747081965208054,-0.0049280645325779915
