timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.760966956615448,0.0,-0.14364314079284668,0.7402123212814331,0.4029601216316223,0.0,-0.3755233883857727,0.2800753116607666,-0.01883435621857643,0.0,-0.626819908618927,0.34796109795570374,-0.10726835578680038,0.0,-0.38890907168388367,0.4731215238571167,-0.06933978199958801,0.0,-0.08559616655111313,-0.2972128689289093
1,0.7644752860069275,0.0,-0.1462310254573822,0.7402123212814331,0.405432790517807,0.0,-0.37742921710014343,0.29725560545921326,-0.002933708019554615,0.0,-0.6460081934928894,0.4078022539615631,-0.07232362031936646,0.0,-0.40817999839782715,0.48756125569343567,-0.06550536304712296,0.0,-0.06740870326757431,-0.2891550362110138
2,0.7779569625854492,0.0,-0.10900116711854935,0.7402123212814331,0.40910816192626953,0.0,-0.3774416446685791,0.30397236347198486,0.016703177243471146,0.0,-0.6432763338088989,0.4556051790714264,-0.03790895640850067,0.0,-0.43013688921928406,0.4999849498271942,-0.05892384797334671,0.0,-0.051529958844184875,-0.278285950422287
3,0.7821593880653381,0.0,-0.0677044689655304,0.7402123212814331,0.4090409278869629,0.0,-0.3773600161075592,0.30000779032707214,0.028279367834329605,0.0,-0.6184854507446289,0.4827408492565155,-0.015154879540205002,0.0,-0.45288655161857605,0.5038565993309021,-0.05622250959277153,0.0,-0.04220873489975929,-0.26732388138771057
4,0.7821593880653381,0.0,-0.04407995566725731,0.7402123212814331,0.3984118103981018,0.0,-0.3758071959018707,0.28518831729888916,0.02703044004738331,0.0,-0.585125744342804,0.4926353096961975,-0.0068687633611261845,0.0,-0.47723543643951416,0.49651145935058594,-0.06319987773895264,0.0,-0.03908250480890274,-0.2615588307380676
5,0.7821593880653381,0.0,-0.029363319277763367,0.7402123212814331,0.37463194131851196,0.0,-0.37055766582489014,0.25877463817596436,0.012864876538515091,0.0,-0.5462876558303833,0.4938347637653351,-0.007343066856265068,0.0,-0.5018418431282043,0.480909526348114,-0.07947590947151184,0.0,-0.038012828677892685,-0.2659662067890167
6,0.7811431884765625,0.0,-0.008361747488379478,0.7402123212814331,0.3411063253879547,0.0,-0.36334022879600525,0.22226008772850037,-0.011483368463814259,0.0,-0.5058690905570984,0.48977935314178467,-0.012834165245294571,0.0,-0.5231165289878845,0.4591757357120514,-0.101045161485672,0.0,-0.034241240471601486,-0.2835909426212311
7,0.7552468776702881,0.0,0.047600407153367996,0.7402123212814331,0.30448979139328003,0.0,-0.3564999997615814,0.18217335641384125,-0.037666697055101395,0.0,-0.47081995010375977,0.4778696298599243,-0.02999134548008442,0.0,-0.5396682620048523,0.42308318614959717,-0.12634538114070892,0.0,-0.025980498641729355,-0.31379613280296326
8,0.7552468776702881,0.0,0.047600407153367996,0.7402123212814331,0.30448979139328003,0.0,-0.3564999997615814,0.18217335641384125,-0.06315585225820541,0.0,-0.4469974637031555,0.45365476608276367,-0.06382019817829132,0.0,-0.5535982847213745,0.35681527853012085,-0.15485748648643494,0.0,-0.014787077903747559,-0.350273072719574
9,0.5226414203643799,0.0,0.13246574997901917,0.5535606145858765,0.2269955575466156,0.0,-0.3317142426967621,0.1282893568277359,-0.07881435751914978,0.0,-0.4159315824508667,0.4149385094642639,-0.10640586912631989,0.0,-0.5683857202529907,0.25305843353271484,-0.1870679408311844,0.0,-0.005047530867159367,-0.3894554078578949
