timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.5121731162071228,0.0,0.18963922560214996,0.09380001574754715,0.3071277141571045,0.0,0.019395947456359863,-0.03924916312098503,-0.35039564967155457,0.0,1.0317134857177734,0.1330716907978058,-0.008135991171002388,0.0,0.22902362048625946,0.014782029204070568,-0.3018970191478729,0.0,0.11901925504207611,-0.44082117080688477
1,0.5121731162071228,0.0,0.17345145344734192,0.09380001574754715,0.3071277141571045,0.0,0.025552919134497643,-0.03924916312098503,-0.35039564967155457,0.0,1.0380091667175293,0.1330716907978058,-0.008135991171002388,0.0,0.240000382065773,0.014782029204070568,-0.3018970191478729,0.0,0.14564308524131775,-0.44082117080688477
2,0.5121731162071228,0.0,0.17286545038223267,0.09380001574754715,0.3071277141571045,0.0,0.01962750032544136,-0.03924916312098503,-0.35039564967155457,0.0,1.0577895641326904,0.1330716907978058,-0.008135991171002388,0.0,0.2605188488960266,0.014782029204070568,-0.3018970191478729,0.0,0.17897924780845642,-0.44082117080688477
3,0.5121731162071228,0.0,0.17286545038223267,0.09380001574754715,0.3071277141571045,0.0,0.0025251982733607292,-0.03924916312098503,-0.35039564967155457,0.0,1.1089638471603394,0.1330716907978058,-0.008135991171002388,0.0,0.3083764612674713,0.014782029204070568,-0.3018970191478729,0.0,0.2090352475643158,-0.44082117080688477
4,0.5121731162071228,0.0,0.16772900521755219,0.09380001574754715,0.3071277141571045,0.0,-0.01968037150800228,-0.03924916312098503,-0.35039564967155457,0.0,1.1900516748428345,0.1330716907978058,-0.008135991171002388,0.0,0.3796188533306122,0.014782029204070568,-0.3018970191478729,0.0,0.2306104153394699,-0.44082117080688477
5,0.5121731162071228,0.0,0.15042100846767426,0.09380001574754715,0.3071277141571045,0.0,-0.03626735880970955,-0.03924916312098503,-0.35039564967155457,0.0,1.2704777717590332,0.1330716907978058,-0.008135991171002388,0.0,0.4455486238002777,0.014782029204070568,-0.3018970191478729,0.0,0.2436910718679428,-0.44082117080688477
6,0.5121731162071228,0.0,0.13081353902816772,0.09380001574754715,0.3071277141571045,0.0,-0.04512540623545647,-0.03924916312098503,-0.35039564967155457,0.0,1.3176536560058594,0.1330716907978058,-0.008135991171002388,0.0,0.4680244028568268,0.014782029204070568,-0.3018970191478729,0.0,0.2501838207244873,-0.44082117080688477
7,0.5121731162071228,0.0,0.1307941973209381,0.09380001574754715,0.3071277141571045,0.0,-0.05125176161527634,-0.03924916312098503,-0.35039564967155457,0.0,1.3067227602005005,0.1330716907978058,-0.008135991171002388,0.0,0.4339148998260498,0.014782029204070568,-0.3018970191478729,0.0,0.2495492696762085,-0.44082117080688477
8,0.5121731162071228,0.0,0.0354289710521698,0.09380001574754715,0.3071277141571045,0.0,-0.06090063601732254,-0.03924916312098503,-0.35039564967155457,0.0,1.2317464351654053,0.1330716907978058,-0.008135991171002388,0.0,0.35965701937675476,0.014782029204070568,-0.3018970191478729,0.0,0.23925580084323883,-0.44082117080688477
9,0.5121731162071228,0.0,0.12987448275089264,0.09380001574754715,0.3071277141571045,0.0,-0.07972431927919388,-0.03924916312098503,-0.35039564967155457,0.0,1.2119324207305908,0.1330716907978058,-0.008135991171002388,0.0,0.3454725444316864,0.014782029204070568,-0.3018970191478729,0.0,0.2228977233171463,-0.44082117080688477
10,0.5121731162071228,0.0,0.1550101786851883,0.09380001574754715,0.3071277141571045,0.0,-0.09583919495344162,-0.03924916312098503,-0.35039564967155457,0.0,1.186554193496704,0.1330716907978058,-0.008135991171002388,0.0,0.3300071060657501,0.014782029204070568,-0.3018970191478729,0.0,0.20807360112667084,-0.44082117080688477
11,0.5121731162071228,0.0,0.1550101786851883,0.09380001574754715,0.3071277141571045,0.0,-0.10769727826118469,-0.03924916312098503,-0.35039564967155457,0.0,1.1562457084655762,0.1330716907978058,-0.008135991171002388,0.0,0.3116956949234009,0.014782029204070568,-0.3018970191478729,0.0,0.1961810141801834,-0.44082117080688477
12,0.5121731162071228,0.0,0.1550101786851883,0.09380001574754715,0.3071277141571045,0.0,-0.11599436402320862,-0.03924916312098503,-0.35039564967155457,0.0,1.1264296770095825,0.1330716907978058,-0.008135991171002388,0.0,0.2901570200920105,0.014782029204070568,-0.3018970191478729,0.0,0.1875859647989273,-0.44082117080688477
13,0.5121731162071228,0.0,0.1550101786851883,0.09380001574754715,0.3071277141571045,0.0,-0.12315987795591354,-0.03924916312098503,-0.35039564967155457,0.0,1.0984959602355957,0.1330716907978058,-0.008135991171002388,0.0,0.26828253269195557,0.014782029204070568,-0.3018970191478729,0.0,0.18090766668319702,-0.44082117080688477
14,0.5121731162071228,0.0,0.1550101786851883,0.09380001574754715,0.3071277141571045,0.0,-0.14253421127796173,-0.03924916312098503,-0.35039564967155457,0.0,1.0991894006729126,0.1330716907978058,-0.008135991171002388,0.0,0.26710566878318787,0.014782029204070568,-0.3018970191478729,0.0,0.17570874094963074,-0.44082117080688477
15,0.5121731162071228,0.0,0.14831848442554474,0.09380001574754715,0.3071277141571045,0.0,-0.16466008126735687,-0.03924916312098503,-0.35039564967155457,0.0,1.0993539094924927,0.1330716907978058,-0.008135991171002388,0.0,0.2655167877674103,0.014782029204070568,-0.3018970191478729,0.0,0.16198426485061646,-0.44082117080688477
16,0.5121731162071228,0.0,0.14831848442554474,0.09380001574754715,0.3071277141571045,0.0,-0.1861024647951126,-0.03924916312098503,-0.35039564967155457,0.0,1.0959528684616089,0.1330716907978058,-0.008135991171002388,0.0,0.2602364122867584,0.014782029204070568,-0.3018970191478729,0.0,0.1376778930425644,-0.44082117080688477
17,-0.024224236607551575,0.0,0.14831848442554474,0.1279975324869156,0.18119536340236664,0.0,-0.20252098143100739,0.31052106618881226,-0.2771942913532257,0.0,1.083584189414978,-0.058347806334495544,-0.3044741451740265,0.0,0.24651940166950226,-0.3780696392059326,-0.2671745717525482,0.0,0.10729476809501648,-0.315933495759964
18,0.05333684757351875,0.0,0.14831848442554474,0.13570299744606018,0.18653497099876404,0.0,-0.21382609009742737,0.3046981692314148,-0.2724146246910095,0.0,1.0473361015319824,-0.0760701596736908,-0.20449776947498322,0.0,0.20901446044445038,-0.3635175824165344,-0.24189883470535278,0.0,0.07834533601999283,-0.30916330218315125
19,0.07059410214424133,0.0,0.142927348613739,0.1375708281993866,0.18825608491897583,0.0,-0.2208244353532791,0.29101628065109253,-0.23777104914188385,0.0,0.968692421913147,-0.07958517968654633,-0.14780226349830627,0.0,0.13210752606391907,-0.35711434483528137,-0.24455104768276215,0.0,0.05513828620314598,-0.32132720947265625
