timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.7429322600364685,0.0,0.20671160519123077,0.5366765260696411,0.17871706187725067,0.0,0.03369971364736557,0.10563048720359802,0.4778463542461395,0.0,-0.1474234014749527,0.2256854921579361,0.08069439232349396,0.0,-0.20812521874904633,-0.05133645609021187,0.014041346497833729,0.0,0.282908171415329,0.006161749362945557
1,0.8205382823944092,0.0,0.20318108797073364,0.48720699548721313,0.17852884531021118,0.0,-0.001291784574277699,0.06862323731184006,0.43941637873649597,0.0,-0.1843743771314621,0.1329643279314041,0.0810413509607315,0.0,-0.16582483053207397,-0.07694606482982635,-0.018307186663150787,0.0,0.28556957840919495,-0.05850723013281822
2,0.8835352063179016,0.0,0.2041560411453247,0.5204583406448364,0.1821896880865097,0.0,-0.04858686774969101,0.026892539113759995,0.40110817551612854,0.0,-0.23549915850162506,0.07505398988723755,0.07477147877216339,0.0,-0.14306603372097015,-0.09978514164686203,-0.07686740905046463,0.0,0.2911488115787506,-0.1256028562784195
3,0.8882235884666443,0.0,0.19463150203227997,0.5341712236404419,0.18301819264888763,0.0,-0.11134734004735947,-0.012870187871158123,0.3499597907066345,0.0,-0.308087557554245,0.043527405709028244,0.05917474627494812,0.0,-0.14003121852874756,-0.11305022239685059,-0.15948306024074554,0.0,0.2993355989456177,-0.18647196888923645
4,0.8833869695663452,0.0,0.18767645955085754,0.5347029566764832,0.17903122305870056,0.0,-0.1837790608406067,-0.04055463522672653,0.2776922881603241,0.0,-0.41143327951431274,0.02054397016763687,0.030460624024271965,0.0,-0.15140803158283234,-0.1237446740269661,-0.24663403630256653,0.0,0.3091801106929779,-0.24002908170223236
5,0.8728921413421631,0.0,0.18208222091197968,0.5323691964149475,0.1723654568195343,0.0,-0.2476302683353424,-0.051845524460077286,0.1962994784116745,0.0,-0.5171831846237183,-0.014129423536360264,-0.010100778192281723,0.0,-0.16746020317077637,-0.14249247312545776,-0.308378130197525,0.0,0.31943854689598083,-0.2852465808391571
6,0.8481594920158386,0.0,0.17895808815956116,0.5350456833839417,0.1649557650089264,0.0,-0.28539660573005676,-0.049891721457242966,0.12550091743469238,0.0,-0.5935249328613281,-0.05583179369568825,-0.05652974918484688,0.0,-0.17700330913066864,-0.17460045218467712,-0.3339906632900238,0.0,0.3283701241016388,-0.31665778160095215
7,0.8393592238426208,0.0,0.17502635717391968,0.5614075064659119,0.1575423926115036,0.0,-0.29844871163368225,-0.039746854454278946,0.07524444907903671,0.0,-0.6309709548950195,-0.09392467141151428,-0.09380552917718887,0.0,-0.17584311962127686,-0.21489150822162628,-0.34041956067085266,0.0,0.33371394872665405,-0.33663704991340637
8,0.8393592238426208,0.0,0.1693734973669052,0.606502890586853,0.15033531188964844,0.0,-0.29836785793304443,-0.02636554092168808,0.03844848647713661,0.0,-0.6376420259475708,-0.12710930407047272,-0.10855283588171005,0.0,-0.16831690073013306,-0.25842586159706116,-0.34297358989715576,0.0,0.3354734182357788,-0.35039231181144714
9,0.8393592238426208,0.0,0.1621355265378952,0.62283855676651,0.14469192922115326,0.0,-0.2915096580982208,-0.014054459519684315,0.006197601091116667,0.0,-0.6311337351799011,-0.14961226284503937,-0.0937999039888382,0.0,-0.16114960610866547,-0.296729177236557,-0.34402626752853394,0.0,0.3357251286506653,-0.36203062534332275
