timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.48105093836784363,0.0,-0.206504687666893,0.3386123776435852,-0.007225298788398504,0.0,-0.10537689924240112,-0.022256124764680862,-0.3444686532020569,0.0,0.5750933885574341,-0.4100688695907593,-0.43915170431137085,0.0,0.16427458822727203,-0.17524395883083344,-0.14335481822490692,0.0,0.0982871726155281,-0.25911399722099304
1,0.48105093836784363,0.0,-0.2574264705181122,0.3386123776435852,-0.007225298788398504,0.0,-0.10593840479850769,-0.022256124764680862,-0.3444686532020569,0.0,0.5966222882270813,-0.4100688695907593,-0.43915170431137085,0.0,0.15769705176353455,-0.17524395883083344,-0.14335481822490692,0.0,0.09795214980840683,-0.25911399722099304
2,0.48105093836784363,0.0,-0.2664856016635895,0.3386123776435852,-0.007225298788398504,0.0,-0.10953205078840256,-0.022256124764680862,-0.3444686532020569,0.0,0.6033912897109985,-0.4100688695907593,-0.43915170431137085,0.0,0.14935249090194702,-0.17524395883083344,-0.14335481822490692,0.0,0.09772685915231705,-0.25911399722099304
3,0.48105093836784363,0.0,-0.17201101779937744,0.3386123776435852,-0.007225298788398504,0.0,-0.10682673007249832,-0.022256124764680862,-0.3444686532020569,0.0,0.606270968914032,-0.4100688695907593,-0.43915170431137085,0.0,0.14748719334602356,-0.17524395883083344,-0.14335481822490692,0.0,0.100565105676651,-0.25911399722099304
4,0.48105093836784363,0.0,0.0028654311317950487,0.3386123776435852,-0.007225298788398504,0.0,-0.0839756578207016,-0.022256124764680862,-0.3444686532020569,0.0,0.6067538261413574,-0.4100688695907593,-0.43915170431137085,0.0,0.1588616818189621,-0.17524395883083344,-0.14335481822490692,0.0,0.112129807472229,-0.25911399722099304
5,0.48105093836784363,0.0,0.15107859671115875,0.3386123776435852,-0.007225298788398504,0.0,-0.03903131186962128,-0.022256124764680862,-0.3444686532020569,0.0,0.6067538261413574,-0.4100688695907593,-0.43915170431137085,0.0,0.18181701004505157,-0.17524395883083344,-0.14335481822490692,0.0,0.1351335495710373,-0.25911399722099304
6,0.48105093836784363,0.0,0.19731339812278748,0.3386123776435852,-0.007225298788398504,0.0,0.012032320722937584,-0.022256124764680862,-0.3444686532020569,0.0,0.5971832275390625,-0.4100688695907593,-0.43915170431137085,0.0,0.20431402325630188,-0.17524395883083344,-0.14335481822490692,0.0,0.16391035914421082,-0.25911399722099304
7,0.48105093836784363,0.0,0.19748269021511078,0.3386123776435852,-0.007225298788398504,0.0,0.05085132271051407,-0.022256124764680862,-0.3444686532020569,0.0,0.580432653427124,-0.4100688695907593,-0.43915170431137085,0.0,0.21403689682483673,-0.17524395883083344,-0.14335481822490692,0.0,0.19037474691867828,-0.25911399722099304
8,0.48105093836784363,0.0,0.19748269021511078,0.3386123776435852,-0.007225298788398504,0.0,0.07100336253643036,-0.022256124764680862,-0.3444686532020569,0.0,0.5561097264289856,-0.4100688695907593,-0.43915170431137085,0.0,0.2051232010126114,-0.17524395883083344,-0.14335481822490692,0.0,0.21001574397087097,-0.25911399722099304
9,0.48105093836784363,0.0,0.19748269021511078,0.3058689534664154,-0.007225298788398504,0.0,0.07835448533296585,0.1253158450126648,-0.3444686532020569,0.0,0.5288808345794678,0.12242300063371658,-0.43915170431137085,0.0,0.17810916900634766,-0.05796263739466667,-0.14335481822490692,0.0,0.22395332157611847,0.07792836427688599
10,0.4244442880153656,0.0,0.19748269021511078,0.3135993182659149,0.4193650484085083,0.0,0.08358103036880493,0.09653282165527344,-0.12857110798358917,0.0,0.49713656306266785,0.0973442941904068,0.20504207909107208,0.0,0.13742806017398834,-0.07424737513065338,0.08537574112415314,0.0,0.23523400723934174,0.03700808808207512
