timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.6254855394363403,0.0,-0.0224094670265913,0.6794542074203491,0.3589085042476654,0.0,-0.3235015273094177,0.19993731379508972,-0.10870078951120377,0.0,-0.4036777913570404,0.41907352209091187,0.41005590558052063,0.0,-0.2420503795146942,0.47681188583374023,-0.0015251991571858525,0.0,-0.37949827313423157,-0.12651078402996063
1,0.6254855394363403,0.0,-0.011761213652789593,0.6845096945762634,0.3605223298072815,0.0,-0.3152366280555725,0.19373472034931183,-0.10464178770780563,0.0,-0.4019589424133301,0.4741063714027405,0.41229256987571716,0.0,-0.23512914776802063,0.48023420572280884,0.00296197272837162,0.0,-0.3566886782646179,-0.11372716724872589
2,0.6254855394363403,0.0,0.0030463342554867268,0.6898500919342041,0.3567652404308319,0.0,-0.3048996031284332,0.18607300519943237,-0.09900025278329849,0.0,-0.409153550863266,0.5102404356002808,0.41075313091278076,0.0,-0.2331516444683075,0.4808169901371002,0.00630138861015439,0.0,-0.3259994387626648,-0.09860613197088242
3,0.6254855394363403,0.0,0.021950870752334595,0.6898500919342041,0.3525846600532532,0.0,-0.29607126116752625,0.18241393566131592,-0.08771604299545288,0.0,-0.41601747274398804,0.5280885696411133,0.4033129811286926,0.0,-0.23635506629943848,0.47581496834754944,0.007859325967729092,0.0,-0.29383471608161926,-0.08477859199047089
4,0.6254855394363403,0.0,0.027705447748303413,0.6898500919342041,0.35178327560424805,0.0,-0.29186975955963135,0.1854013204574585,-0.07210749387741089,0.0,-0.41894450783729553,0.5348067879676819,0.3924480378627777,0.0,-0.24310216307640076,0.4628113806247711,0.009062006138265133,0.0,-0.2611958384513855,-0.07452709227800369
5,0.6235705018043518,0.0,0.03051324374973774,0.6898500919342041,0.3540217876434326,0.0,-0.2913554906845093,0.1927604377269745,-0.061508942395448685,0.0,-0.4258275628089905,0.5344673991203308,0.38484182953834534,0.0,-0.2511464059352875,0.43948858976364136,0.007784769870340824,0.0,-0.22965505719184875,-0.06784924864768982
6,0.6158651113510132,0.0,0.02657253108918667,0.6830573081970215,0.3576878309249878,0.0,-0.2926645278930664,0.19964779913425446,-0.0660860687494278,0.0,-0.4335336983203888,0.5287127494812012,0.38707655668258667,0.0,-0.25745418667793274,0.4047444462776184,0.002226143376901746,0.0,-0.20028173923492432,-0.06285035610198975
7,0.6400001645088196,0.0,-0.015423460863530636,0.6545275449752808,0.3627590239048004,0.0,-0.29415085911750793,0.20226800441741943,-0.08678871393203735,0.0,-0.43675485253334045,0.517130434513092,0.39818692207336426,0.0,-0.2582867741584778,0.3614709973335266,-0.009921017102897167,0.0,-0.1725301891565323,-0.0597233772277832
8,0.6384150385856628,0.0,-0.06728790700435638,0.5801261067390442,0.36979222297668457,0.0,-0.2947898805141449,0.19959647953510284,-0.11532396823167801,0.0,-0.4332062602043152,0.503206729888916,0.4088137447834015,0.0,-0.2523631453514099,0.3163881003856659,-0.030447516590356827,0.0,-0.14500313997268677,-0.05945991352200508
9,0.6057372093200684,0.0,-0.10230910778045654,0.4482903778553009,0.37725865840911865,0.0,-0.2947472035884857,0.1917465329170227,-0.13921324908733368,0.0,-0.4240312874317169,0.48926693201065063,0.4077197313308716,0.0,-0.24433952569961548,0.27297380566596985,-0.05753050372004509,0.0,-0.11871136724948883,-0.06286142021417618
10,0.5656110048294067,0.0,-0.10308584570884705,0.3516380488872528,0.37960103154182434,0.0,-0.2959226369857788,0.17766159772872925,-0.15167616307735443,0.0,-0.4128216505050659,0.47184881567955017,0.38794100284576416,0.0,-0.24005374312400818,0.22481808066368103,-0.09196008741855621,0.0,-0.09494048357009888,-0.07495515793561935
11,0.5203701257705688,0.0,-0.10308584570884705,0.2959427237510681,0.3728252351284027,0.0,-0.30026212334632874,0.15815067291259766,-0.15902338922023773,0.0,-0.4043780565261841,0.4449058771133423,0.3505036532878876,0.0,-0.24403223395347595,0.16195346415042877,-0.13387876749038696,0.0,-0.07349750399589539,-0.10323423147201538
12,0.5297057032585144,0.0,-0.11808186024427414,0.29289698600769043,0.3572540879249573,0.0,-0.30710092186927795,0.13632558286190033,-0.16197174787521362,0.0,-0.40410518646240234,0.40245503187179565,0.30462679266929626,0.0,-0.2552388608455658,0.08469784259796143,-0.18185418844223022,0.0,-0.055057186633348465,-0.1489807516336441
13,0.5455396175384521,0.0,-0.12592633068561554,0.3038084805011749,0.3372151851654053,0.0,-0.3131457269191742,0.11802931129932404,-0.16520248353481293,0.0,-0.41471627354621887,0.33503761887550354,0.26388680934906006,0.0,-0.2685078978538513,0.011525400914251804,-0.22914418578147888,0.0,-0.042847003787755966,-0.20622222125530243
