timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.6174923777580261,0.0,0.23674073815345764,0.2894141972064972,-0.08420415222644806,0.0,-0.043383270502090454,0.030362747609615326,0.08668184280395508,0.0,0.8458195924758911,-0.17365512251853943,0.04980158060789108,0.0,0.40011903643608093,-0.2621181011199951,-0.2593531906604767,0.0,0.3292480409145355,-0.41305068135261536
1,0.6125125885009766,0.0,0.23425228893756866,0.23284375667572021,-0.09161042422056198,0.0,-0.028721820563077927,0.05788097158074379,0.12327365577220917,0.0,0.855087399482727,-0.20988017320632935,0.09205994009971619,0.0,0.4018140733242035,-0.20300796627998352,-0.2447119802236557,0.0,0.3289046287536621,-0.43190670013427734
2,0.6054567098617554,0.0,0.23413170874118805,0.23284375667572021,-0.08622797578573227,0.0,-0.0191508736461401,0.05788097158074379,0.18086110055446625,0.0,0.8591568470001221,-0.20988017320632935,0.1408446580171585,0.0,0.40180960297584534,-0.20300796627998352,-0.22367031872272491,0.0,0.3246350884437561,-0.43190670013427734
3,0.6054567098617554,0.0,0.21218504011631012,0.23284375667572021,-0.08622797578573227,0.0,-0.01473469752818346,0.05788097158074379,0.18086110055446625,0.0,0.8585840463638306,-0.20988017320632935,0.1408446580171585,0.0,0.4015248417854309,-0.20300796627998352,-0.22367031872272491,0.0,0.315889835357666,-0.43190670013427734
4,0.6054567098617554,0.0,0.1962616741657257,0.23284375667572021,-0.08622797578573227,0.0,-0.012408940121531487,0.05788097158074379,0.18086110055446625,0.0,0.855866014957428,-0.20988017320632935,0.1408446580171585,0.0,0.4015100598335266,-0.20300796627998352,-0.22367031872272491,0.0,0.30540207028388977,-0.43190670013427734
5,0.6054567098617554,0.0,0.18158745765686035,0.23284375667572021,-0.08622797578573227,0.0,-0.010790647007524967,0.05788097158074379,0.18086110055446625,0.0,0.8526158928871155,-0.20988017320632935,0.1408446580171585,0.0,0.4018387198448181,-0.20300796627998352,-0.22367031872272491,0.0,0.2980561852455139,-0.43190670013427734
6,0.6054567098617554,0.0,0.17761923372745514,0.23284375667572021,-0.08622797578573227,0.0,-0.011844432912766933,0.05788097158074379,0.18086110055446625,0.0,0.8505377769470215,-0.20988017320632935,0.1408446580171585,0.0,0.4017772674560547,-0.20300796627998352,-0.22367031872272491,0.0,0.2977693974971771,-0.43190670013427734
7,0.651823878288269,0.0,0.16373702883720398,0.23284375667572021,0.26454660296440125,0.0,-0.01602431759238243,0.05788097158074379,0.10927444696426392,0.0,0.8465707898139954,-0.20988017320632935,0.27922216057777405,0.0,0.399189293384552,-0.20300796627998352,-0.1419324278831482,0.0,0.30416545271873474,-0.43190670013427734
8,0.6523018479347229,0.0,0.14390593767166138,0.23284375667572021,0.2473338097333908,0.0,-0.020174674689769745,0.05788097158074379,0.09955801069736481,0.0,0.8357106447219849,-0.20988017320632935,0.2104506641626358,0.0,0.3856331408023834,-0.20300796627998352,-0.19029225409030914,0.0,0.31320399045944214,-0.43190670013427734
9,0.6558196544647217,0.0,0.1388845443725586,0.32157987356185913,0.2345002144575119,0.0,-0.019337475299835205,0.09702962636947632,0.10167988389730453,0.0,0.8029563426971436,0.06683674454689026,0.14926211535930634,0.0,0.3464510440826416,-0.03914741426706314,-0.22689703106880188,0.0,0.3226286470890045,-0.28997865319252014
10,0.6565916538238525,0.0,0.1224236786365509,0.3650183081626892,0.22571733593940735,0.0,-0.014035302214324474,0.1213558241724968,0.10731028020381927,0.0,0.7300406694412231,0.06027109920978546,0.10246159136295319,0.0,0.26762691140174866,-0.10065814107656479,-0.25742125511169434,0.0,0.3326483368873596,-0.3150988817214966
11,0.6565916538238525,0.0,0.08260668069124222,0.4371415972709656,0.2177131623029709,0.0,-0.011106479912996292,0.14378619194030762,0.10198138654232025,0.0,0.6075563430786133,0.05133173242211342,0.07250642776489258,0.0,0.14788629114627838,-0.1468333899974823,-0.2829448878765106,0.0,0.3414766192436218,-0.32584306597709656
12,0.6573042273521423,0.0,0.07001028209924698,0.5778321623802185,0.20943740010261536,0.0,-0.016928279772400856,0.1554287075996399,0.09207851439714432,0.0,0.4456314742565155,0.037064746022224426,0.05604192987084389,0.0,0.01086348295211792,-0.1626976579427719,-0.30069252848625183,0.0,0.34535571932792664,-0.321862131357193
13,0.7167951464653015,0.0,0.09368525445461273,0.7842511534690857,0.2044072449207306,0.0,-0.030675824731588364,0.15096266567707062,0.07357057929039001,0.0,0.27272218465805054,0.01318554487079382,0.044590726494789124,0.0,-0.08971075713634491,-0.1534106731414795,-0.3107147216796875,0.0,0.34090617299079895,-0.31093692779541016
14,0.7167951464653015,0.0,0.23092736303806305,0.7842511534690857,0.2044072449207306,0.0,-0.04497865214943886,0.15096266567707062,0.07357057929039001,0.0,0.12376115471124649,0.01318554487079382,0.044590726494789124,0.0,-0.10766094923019409,-0.1534106731414795,-0.3107147216796875,0.0,0.3290652632713318,-0.31093692779541016
15,0.7167951464653015,0.0,0.3388355076313019,0.7842511534690857,0.2044072449207306,0.0,-0.05081992968916893,0.15096266567707062,0.07357057929039001,0.0,0.023940986022353172,0.01318554487079382,0.044590726494789124,0.0,-0.054987043142318726,-0.1534106731414795,-0.3107147216796875,0.0,0.31472650170326233,-0.31093692779541016
16,0.7167951464653015,0.0,0.3388355076313019,0.7842511534690857,0.2044072449207306,0.0,-0.05081992968916893,0.15096266567707062,0.07357057929039001,0.0,0.023940986022353172,0.01318554487079382,0.044590726494789124,0.0,-0.054987043142318726,-0.1534106731414795,-0.3107147216796875,0.0,0.30423739552497864,-0.31093692779541016
17,0.7167951464653015,0.0,0.44921138882637024,0.7842511534690857,0.2044072449207306,0.0,-0.030936142429709435,0.15096266567707062,0.07357057929039001,0.0,0.12731754779815674,0.01318554487079382,0.044590726494789124,0.0,0.17255529761314392,-0.1534106731414795,-0.3107147216796875,0.0,0.3020133972167969,-0.31093692779541016
18,0.7167951464653015,0.0,0.49655869603157043,0.7842511534690857,0.2044072449207306,0.0,-0.015365623869001865,0.15096266567707062,0.07357057929039001,0.0,0.31670525670051575,0.01318554487079382,0.044590726494789124,0.0,0.30668142437934875,-0.1534106731414795,-0.3107147216796875,0.0,0.3070063292980194,-0.31093692779541016
