timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.8227983117103577,0.0,0.1467427909374237,0.7257940769195557,0.452167272567749,0.0,-0.11191985756158829,0.36392977833747864,-0.014276930131018162,0.0,-0.3898451030254364,0.6641044616699219,0.3980860710144043,0.0,-0.15155674517154694,0.3095438480377197,0.20402947068214417,0.0,-0.3620375096797943,0.01986151747405529
1,0.835583508014679,0.0,0.1467427909374237,0.7257704138755798,0.4559505581855774,0.0,-0.12795376777648926,0.35743844509124756,0.025923416018486023,0.0,-0.39953628182411194,0.7080911993980408,0.37480270862579346,0.0,-0.19079600274562836,0.2733129858970642,0.23215216398239136,0.0,-0.3697519600391388,0.02513105235993862
2,0.8309531807899475,0.0,0.1467427909374237,0.7117204666137695,0.4621671140193939,0.0,-0.14963696897029877,0.34846746921539307,0.045230649411678314,0.0,-0.40550491213798523,0.7274070978164673,0.37005266547203064,0.0,-0.21360230445861816,0.2526421844959259,0.24489545822143555,0.0,-0.3726447820663452,0.020016644150018692
3,0.831190824508667,0.0,0.14050446450710297,0.6832389831542969,0.4670734107494354,0.0,-0.1682397574186325,0.33902546763420105,0.053621966391801834,0.0,-0.4057561755180359,0.7331938743591309,0.37076708674430847,0.0,-0.23743091523647308,0.2347058355808258,0.25189006328582764,0.0,-0.3739158511161804,0.01173891220241785
4,0.8311110138893127,0.0,0.1346619576215744,0.6607434749603271,0.46466246247291565,0.0,-0.1775900274515152,0.3290673792362213,0.05799521505832672,0.0,-0.4024474620819092,0.7342856526374817,0.37073251605033875,0.0,-0.26635730266571045,0.21784353256225586,0.2575713098049164,0.0,-0.3807641565799713,0.006226725876331329
5,0.8311110138893127,0.0,0.13309147953987122,0.6530770063400269,0.45263227820396423,0.0,-0.17832887172698975,0.3182930648326874,0.06203017756342888,0.0,-0.40665534138679504,0.7337778210639954,0.36480340361595154,0.0,-0.3101694583892822,0.1940053105354309,0.2628019154071808,0.0,-0.3981676995754242,0.0014281664043664932
6,0.8295954465866089,0.0,0.13309147953987122,0.6449870467185974,0.43448829650878906,0.0,-0.17488302290439606,0.30541256070137024,0.06490672379732132,0.0,-0.42060422897338867,0.732280433177948,0.3517979085445404,0.0,-0.37494993209838867,0.15947015583515167,0.2662746012210846,0.0,-0.4218052625656128,-0.006868567317724228
7,0.826954185962677,0.0,0.1309291124343872,0.6376504898071289,0.41724029183387756,0.0,-0.1717822402715683,0.2906949818134308,0.06657291948795319,0.0,-0.4431774914264679,0.728979229927063,0.3338049352169037,0.0,-0.4473770558834076,0.12399604916572571,0.2643170654773712,0.0,-0.44119754433631897,-0.01831701584160328
8,0.826954185962677,0.0,0.08784518390893936,0.6161679625511169,0.4045555293560028,0.0,-0.17362457513809204,0.27412575483322144,0.06933735311031342,0.0,-0.47203001379966736,0.723728597164154,0.31055599451065063,0.0,-0.49563246965408325,0.10214945673942566,0.25539305806159973,0.0,-0.4478415846824646,-0.02880626916885376
9,0.826954185962677,0.0,0.08784518390893936,0.6161679625511169,0.4045555293560028,0.0,-0.17362457513809204,0.27412575483322144,0.06933735311031342,0.0,-0.47203001379966736,0.723728597164154,0.2807941436767578,0.0,-0.49522361159324646,0.10215243697166443,0.241937518119812,0.0,-0.44209128618240356,-0.032489556819200516
10,0.826954185962677,0.0,0.023314209654927254,0.6285812854766846,0.3856215178966522,0.0,-0.19021128118038177,0.2390137016773224,0.0852554440498352,0.0,-0.505115807056427,0.691120445728302,0.24567760527133942,0.0,-0.4605042040348053,0.12088081240653992,0.2266652137041092,0.0,-0.4338609576225281,-0.03125753998756409
11,0.8213145732879639,0.0,-0.010379184037446976,0.6455557346343994,0.3731268644332886,0.0,-0.19557400047779083,0.22060322761535645,0.0847262367606163,0.0,-0.48530104756355286,0.6573435068130493,0.21711066365242004,0.0,-0.4188472032546997,0.15319065749645233,0.20532433688640594,0.0,-0.4310111105442047,-0.033804651349782944
12,0.8066199421882629,0.0,0.039988044649362564,0.6360782384872437,0.3645945191383362,0.0,-0.19427232444286346,0.2037215381860733,0.0725092962384224,0.0,-0.42051395773887634,0.6052719950675964,0.19479312002658844,0.0,-0.3843248784542084,0.19062082469463348,0.18088185787200928,0.0,-0.432264506816864,-0.04615549370646477
13,0.7937668561935425,0.0,0.1340062916278839,0.5797252058982849,0.35348784923553467,0.0,-0.1884281039237976,0.19551998376846313,0.03663286566734314,0.0,-0.2960646450519562,0.5364192128181458,0.18190543353557587,0.0,-0.35471251606941223,0.21204569935798645,0.1254347711801529,0.0,-0.4285389184951782,-0.06702714413404465
14,0.7917095422744751,0.0,0.2513863444328308,0.518002450466156,0.34021279215812683,0.0,-0.17947857081890106,0.1874070167541504,-0.02625095844268799,0.0,-0.14121007919311523,0.42288142442703247,0.17423686385154724,0.0,-0.30755263566970825,0.22840848565101624,0.0432903878390789,0.0,-0.4122127294540405,-0.08979250490665436
15,0.7915114760398865,0.0,0.39340758323669434,0.5021069049835205,0.3235587179660797,0.0,-0.16838577389717102,0.17586687207221985,-0.10073091834783554,0.0,0.05742871016263962,0.26800888776779175,0.1576075255870819,0.0,-0.1999746859073639,0.23259709775447845,-0.040844667702913284,0.0,-0.3887215554714203,-0.10898846387863159
16,0.7572224736213684,0.0,0.5203202962875366,0.5021069049835205,0.2987254858016968,0.0,-0.1576719582080841,0.15629933774471283,-0.1585504412651062,0.0,0.2693803012371063,0.0981617122888565,0.12227828800678253,0.0,-0.0419008731842041,0.22525881230831146,-0.09712143242359161,0.0,-0.3726809322834015,-0.12027429044246674
17,0.6824766993522644,0.0,0.5887121558189392,0.4955010712146759,0.26448145508766174,0.0,-0.15102267265319824,0.12797699868679047,-0.1768469661474228,0.0,0.44766005873680115,-0.021899407729506493,0.07351956516504288,0.0,0.1079917624592781,0.2142082303762436,-0.11963893473148346,0.0,-0.37191128730773926,-0.12049055099487305
18,0.5987256169319153,0.0,0.5960534811019897,0.4845350682735443,0.22709015011787415,0.0,-0.15066568553447723,0.09773407876491547,-0.1673765927553177,0.0,0.569677472114563,-0.07295737415552139,0.023002324625849724,0.0,0.2125968188047409,0.20720140635967255,-0.12678074836730957,0.0,-0.38243696093559265,-0.11267431080341339
