timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.3937840759754181,0.0,0.06876792013645172,0.3035118877887726,0.2435823231935501,0.0,-0.11374165862798691,0.030557433143258095,-0.34974047541618347,0.0,0.13273881375789642,-0.36496496200561523,-0.2241687774658203,0.0,-0.5397688150405884,-0.20109239220619202,-0.23009967803955078,0.0,-0.15285441279411316,-0.13460303843021393
1,0.45248475670814514,0.0,0.07186255604028702,0.36167532205581665,0.2811751365661621,0.0,-0.13802842795848846,0.07287473976612091,-0.38195276260375977,0.0,0.00954269990324974,-0.39448481798171997,-0.13558898866176605,0.0,-0.5129261016845703,-0.08618894964456558,-0.20934969186782837,0.0,-0.1389222890138626,-0.15410242974758148
2,0.45248475670814514,0.0,0.07186255604028702,0.36167532205581665,0.2811751365661621,0.0,-0.13802842795848846,0.07287473976612091,-0.38195276260375977,0.0,0.00954269990324974,-0.39448481798171997,-0.13558898866176605,0.0,-0.5129261016845703,-0.08618894964456558,-0.19217805564403534,0.0,-0.13078837096691132,-0.16772903501987457
3,0.5258366465568542,0.0,0.073140949010849,0.47793662548065186,0.32290077209472656,0.0,-0.17150434851646423,0.10331087559461594,-0.41390755772590637,0.0,-0.20387573540210724,-0.4360714852809906,-0.01379220001399517,0.0,-0.49471017718315125,0.055845193564891815,-0.18218500912189484,0.0,-0.1309349238872528,-0.17098091542720795
4,0.5479288697242737,0.0,0.073140949010849,0.5432716012001038,0.32433515787124634,0.0,-0.1810021698474884,0.09429622441530228,-0.41493475437164307,0.0,-0.29570162296295166,-0.4426105320453644,0.00968088023364544,0.0,-0.4800737202167511,0.06612268090248108,-0.17659033834934235,0.0,-0.13707275688648224,-0.162683367729187
5,0.5572894811630249,0.0,0.06192253902554512,0.55363929271698,0.3197924494743347,0.0,-0.19150328636169434,0.08097933977842331,-0.41632863879203796,0.0,-0.375612735748291,-0.4508569836616516,0.013318008743226528,0.0,-0.4505806565284729,0.05121653154492378,-0.17309217154979706,0.0,-0.14545294642448425,-0.15085351467132568
6,0.5572894811630249,0.0,0.0026599981356412172,0.55363929271698,0.31403592228889465,0.0,-0.20164337754249573,0.06947053223848343,-0.4194476902484894,0.0,-0.43224960565567017,-0.4637121558189392,0.005019202362746,0.0,-0.41483721137046814,0.02777378261089325,-0.16824720799922943,0.0,-0.15427443385124207,-0.1427110880613327
7,0.5572894811630249,0.0,-0.05829392001032829,0.55363929271698,0.32125893235206604,0.0,-0.20723681151866913,0.06520482897758484,-0.4826904535293579,0.0,-0.4610515534877777,-0.4801122844219208,-0.0016800494631752372,0.0,-0.3845424950122833,0.006077105645090342,-0.17533338069915771,0.0,-0.1644713580608368,-0.1392716020345688
8,0.5566988587379456,0.0,-0.07660995423793793,0.55363929271698,0.33753788471221924,0.0,-0.20719057321548462,0.08143547177314758,-0.4917456805706024,0.0,-0.4490532875061035,-0.5443152785301208,-0.010488116182386875,0.0,-0.3638722002506256,0.0002289259573444724,-0.17518121004104614,0.0,-0.17750392854213715,-0.15006275475025177
9,0.5566988587379456,0.0,-0.10021405667066574,0.55363929271698,0.36496493220329285,0.0,-0.2049679160118103,0.10825951397418976,-0.4107171297073364,0.0,-0.41582250595092773,-0.5835632085800171,-0.018606074154376984,0.0,-0.34958696365356445,0.001288296771235764,-0.16300198435783386,0.0,-0.1936076134443283,-0.15941908955574036
10,0.5566988587379456,0.0,-0.15982598066329956,0.5382402539253235,0.40249061584472656,0.0,-0.20458769798278809,0.1368740350008011,-0.2796183228492737,0.0,-0.3866436779499054,-0.5845490097999573,-0.022578125819563866,0.0,-0.3382798731327057,0.009725363925099373,-0.1358315497636795,0.0,-0.21041496098041534,-0.15271934866905212
11,0.5495252013206482,0.0,-0.18340638279914856,0.5302925109863281,0.44447779655456543,0.0,-0.20732831954956055,0.15894420444965363,-0.14489857852458954,0.0,-0.3707127571105957,-0.5720432996749878,-0.020253373309969902,0.0,-0.32779067754745483,0.028047194704413414,-0.09429781883955002,0.0,-0.22315089404582977,-0.12382987141609192
