timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,-0.01881822757422924,0.0,-0.2917233109474182,0.2517739236354828,0.25202658772468567,0.0,-0.2529614567756653,0.30210080742836,-0.45817241072654724,0.0,0.1805756837129593,-0.2992057800292969,0.07939709722995758,0.0,-0.47779926657676697,0.1438349038362503,-0.20813174545764923,0.0,-0.3376852571964264,-0.30203166604042053
1,0.06489633768796921,0.0,-0.2576468586921692,0.2575889527797699,0.23608525097370148,0.0,-0.2627273201942444,0.27496469020843506,-0.46856993436813354,0.0,0.17139765620231628,-0.2929244041442871,0.10559497028589249,0.0,-0.48976561427116394,0.20429620146751404,-0.21515347063541412,0.0,-0.3152996301651001,-0.29634061455726624
2,0.09218637645244598,0.0,-0.19825857877731323,0.2624908983707428,0.2197355031967163,0.0,-0.27307167649269104,0.25730690360069275,-0.48451170325279236,0.0,0.16519248485565186,-0.2814263105392456,0.1403673142194748,0.0,-0.49121418595314026,0.2723555862903595,-0.22695119678974152,0.0,-0.3014723062515259,-0.30043306946754456
3,0.1159091517329216,0.0,-0.18494972586631775,0.2664397060871124,0.206865131855011,0.0,-0.27669063210487366,0.24755047261714935,-0.5087267160415649,0.0,0.04791341349482536,-0.26549404859542847,0.17029762268066406,0.0,-0.5168920755386353,0.3275446593761444,-0.24345897138118744,0.0,-0.2920098900794983,-0.3132970631122589
4,0.12231322377920151,0.0,-0.18964384496212006,0.2664397060871124,0.20164944231510162,0.0,-0.27409598231315613,0.24229256808757782,-0.533275306224823,0.0,-0.039875466376543045,-0.2521534562110901,0.18790225684642792,0.0,-0.5452436804771423,0.3576945662498474,-0.2613304853439331,0.0,-0.28504905104637146,-0.32804200053215027
5,0.12243486940860748,0.0,-0.18716271221637726,0.2664397060871124,0.20343944430351257,0.0,-0.2666907012462616,0.23827755451202393,-0.5596054196357727,0.0,-0.07210768014192581,-0.2519877851009369,0.19374385476112366,0.0,-0.5810465812683105,0.3643912971019745,-0.27566710114479065,0.0,-0.2746734917163849,-0.3366278111934662
6,0.14365361630916595,0.0,-0.1812475323677063,0.2664397060871124,0.20770424604415894,0.0,-0.26108694076538086,0.2344154268503189,-0.5858026742935181,0.0,-0.0782097578048706,-0.26057881116867065,0.19122284650802612,0.0,-0.6071463227272034,0.3570387065410614,-0.2822008728981018,0.0,-0.2616284191608429,-0.33770206570625305
7,0.20973502099514008,0.0,-0.18398553133010864,0.2664397060871124,0.21081562340259552,0.0,-0.26316037774086,0.23038265109062195,-0.6053046584129333,0.0,-0.08082973957061768,-0.2730593681335449,0.1826132982969284,0.0,-0.6192120313644409,0.3446829915046692,-0.2818143367767334,0.0,-0.24869029223918915,-0.33471155166625977
8,0.2972055971622467,0.0,-0.17941990494728088,0.2664397060871124,0.21422478556632996,0.0,-0.27251169085502625,0.21207261085510254,-0.6112947463989258,0.0,-0.08004865795373917,-0.28502747416496277,0.18280580639839172,0.0,-0.6149747967720032,0.3473829925060272,-0.28386184573173523,0.0,-0.23715169727802277,-0.3279182016849518
9,0.3800489902496338,0.0,-0.13809514045715332,0.3666311204433441,0.22482380270957947,0.0,-0.2844099700450897,0.18628205358982086,-0.6188050508499146,0.0,-0.07394059747457504,-0.28773197531700134,0.17842891812324524,0.0,-0.5984268188476562,0.3517596125602722,-0.2742004692554474,0.0,-0.2275034487247467,-0.3177146911621094
10,0.40571361780166626,0.0,-0.08214695006608963,0.5563387274742126,0.24510261416435242,0.0,-0.29680004715919495,0.16319742798805237,-0.6368986964225769,0.0,-0.06107911467552185,-0.2870405912399292,0.16777028143405914,0.0,-0.5737646222114563,0.356056809425354,-0.25054341554641724,0.0,-0.2213737964630127,-0.30156493186950684
11,0.422335684299469,0.0,-0.07188606262207031,0.6437252759933472,0.26705461740493774,0.0,-0.3128649890422821,0.15127743780612946,-0.6714494824409485,0.0,-0.050632182508707047,-0.2749212086200714,0.1545099914073944,0.0,-0.5444747805595398,0.3577777147293091,-0.2173701673746109,0.0,-0.22114966809749603,-0.27664679288864136
12,0.4324641823768616,0.0,-0.06732127070426941,0.6508353352546692,0.28166699409484863,0.0,-0.33374127745628357,0.15032637119293213,-0.6945312023162842,0.0,-0.048590101301670074,-0.23861311376094818,0.14760538935661316,0.0,-0.5127303004264832,0.35491132736206055,-0.18040764331817627,0.0,-0.22769463062286377,-0.2417830228805542
