timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.8607165813446045,0.0,0.2250942587852478,0.7606285214424133,0.316800057888031,0.0,0.009451350197196007,0.116890549659729,-0.12766484916210175,0.0,0.10811639577150345,0.20210087299346924,-0.1227484717965126,0.0,0.059775613248348236,0.4820070266723633,-0.059222131967544556,0.0,0.48530471324920654,-0.3576265275478363
1,0.8584983348846436,0.0,0.2250942587852478,0.7606285214424133,0.31754782795906067,0.0,0.02203867956995964,0.1138726994395256,-0.11653876304626465,0.0,0.11588463187217712,0.3002132773399353,-0.11860562115907669,0.0,0.0346633680164814,0.49992135167121887,-0.04978940635919571,0.0,0.47696051001548767,-0.35941314697265625
2,0.8494373559951782,0.0,0.2297164797782898,0.7606285214424133,0.31004801392555237,0.0,0.03729652613401413,0.1277502477169037,-0.09385231882333755,0.0,0.12380123883485794,0.38235971331596375,-0.12107497453689575,0.0,0.0005310262204147875,0.514139711856842,-0.044031061232089996,0.0,0.47069576382637024,-0.3509235978126526
3,0.8431617021560669,0.0,0.2491748332977295,0.7606285214424133,0.30053433775901794,0.0,0.05407409742474556,0.14923200011253357,-0.06182150915265083,0.0,0.1279580295085907,0.4373299479484558,-0.11711333692073822,0.0,-0.04048341512680054,0.523097813129425,-0.04338685795664787,0.0,0.4644370377063751,-0.3354859948158264
4,0.9044602513313293,0.0,0.26288485527038574,0.7515605688095093,0.29632073640823364,0.0,0.0682407096028328,0.16335585713386536,-0.013638182543218136,0.0,0.1213703379034996,0.4684865176677704,-0.09183929860591888,0.0,-0.08542393893003464,0.5250031352043152,-0.04959521070122719,0.0,0.45761290192604065,-0.325596421957016
5,0.9950409531593323,0.0,0.2714984118938446,0.7160781621932983,0.2962884306907654,0.0,0.07634599506855011,0.16407649219036102,0.05024304613471031,0.0,0.1055363342165947,0.48528924584388733,-0.033485524356365204,0.0,-0.1269666999578476,0.5205956101417542,-0.06452842801809311,0.0,0.4514944851398468,-0.3296252489089966
6,1.0954145193099976,0.0,0.276395320892334,0.7920295000076294,0.29347193241119385,0.0,0.07769910246133804,0.1575877070426941,0.1174040362238884,0.0,0.08593665063381195,0.4962533712387085,0.048165351152420044,0.0,-0.15867987275123596,0.5097000598907471,-0.09061823785305023,0.0,0.44788244366645813,-0.34363996982574463
7,1.2004270553588867,0.0,0.27711859345436096,0.8381957411766052,0.28167039155960083,0.0,0.07420049607753754,0.15264615416526794,0.17325875163078308,0.0,0.06613758206367493,0.5041213035583496,0.12704911828041077,0.0,-0.17709150910377502,0.48527851700782776,-0.1312766820192337,0.0,0.4474647641181946,-0.3580242097377777
8,1.2206155061721802,0.0,0.2712192237377167,0.8477623462677002,0.2608453035354614,0.0,0.06771081686019897,0.15337446331977844,0.20230063796043396,0.0,0.046148303896188736,0.5052878260612488,0.1827433556318283,0.0,-0.18448565900325775,0.4390445649623871,-0.18386666476726532,0.0,0.44969603419303894,-0.3650490939617157
9,1.2206155061721802,0.0,0.25902265310287476,0.8477623462677002,0.23543867468833923,0.0,0.0610935352742672,0.15988732874393463,0.20122532546520233,0.0,0.023116517812013626,0.5022947192192078,0.20996598899364471,0.0,-0.18154406547546387,0.37041690945625305,-0.23863892257213593,0.0,0.45243707299232483,-0.36757034063339233
10,1.2206155061721802,0.0,0.24884971976280212,0.8476592898368835,0.22153201699256897,0.0,0.05544453486800194,0.17054209113121033,0.19508452713489532,0.0,0.013255739584565163,0.5071924328804016,0.2179718166589737,0.0,-0.1708349734544754,0.29359695315361023,-0.2834687829017639,0.0,0.45357847213745117,-0.37128666043281555
11,1.2206155061721802,0.0,0.2407197505235672,0.8474160432815552,0.20875005424022675,0.0,0.04797380790114403,0.1752711981534958,0.19985871016979218,0.0,0.021448355168104172,0.523555338382721,0.22201648354530334,0.0,-0.15292952954769135,0.2447536140680313,-0.3110581040382385,0.0,0.4512496590614319,-0.37267574667930603
12,1.2206155061721802,0.0,0.23013116419315338,0.8465263843536377,0.19586707651615143,0.0,0.037305597215890884,0.1845533549785614,0.22017595171928406,0.0,0.052250783890485764,0.5401924848556519,0.22918936610221863,0.0,-0.11318738758563995,0.2090831845998764,-0.32242944836616516,0.0,0.44439589977264404,-0.3693782389163971
13,1.2206155061721802,0.0,0.21207287907600403,0.8458113670349121,0.17798715829849243,0.0,0.025629833340644836,0.19872093200683594,0.2526233494281769,0.0,0.12360887229442596,0.5502200722694397,0.24415744841098785,0.0,-0.03344866260886192,0.1745239794254303,-0.32688891887664795,0.0,0.4336065351963043,-0.3605775237083435
14,1.2206155061721802,0.0,0.20745143294334412,0.8443613648414612,0.14908288419246674,0.0,0.018628094345331192,0.21842430531978607,0.291389137506485,0.0,0.23797264695167542,0.5485377311706543,0.26702991127967834,0.0,0.07439509779214859,0.13499224185943604,-0.33327576518058777,0.0,0.4205706715583801,-0.3507777452468872
15,1.2206155061721802,0.0,0.20745143294334412,0.8436522483825684,0.10843431204557419,0.0,0.01995900832116604,0.23898592591285706,0.3311518430709839,0.0,0.3555818498134613,0.5285403728485107,0.29690292477607727,0.0,0.17849062383174896,0.09293689578771591,-0.34531527757644653,0.0,0.40806281566619873,-0.34161892533302307
16,1.2206155061721802,0.0,0.20745143294334412,0.8436522483825684,0.06927531957626343,0.0,0.026449985802173615,0.2516944408416748,0.36909279227256775,0.0,0.4431733191013336,0.483951598405838,0.33381515741348267,0.0,0.2560618817806244,0.0496564544737339,-0.3575575649738312,0.0,0.39814814925193787,-0.335772305727005
17,1.2206155061721802,0.0,0.20745143294334412,0.8436522483825684,0.0535685196518898,0.0,0.03228757902979851,0.25096961855888367,0.4066976010799408,0.0,0.49658146500587463,0.4190492033958435,0.37725645303726196,0.0,0.30390194058418274,0.0036190273240208626,-0.36123713850975037,0.0,0.3908960819244385,-0.33740994334220886
18,1.2206155061721802,0.0,0.20096279680728912,0.8436522483825684,0.0650155246257782,0.0,0.03700023517012596,0.24137674272060394,0.44221365451812744,0.0,0.5215417742729187,0.35849127173423767,0.4233458340167999,0.0,0.33058202266693115,-0.04195711761713028,-0.35603266954421997,0.0,0.3859599232673645,-0.35138848423957825
