timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.9906161427497864,0.0,0.03294197842478752,0.8026875853538513,0.4183627963066101,0.0,-0.19008173048496246,0.28616753220558167,0.09387394785881042,0.0,-0.39693590998649597,0.3574785888195038,0.05425137281417847,0.0,-0.05596534162759781,0.40460315346717834,0.3143629729747772,0.0,-0.22429758310317993,0.05735673010349274
1,0.9950202107429504,0.0,0.03312107175588608,0.8070001602172852,0.4304611086845398,0.0,-0.18382295966148376,0.2889808118343353,0.12441941350698471,0.0,-0.4052347242832184,0.3907754421234131,0.08806358277797699,0.0,-0.07946350425481796,0.4261859953403473,0.35196879506111145,0.0,-0.22880145907402039,0.06311733275651932
2,0.9950202107429504,0.0,0.04347163066267967,0.8074023127555847,0.43664321303367615,0.0,-0.18867212533950806,0.28255411982536316,0.14529618620872498,0.0,-0.4014846682548523,0.4241084158420563,0.1272342950105667,0.0,-0.10317357629537582,0.46450838446617126,0.3823030889034271,0.0,-0.23502430319786072,0.07230249792337418
3,0.9950202107429504,0.0,0.05100936070084572,0.8310048580169678,0.43774035573005676,0.0,-0.20021958649158478,0.271776407957077,0.15339700877666473,0.0,-0.3939707577228546,0.44751057028770447,0.164213627576828,0.0,-0.12268976867198944,0.5045798420906067,0.40196916460990906,0.0,-0.24213585257530212,0.08133234083652496
4,0.9950202107429504,0.0,0.05781122297048569,0.8318579792976379,0.43404290080070496,0.0,-0.20827434957027435,0.2621280550956726,0.16073614358901978,0.0,-0.3889494836330414,0.46112510561943054,0.19377301633358002,0.0,-0.13722573220729828,0.530509889125824,0.4110797345638275,0.0,-0.24907095730304718,0.08390817046165466
5,0.9953585863113403,0.0,0.06592977792024612,0.8321449756622314,0.42475926876068115,0.0,-0.20622903108596802,0.25436776876449585,0.17135478556156158,0.0,-0.39870238304138184,0.4672595262527466,0.21932253241539001,0.0,-0.15213437378406525,0.5353980660438538,0.411645770072937,0.0,-0.2529679834842682,0.073784738779068
6,0.9953585863113403,0.0,0.06592977792024612,0.8321449756622314,0.42475926876068115,0.0,-0.20622903108596802,0.25436776876449585,0.17135478556156158,0.0,-0.39870238304138184,0.4672595262527466,0.21932253241539001,0.0,-0.15213437378406525,0.5353980660438538,0.40567001700401306,0.0,-0.2519150674343109,0.050275374203920364
7,0.9850993752479553,0.0,0.08831196278333664,0.8371415138244629,0.3918401896953583,0.0,-0.19245341420173645,0.23041388392448425,0.17184363305568695,0.0,-0.5036866068840027,0.4719110429286957,0.2832649052143097,0.0,-0.2065286934375763,0.4976159334182739,0.3933480679988861,0.0,-0.24720552563667297,0.01985868625342846
8,0.9858886003494263,0.0,0.08831196278333664,0.8382530808448792,0.3759637176990509,0.0,-0.19516219198703766,0.21343518793582916,0.15206633508205414,0.0,-0.5546513199806213,0.46918368339538574,0.3184104263782501,0.0,-0.24506761133670807,0.4613614082336426,0.37350332736968994,0.0,-0.24140319228172302,-0.007354244589805603
9,0.9862326383590698,0.0,0.08831196278333664,0.8382530808448792,0.3635404706001282,0.0,-0.20581220090389252,0.19403554499149323,0.12247392535209656,0.0,-0.5699272751808167,0.4519590139389038,0.34286096692085266,0.0,-0.28534385561943054,0.41525688767433167,0.34499573707580566,0.0,-0.23537299036979675,-0.024704286828637123
