timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.2790701389312744,0.0,-0.05160572752356529,0.5911417007446289,0.22319914400577545,0.0,0.030656995251774788,0.2840938866138458,0.48162323236465454,0.0,-0.14781922101974487,0.4204689562320709,0.1499868780374527,0.0,-0.17196930944919586,0.3179384469985962,-0.0542251355946064,0.0,0.5186454653739929,-0.09050296247005463
1,0.30174556374549866,0.0,-0.043765436857938766,0.6004140377044678,0.2583812177181244,0.0,0.014147242531180382,0.30317699909210205,0.4904417097568512,0.0,-0.13290439546108246,0.4930137097835541,0.1446288526058197,0.0,-0.1888096183538437,0.3468630909919739,-0.03233747184276581,0.0,0.5176878571510315,-0.08746692538261414
2,0.32671093940734863,0.0,0.03611622378230095,0.6245526671409607,0.2875850200653076,0.0,0.0019345341715961695,0.3174780607223511,0.4890061914920807,0.0,-0.12874563038349152,0.5622111558914185,0.12786439061164856,0.0,-0.22382141649723053,0.36928683519363403,-0.0036345941480249166,0.0,0.5208901166915894,-0.09102195501327515
3,0.3546842038631439,0.0,0.13376165926456451,0.6293900609016418,0.3111070692539215,0.0,-0.01157806720584631,0.32417842745780945,0.4758860766887665,0.0,-0.12251387536525726,0.6190645098686218,0.1028137132525444,0.0,-0.25453081727027893,0.38510850071907043,0.020706666633486748,0.0,0.5275537371635437,-0.10526537150144577
4,0.3626307249069214,0.0,0.17848525941371918,0.6293900609016418,0.3281053304672241,0.0,-0.029242292046546936,0.3227543830871582,0.45165884494781494,0.0,-0.10996169596910477,0.6511319875717163,0.07570492476224899,0.0,-0.25648197531700134,0.38853442668914795,0.029098493978381157,0.0,0.5340173840522766,-0.13180948793888092
5,0.3775205612182617,0.0,0.18161706626415253,0.6293900609016418,0.3360643982887268,0.0,-0.04682933911681175,0.3102451264858246,0.41666755080223083,0.0,-0.09952162206172943,0.6541083455085754,0.04702926427125931,0.0,-0.23091904819011688,0.3716184198856354,0.014755113050341606,0.0,0.5380280017852783,-0.16552749276161194
6,0.37883010506629944,0.0,0.18161706626415253,0.6239433884620667,0.3348240554332733,0.0,-0.05713631585240364,0.28373828530311584,0.3726356625556946,0.0,-0.09580067545175552,0.6326920390129089,0.012448044493794441,0.0,-0.19427518546581268,0.33464717864990234,-0.02220160886645317,0.0,0.5399267077445984,-0.20095622539520264
7,0.3864389657974243,0.0,0.18538898229599,0.5937657356262207,0.3289974629878998,0.0,-0.05581975728273392,0.24488332867622375,0.31800952553749084,0.0,-0.10315803438425064,0.5993380546569824,-0.025678858160972595,0.0,-0.1635148972272873,0.2906191349029541,-0.06880079954862595,0.0,0.5405156016349792,-0.2345188558101654
8,0.39239510893821716,0.0,0.18640555441379547,0.5304690003395081,0.32383614778518677,0.0,-0.04423957318067551,0.20078302919864655,0.2535855174064636,0.0,-0.12038253247737885,0.5672021508216858,-0.06355439126491547,0.0,-0.14715099334716797,0.25936707854270935,-0.11185302585363388,0.0,0.5403686165809631,-0.26668480038642883
9,0.41207560896873474,0.0,0.18986257910728455,0.5186927914619446,0.32164451479911804,0.0,-0.02681434340775013,0.16120502352714539,0.1848926842212677,0.0,-0.14102889597415924,0.5431219339370728,-0.09608899801969528,0.0,-0.14612525701522827,0.25066375732421875,-0.13733580708503723,0.0,0.5398564338684082,-0.297127902507782
