timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.41574764251708984,0.0,-0.06063775345683098,0.39182958006858826,0.2642778754234314,0.0,-0.04114959388971329,0.018335489556193352,-0.2622711956501007,0.0,-0.1439567357301712,-0.06842955201864243,-0.0498802550137043,0.0,-0.40977078676223755,-0.006231735926121473,-0.3518899977207184,0.0,0.27351313829421997,-0.3374272882938385
1,0.4031119644641876,0.0,-0.056602392345666885,0.32319363951683044,0.26083531975746155,0.0,-0.048375193029642105,0.0011908655287697911,-0.26658591628074646,0.0,-0.16957536339759827,-0.08036518841981888,-0.01614151895046234,0.0,-0.42160671949386597,-0.0454549603164196,-0.36406210064888,0.0,0.28677859902381897,-0.3291972577571869
2,0.3961885869503021,0.0,-0.054366886615753174,0.2163878083229065,0.25489285588264465,0.0,-0.06089821085333824,-0.015168672427535057,-0.2459067851305008,0.0,-0.24276845157146454,-0.08677324652671814,0.0014512927737087011,0.0,-0.49546441435813904,-0.08059071749448776,-0.3672371506690979,0.0,0.2897213399410248,-0.31910809874534607
3,0.40290895104408264,0.0,-0.051419999450445175,0.20799513161182404,0.24226611852645874,0.0,-0.06244516000151634,-0.025858072564005852,-0.21829631924629211,0.0,-0.30912917852401733,-0.09627940505743027,0.007940895855426788,0.0,-0.5501969456672668,-0.10587339848279953,-0.365294873714447,0.0,0.29485028982162476,-0.3124912977218628
4,0.41762980818748474,0.0,-0.04518105462193489,0.20187732577323914,0.21944719552993774,0.0,-0.05433881655335426,-0.029835328459739685,-0.2001749724149704,0.0,-0.36473530530929565,-0.109820656478405,0.0060905409045517445,0.0,-0.5733485221862793,-0.1259796917438507,-0.35848724842071533,0.0,0.30190372467041016,-0.31029993295669556
5,0.43868309259414673,0.0,-0.04586934298276901,0.20042988657951355,0.18691380321979523,0.0,-0.04567810148000717,-0.03265364095568657,-0.20538330078125,0.0,-0.3949546813964844,-0.13083384931087494,0.0060905409045517445,0.0,-0.5733485221862793,-0.1259796917438507,-0.34608834981918335,0.0,0.3070467412471771,-0.3120635747909546
6,0.44958263635635376,0.0,-0.048324454575777054,0.20325957238674164,0.1499960720539093,0.0,-0.044720929116010666,-0.04109685495495796,-0.21529431641101837,0.0,-0.41683030128479004,-0.16378408670425415,-0.01000609714537859,0.0,-0.5439654588699341,-0.16662172973155975,-0.33133062720298767,0.0,0.3051186501979828,-0.31839343905448914
7,0.4504796862602234,0.0,-0.059041425585746765,0.2133185863494873,0.11691237986087799,0.0,-0.05356718972325325,-0.05435086414217949,-0.20574787259101868,0.0,-0.4495505690574646,-0.20788554847240448,-0.013659775257110596,0.0,-0.5158759355545044,-0.18591418862342834,-0.3156272768974304,0.0,0.2952180802822113,-0.32596638798713684
8,0.45483171939849854,0.0,-0.07279563695192337,0.2677290439605713,0.09673263132572174,0.0,-0.06822119653224945,-0.06053154543042183,-0.17904728651046753,0.0,-0.49000734090805054,-0.24559277296066284,-0.011650554835796356,0.0,-0.48782873153686523,-0.1871253103017807,-0.29922372102737427,0.0,0.2816738486289978,-0.3320246636867523
9,0.45808619260787964,0.0,-0.07631894946098328,0.33012861013412476,0.0958121195435524,0.0,-0.08208411931991577,-0.045849643647670746,-0.14527148008346558,0.0,-0.5130942463874817,-0.2570955157279968,-0.009389441460371017,0.0,-0.4611069858074188,-0.152980774641037,-0.2828925549983978,0.0,0.2694399356842041,-0.33989188075065613
10,0.46309924125671387,0.0,-0.07120177149772644,0.3557528555393219,0.11323074996471405,0.0,-0.09159114211797714,-0.01053530815988779,-0.1045742928981781,0.0,-0.5059947371482849,-0.2242046445608139,-0.01178108062595129,0.0,-0.4371491074562073,-0.0876934677362442,-0.26570600271224976,0.0,0.2612968385219574,-0.3518098294734955
11,0.46309924125671387,0.0,-0.046117931604385376,0.3708312511444092,0.13986171782016754,0.0,-0.09816498309373856,0.03242841362953186,-0.06960434466600418,0.0,-0.47764134407043457,-0.14534176886081696,-0.018293030560016632,0.0,-0.4215376079082489,-0.019824912771582603,-0.24988555908203125,0.0,0.25754064321517944,-0.3677145540714264
12,0.46309924125671387,0.0,-0.01719159632921219,0.41834643483161926,0.1640472710132599,0.0,-0.10412018746137619,0.07299178093671799,-0.04178676754236221,0.0,-0.4442673623561859,-0.030809028074145317,-0.02543625608086586,0.0,-0.4138776361942291,0.029384007677435875,-0.22141064703464508,0.0,0.25694966316223145,-0.3756621479988098
13,0.4649144411087036,0.0,0.011345149949193,0.47920480370521545,0.18026015162467957,0.0,-0.10759012401103973,0.1074175164103508,-0.03175882622599602,0.0,-0.40645378828048706,0.08833587914705276,-0.03148093819618225,0.0,-0.40011030435562134,0.06372059881687164,-0.16351665556430817,0.0,0.2560156583786011,-0.36179202795028687
14,0.4578021466732025,0.0,0.026601897552609444,0.5054007172584534,0.18870851397514343,0.0,-0.10369338095188141,0.1342412382364273,-0.018326139077544212,0.0,-0.33474382758140564,0.23553889989852905,-0.058286912739276886,0.0,-0.37047600746154785,0.10956127941608429,-0.15942972898483276,0.0,0.2498137652873993,-0.3272627592086792
15,0.44480395317077637,0.0,0.029138125479221344,0.5023819208145142,0.19341084361076355,0.0,-0.09304212778806686,0.14601218700408936,-0.006590510718524456,0.0,-0.2303687036037445,0.25083404779434204,-0.09410262107849121,0.0,-0.3314840793609619,0.11382371932268143,-0.14944051206111908,0.0,0.23615211248397827,-0.32544708251953125
16,0.43109411001205444,0.0,0.029138125479221344,0.4987228512763977,0.19433216750621796,0.0,-0.08180404454469681,0.15706408023834229,0.0028115548193454742,0.0,-0.09449366480112076,0.26757270097732544,-0.12737245857715607,0.0,-0.2982543408870697,0.12728215754032135,-0.13245554268360138,0.0,0.21698462963104248,-0.32566964626312256
17,0.4207158386707306,0.0,0.029138125479221344,0.4983760118484497,0.19593451917171478,0.0,-0.07509507238864899,0.16816183924674988,0.007364191114902496,0.0,0.08470857888460159,0.28916043043136597,-0.14522893726825714,0.0,-0.2681041955947876,0.14996197819709778,-0.11001138389110565,0.0,0.19666928052902222,-0.327290803194046
