timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.7239058017730713,0.0,0.16255012154579163,0.45569905638694763,0.3088530898094177,0.0,-0.1477266401052475,0.11256782710552216,0.8858419060707092,0.0,0.612301766872406,0.22867383062839508,0.45533260703086853,0.0,-0.13266168534755707,0.18807746469974518,-0.3280762732028961,0.0,-0.28881335258483887,-0.3401290476322174
1,0.7213160395622253,0.0,0.16020306944847107,0.45569905638694763,0.27791592478752136,0.0,-0.14912959933280945,0.11256782710552216,0.9489069581031799,0.0,0.6172458529472351,0.22867383062839508,0.4842766225337982,0.0,-0.11985749006271362,0.18807746469974518,-0.3487275242805481,0.0,-0.29123273491859436,-0.3401290476322174
2,0.7200080752372742,0.0,0.15484440326690674,0.45569905638694763,0.2658941447734833,0.0,-0.149297833442688,0.11256782710552216,1.0313007831573486,0.0,0.6196016073226929,0.22867383062839508,0.49498409032821655,0.0,-0.11119352281093597,0.18807746469974518,-0.34632399678230286,0.0,-0.2936753034591675,-0.3401290476322174
3,0.6703831553459167,0.0,0.10605105757713318,0.45569905638694763,0.24084649980068207,0.0,-0.14718717336654663,0.11256782710552216,1.0225945711135864,0.0,0.6209667921066284,0.22867383062839508,0.44156408309936523,0.0,-0.10607383400201797,0.18807746469974518,-0.2532213628292084,0.0,-0.2938537001609802,-0.3401290476322174
4,0.5995486378669739,0.0,0.05290322005748749,0.45569905638694763,0.23668447136878967,0.0,-0.14406102895736694,0.11256782710552216,0.9879403114318848,0.0,0.6220537424087524,0.22867383062839508,0.40890267491340637,0.0,-0.10033183544874191,0.18807746469974518,-0.18433143198490143,0.0,-0.2944001257419586,-0.3401290476322174
5,0.5995486378669739,0.0,0.05290322005748749,0.45569905638694763,0.23668447136878967,0.0,-0.14406102895736694,0.11256782710552216,0.9879403114318848,0.0,0.6220537424087524,0.22867383062839508,0.40890267491340637,0.0,-0.10033183544874191,0.18807746469974518,-0.15550068020820618,0.0,-0.30041006207466125,-0.16365577280521393
6,0.26070430874824524,0.0,0.04498301446437836,0.585804283618927,0.21465303003787994,0.0,-0.15361997485160828,0.10261104255914688,-0.6926942467689514,0.0,0.6046699285507202,-0.06840797513723373,0.27835649251937866,0.0,-0.07381454855203629,0.028558362275362015,-0.1491926908493042,0.0,-0.3133722245693207,-0.16663311421871185
7,0.3645677864551544,0.0,0.05912337824702263,0.5944929122924805,0.20290611684322357,0.0,-0.17378108203411102,0.10382968932390213,-0.6965024471282959,0.0,0.5694641470909119,-0.09314211457967758,0.2514038681983948,0.0,-0.07032009214162827,0.0053860219195485115,-0.1386115849018097,0.0,-0.32731351256370544,-0.165231391787529
8,0.3974175453186035,0.0,0.05912337824702263,0.6056409478187561,0.18854141235351562,0.0,-0.1995835304260254,0.10290146619081497,-0.6956447958946228,0.0,0.5010372400283813,-0.09204556792974472,0.2165638506412506,0.0,-0.08500666916370392,-0.03219692036509514,-0.11315955966711044,0.0,-0.333853542804718,-0.16568458080291748
9,0.39743080735206604,0.0,0.05921437218785286,0.6056409478187561,0.18189358711242676,0.0,-0.22222061455249786,0.10855035483837128,-0.6747902035713196,0.0,0.39446744322776794,-0.05594823881983757,0.1774982362985611,0.0,-0.11361568421125412,-0.07133913785219193,-0.09047970175743103,0.0,-0.3306320011615753,-0.1703018844127655
