timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.5920555591583252,0.0,-0.07301043719053268,0.27100157737731934,0.41788041591644287,0.0,0.05765451863408089,0.15020407736301422,-0.047817688435316086,0.0,0.43762317299842834,-0.36075785756111145,0.1392732858657837,0.0,-0.1785183548927307,-0.3008592128753662,0.06942097097635269,0.0,0.23139247298240662,-0.12888917326927185
1,0.5836501121520996,0.0,-0.11874518543481827,0.27100157737731934,0.4176206588745117,0.0,0.030371762812137604,0.12145739793777466,-0.05012618750333786,0.0,0.3904460668563843,-0.31979069113731384,0.07465925812721252,0.0,-0.19701561331748962,-0.26537400484085083,0.06208096072077751,0.0,0.17136293649673462,-0.1198606938123703
2,0.5836501121520996,0.0,-0.11874518543481827,0.27100157737731934,0.4176206588745117,0.0,0.030371762812137604,0.12145739793777466,-0.05012618750333786,0.0,0.3904460668563843,-0.31979069113731384,0.02120690420269966,0.0,-0.23840363323688507,-0.23835867643356323,0.05429527908563614,0.0,0.1238442212343216,-0.11391595751047134
3,0.5145800709724426,0.0,-0.16178028285503387,0.24175845086574554,0.40375378727912903,0.0,-0.0060395547188818455,0.020395951345562935,-0.09040132164955139,0.0,0.2507886290550232,-0.2022002786397934,-0.017084067687392235,0.0,-0.3054701089859009,-0.22931186854839325,0.0407315269112587,0.0,0.09306403994560242,-0.11564977467060089
4,0.46552908420562744,0.0,-0.19587305188179016,0.23760893940925598,0.3883959949016571,0.0,-0.015004314482212067,-0.025464342907071114,-0.11074645817279816,0.0,0.15662628412246704,-0.1645585298538208,-0.03577663376927376,0.0,-0.38628098368644714,-0.24089612066745758,0.020492080599069595,0.0,0.06928791850805283,-0.12443193793296814
5,0.4391760230064392,0.0,-0.2483075112104416,0.2458428293466568,0.3752313554286957,0.0,-0.020739639177918434,-0.05047579109668732,-0.12172858417034149,0.0,0.039452098309993744,-0.14222659170627594,-0.03974215313792229,0.0,-0.45479875802993774,-0.26672959327697754,-0.0022262060083448887,0.0,0.0450160875916481,-0.13583140075206757
6,0.4299253225326538,0.0,-0.2918712794780731,0.2600283622741699,0.3658897876739502,0.0,-0.022686224430799484,-0.05996718257665634,-0.11846014112234116,0.0,-0.08933085203170776,-0.12868033349514008,-0.038154955953359604,0.0,-0.496065616607666,-0.2953185737133026,-0.021179424598813057,0.0,0.02166866697371006,-0.14590492844581604
7,0.4973220229148865,0.0,-0.2542129158973694,0.29338306188583374,0.3582555055618286,0.0,-0.021982919424772263,-0.06603889912366867,-0.1046786978840828,0.0,-0.21335110068321228,-0.11515981703996658,-0.041767533868551254,0.0,-0.5121013522148132,-0.3089728355407715,-0.032610129565000534,0.0,0.004137165378779173,-0.15393294394016266
8,0.6016907095909119,0.0,-0.151962548494339,0.35660964250564575,0.3523891866207123,0.0,-0.020358171314001083,-0.0701117217540741,-0.06706031411886215,0.0,-0.31338024139404297,-0.08649292588233948,-0.06087791174650192,0.0,-0.5116857886314392,-0.2941216230392456,-0.03862587362527847,0.0,-0.006245806813240051,-0.16008704900741577
9,0.6016907095909119,0.0,-0.05855225399136543,0.35660964250564575,0.36330100893974304,0.0,-0.017697496339678764,-0.07402851432561874,-0.04478726163506508,0.0,-0.3685672879219055,-0.06833884119987488,-0.09577876329421997,0.0,-0.4906924068927765,-0.28381845355033875,-0.03348436951637268,0.0,-0.011721772141754627,-0.16224123537540436
