timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.42803454399108887,0.0,-0.045572616159915924,0.3200010061264038,0.1672714352607727,0.0,-0.48138508200645447,0.1643521785736084,-0.015345784835517406,0.0,-0.8592005372047424,-0.30099424719810486,-0.08015120029449463,0.0,-0.4528666138648987,-0.13111740350723267,-0.20975548028945923,0.0,-0.25302523374557495,-0.12675009667873383
1,0.45921817421913147,0.0,-0.04460829496383667,0.356168657541275,0.15430864691734314,0.0,-0.48634660243988037,0.15473851561546326,0.007857141084969044,0.0,-0.8682714700698853,-0.29360538721084595,-0.1038544699549675,0.0,-0.46314287185668945,-0.19940787553787231,-0.21860931813716888,0.0,-0.22037212550640106,-0.13679927587509155
2,0.49326878786087036,0.0,-0.04460829496383667,0.36595582962036133,0.14515411853790283,0.0,-0.48079925775527954,0.14210520684719086,0.017105376347899437,0.0,-0.8987178206443787,-0.2933998107910156,-0.10984674841165543,0.0,-0.45635688304901123,-0.22699333727359772,-0.22377699613571167,0.0,-0.18934966623783112,-0.14582639932632446
3,0.5210161209106445,0.0,-0.04460829496383667,0.36595582962036133,0.14040607213974,0.0,-0.46848711371421814,0.12384523451328278,0.018695097416639328,0.0,-0.942829430103302,-0.28906750679016113,-0.10161891579627991,0.0,-0.4411095678806305,-0.22221516072750092,-0.22286948561668396,0.0,-0.164035364985466,-0.1508706659078598
4,0.5272729992866516,0.0,-0.04460829496383667,0.36595582962036133,0.14038164913654327,0.0,-0.45290181040763855,0.10132037848234177,0.013788137584924698,0.0,-0.9852851033210754,-0.2811269462108612,-0.09190220385789871,0.0,-0.42379823327064514,-0.21199370920658112,-0.22044354677200317,0.0,-0.14718255400657654,-0.15239989757537842
5,0.5272729992866516,0.0,-0.04460829496383667,0.36595582962036133,0.1460581123828888,0.0,-0.43729427456855774,0.07965434342622757,0.005663829855620861,0.0,-0.9852803945541382,-0.27122846245765686,-0.08543460071086884,0.0,-0.4068920910358429,-0.2108488380908966,-0.22342248260974884,0.0,-0.1401979774236679,-0.15464934706687927
6,0.5272729992866516,0.0,-0.04460829496383667,0.36595582962036133,0.15769034624099731,0.0,-0.42359164357185364,0.06419376283884048,0.00033341351081617177,0.0,-0.9228044748306274,-0.26054438948631287,-0.0774160623550415,0.0,-0.39275315403938293,-0.21888665854930878,-0.23368072509765625,0.0,-0.14348438382148743,-0.16418884694576263
7,0.5300309658050537,0.0,-0.047291550785303116,0.3652452528476715,0.172360360622406,0.0,-0.41393381357192993,0.056637074798345566,-0.0035126334987580776,0.0,-0.8340207934379578,-0.25665542483329773,-0.06018586456775665,0.0,-0.386694997549057,-0.22456258535385132,-0.24339598417282104,0.0,-0.1548367589712143,-0.1815761774778366
8,0.533168375492096,0.0,-0.0456613153219223,0.37980976700782776,0.18504604697227478,0.0,-0.40932562947273254,0.05492516979575157,-0.0022537612821906805,0.0,-0.7522929906845093,-0.2511175274848938,-0.030039969831705093,0.0,-0.3907093107700348,-0.20801062881946564,-0.2437935769557953,0.0,-0.169728085398674,-0.2051587998867035
9,0.5333191752433777,0.0,-0.07626837491989136,0.3979910612106323,0.19571739435195923,0.0,-0.40720686316490173,0.05729375034570694,0.007804195396602154,0.0,-0.6824668049812317,-0.23555345833301544,0.007088826037943363,0.0,-0.4011285603046417,-0.15447315573692322,-0.23700879514217377,0.0,-0.18253657221794128,-0.2323107123374939
