timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,-0.007887364365160465,0.0,0.7447187304496765,0.012168562971055508,0.18994252383708954,0.0,0.673705518245697,0.09261833876371384,-0.19300857186317444,0.0,0.03587011992931366,-0.31223613023757935,-0.22838154435157776,0.0,-0.06879515945911407,-0.48312196135520935,-0.4690244197845459,0.0,1.3595983982086182,-0.442780464887619
1,0.00210411474108696,0.0,0.7447187304496765,0.05659978464245796,0.187937393784523,0.0,0.6652923226356506,0.0807507336139679,-0.2185509353876114,0.0,0.038614049553871155,-0.30382734537124634,-0.2377343326807022,0.0,-0.07215212285518646,-0.4714501202106476,-0.4898696839809418,0.0,1.3603795766830444,-0.4631335139274597
2,0.009449233300983906,0.0,0.7447187304496765,0.10612906515598297,0.18679393827915192,0.0,0.6614552736282349,0.07754456996917725,-0.2390912026166916,0.0,0.040053077042102814,-0.26977649331092834,-0.24551157653331757,0.0,-0.07121579349040985,-0.45592185854911804,-0.51109379529953,0.0,1.3619073629379272,-0.4716305136680603
3,0.015602665953338146,0.0,0.7447187304496765,0.15696579217910767,0.18606768548488617,0.0,0.6586699485778809,0.07573997229337692,-0.25116077065467834,0.0,0.03758329153060913,-0.21850080788135529,-0.24647219479084015,0.0,-0.06134727597236633,-0.4380301833152771,-0.5252021551132202,0.0,1.3651422262191772,-0.4692479968070984
4,0.06941700726747513,0.0,0.7447187304496765,0.1796368807554245,0.18200162053108215,0.0,0.653712809085846,0.07019393891096115,-0.25182345509529114,0.0,0.027913106605410576,-0.1665332019329071,-0.24030716717243195,0.0,-0.034477345645427704,-0.42909178137779236,-0.5286160707473755,0.0,1.3695265054702759,-0.45958182215690613
5,0.07300078868865967,0.0,0.7447187304496765,0.18806225061416626,0.17198485136032104,0.0,0.6456164717674255,0.06111997738480568,-0.24207577109336853,0.0,0.017104649916291237,-0.12422006577253342,-0.23147255182266235,0.0,-0.0010628497693687677,-0.435394823551178,-0.5250530242919922,0.0,1.3735151290893555,-0.4533025920391083
6,0.07300078868865967,0.0,0.7447187304496765,0.18806225061416626,0.15693174302577972,0.0,0.6359684467315674,0.051001377403736115,-0.231813445687294,0.0,0.009338406845927238,-0.10330406576395035,-0.22696563601493835,0.0,0.023522060364484787,-0.44078871607780457,-0.5186271667480469,0.0,1.3767197132110596,-0.4564470648765564
7,0.07300078868865967,0.0,0.7419293522834778,0.18806225061416626,0.14015322923660278,0.0,0.6211670637130737,0.042258795350790024,-0.22539252042770386,0.0,-0.024679239839315414,-0.10440123081207275,-0.2294856309890747,0.0,0.020626189187169075,-0.4120018482208252,-0.5117286443710327,0.0,1.3795641660690308,-0.46302929520606995
8,0.07604996114969254,0.0,0.7377025485038757,0.20763932168483734,0.12420592457056046,0.0,0.6033217310905457,0.035087618976831436,-0.22455459833145142,0.0,-0.06039194017648697,-0.10019850730895996,-0.23606644570827484,0.0,0.017886120826005936,-0.3059088885784149,-0.505761444568634,0.0,1.3805638551712036,-0.469666451215744
9,0.096263088285923,0.0,0.7354090809822083,0.2358424812555313,0.10947073251008987,0.0,0.5821945071220398,0.030264541506767273,-0.2207217663526535,0.0,-0.07308501750230789,-0.05742634832859039,-0.24272367358207703,0.0,0.029942382127046585,-0.13893035054206848,-0.501372754573822,0.0,1.3811639547348022,-0.4728702902793884
